lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
26.36639 46.92640 -0.59018 -0.00453 0.17000 0.12124 0.13176 0.55000 0 0 0 ptnt GNSS
4.55925 51.95285 -0.41081 0.36326 -1.09000 0.19070 0.17072 0.56000 0 0 0 rdam GNSS
3.80899 51.22931 -0.17917 -0.01796 -0.14000 0.15089 0.15081 0.47000 0 0 0 sasg GNSS
3.82603 51.74871 0.02329 0.39317 -1.23000 0.17078 0.19064 0.59000 0 0 0 sdyk GNSS
27.36570 44.56371 0.24850 -1.10406 -1.13000 0.14122 0.15158 0.56000 0 0 0 slob GNSS
10.84918 51.36706 -0.14917 0.05901 -0.25000 0.15086 0.15094 0.52000 0 0 0 sond GNSS
4.01386 51.58804 0.15659 0.40574 -1.26000 0.19070 0.17072 0.59000 0 0 0 svns GNSS
23.27392 45.04689 -1.37454 -1.06599 -1.01000 0.12135 0.13160 0.53000 0 0 0 tjiu GNSS
25.46569 44.91829 -1.24865 -0.74470 -0.64000 0.13127 0.14159 0.56000 0 0 0 trgv GNSS
6.00710 50.12690 -0.35612 -0.18026 0.65000 0.21064 0.17074 0.57000 0 0 0 troi GNSS
7.69019 45.66469 -0.13445 0.04625 1.12000 0.21074 0.20065 0.61000 0 0 0 verr GNSS
6.39217 51.25878 0.03643 0.26978 0.88000 0.16083 0.16079 0.59000 0 0 0 vier GNSS
24.43169 47.70818 -0.46407 0.91711 -0.81000 0.17084 0.18120 0.66000 0 0 0 vis2 GNSS
7.43870 46.95150 -0.07562 -0.14501 0.77000 0.13114 0.13100 0.44000 0 0 0 exwi GNSS
7.98490 46.54750 0.06692 0.10158 2.41000 0.12125 0.12109 0.46000 0 0 0 juj2 GNSS
6.94050 46.99380 0.06541 -0.05625 0.03000 0.17087 0.16080 0.57000 0 0 0 neuc GNSS
6.94390 46.81210 0.10009 -0.04597 0.08000 0.17088 0.17075 0.60000 0 0 0 paye GNSS
14.84240 37.65840 -3.13404 1.92574 1.93000 0.21113 0.19083 0.62000 0 0 0 adra GNSS
15.86890 44.81388 0.70908 3.46981 -1.08000 0.49033 0.51032 1.56000 0 0 0 biha GNSS
16.36319 44.17752 0.32168 2.96124 0.10000 0.57029 0.51033 1.56000 0 0 0 bosg GNSS
17.43940 44.05070 1.17335 2.66884 -0.14000 0.59029 0.49035 1.45000 0 0 0 bugo GNSS
17.17190 48.15731 0.61236 0.06417 0.68000 0.13106 0.12142 0.59000 0 0 0 gku4 GNSS
17.96171 43.65502 1.04516 2.42752 0.03000 0.53033 0.50035 1.66000 0 0 0 konj GNSS
17.00000 43.82000 -0.64246 3.63203 2.20000 0.46037 0.42040 1.33000 0 0 0 livo GNSS
16.67000 44.77000 0.52354 2.52996 0.20000 0.46035 0.42040 1.23000 0 0 0 sanm GNSS
15.72220 41.25135 0.73466 4.48803 -1.80100 0.07774 0.17563 0.70365 0 0 0 stnl GNSS
17.90519 44.20112 0.71904 1.96003 0.94000 0.46036 0.42042 1.28000 0 0 0 zeni GNSS
5.93918 49.56792 -0.11018 -0.14548 0.49000 0.13105 0.13097 0.53000 0 0 0 bas4 GNSS
4.77214 51.58675 -0.59026 0.31827 -0.36000 0.23058 0.24051 0.70000 0 0 0 brda GNSS
13.02871 51.07368 -0.36070 -0.10171 0.47000 0.20064 0.20075 0.85000 0 0 0 d140 GNSS
14.12591 51.22098 -0.25076 0.11200 0.84000 0.21061 0.22070 0.76000 0 0 0 d154 GNSS
13.75971 51.07693 -0.27109 0.08011 1.02000 0.21061 0.22070 0.77000 0 0 0 d157 GNSS
8.68329 50.59786 0.03913 -0.14680 0.22000 0.19070 0.19070 0.73000 0 0 0 d452 GNSS
8.98213 51.06184 -0.22258 -0.11971 0.20000 0.21062 0.20067 0.68000 0 0 0 d458 GNSS
8.26524 50.48681 -0.03133 -0.16397 0.55000 0.22060 0.20066 0.69000 0 0 0 d460 GNSS
9.28783 50.24998 -0.00881 -0.00154 -0.09000 0.17078 0.17080 0.62000 0 0 0 d463 GNSS
7.24309 50.32920 0.20429 -0.04133 1.06000 0.21064 0.18072 0.66000 0 0 0 d513 GNSS
7.60233 49.20206 -0.01531 -0.13123 0.07000 0.20069 0.19068 0.71000 0 0 0 d522 GNSS
7.16584 49.64766 -0.07839 -0.13774 0.63000 0.19072 0.17076 0.59000 0 0 0 d527 GNSS
7.66524 49.70489 -0.11865 -0.11589 0.50000 0.20068 0.19069 0.64000 0 0 0 d528 GNSS
6.32310 49.54790 -0.08666 -0.24566 0.75000 0.15091 0.15084 0.59000 0 0 0 erp1 GNSS
6.60684 51.64612 -0.28448 0.31682 0.50000 0.21063 0.20064 0.65000 0 0 0 gwes GNSS
7.56981 50.35820 0.06249 -0.03398 0.90000 0.19070 0.18072 0.70000 0 0 0 kobl GNSS
6.12033 51.45669 -0.27054 0.17848 0.30000 0.18073 0.21060 0.64000 0 0 0 lott GNSS
0.48332 51.30376 0.10537 0.02818 -0.16000 0.22062 0.23051 0.69000 0 0 0 mais GNSS
3.61798 50.85038 0.18675 0.00944 -0.81000 0.17079 0.19064 0.54000 0 0 0 oude GNSS
6.42762 50.21007 -0.17365 -0.16743 0.91000 0.19071 0.18071 0.59000 0 0 0 prum GNSS
5.91786 49.95131 -0.22393 -0.21711 0.81000 0.19072 0.19066 0.59000 0 0 0 rou1 GNSS
3.34119 51.08887 0.17390 0.08153 -1.24000 0.17079 0.16075 0.53000 0 0 0 ruis GNSS
5.92896 50.99533 0.03488 0.56374 -0.33000 0.17078 0.18070 0.67000 0 0 0 sel2 GNSS
5.93618 51.02374 -0.16894 0.29429 -0.02000 0.19070 0.20063 0.69000 0 0 0 self GNSS
17.06015 50.78061 -0.22416 0.11977 0.38000 0.22058 0.21081 0.76000 0 0 0 str5 GNSS
5.20959 50.05155 -0.75587 -0.17015 0.30000 0.18076 0.14089 0.46000 0 0 0 tell GNSS
23.42232 50.44066 -0.52390 0.24714 0.05000 0.21061 0.22095 0.81000 0 0 0 toma GNSS
2.66781 51.07082 -0.25353 -0.20061 -0.29000 0.17080 0.19063 0.63000 0 0 0 veur GNSS
6.13158 49.65814 -0.13710 -0.25065 0.69000 0.15091 0.15084 0.52000 0 0 0 walf GNSS
5.71230 50.78947 -0.30430 0.10726 0.63000 0.10133 0.13096 0.38000 0 0 0 ysdn GNSS
20.02041 40.29441 -2.08558 -0.04002 -0.67000 0.35060 0.31060 1.19000 0 0 0 tep2 GNSS
2.91671 51.02482 -0.28110 0.11473 -0.83000 0.14097 0.15080 0.48000 0 0 0 diks GNSS
23.78959 42.90760 0.36919 -1.03518 0.82000 0.26071 0.30071 1.21000 0 0 0 bote GNSS
18.41870 45.66030 0.50277 0.69859 -0.36500 0.10081 0.09920 0.35026 0 0 0 vpov GNSS
20.82599 46.93250 -0.05038 0.27557 -1.21000 0.14105 0.18107 0.45000 0 0 0 gyom GNSS
27.18931 46.09541 -0.64987 -0.12445 0.40000 0.13120 0.15157 0.58000 0 0 0 adju GNSS
25.32667 43.96992 0.71265 -0.94760 -0.58000 0.16109 0.19117 0.79000 0 0 0 alxr GNSS
27.31340 44.20511 -0.27201 -0.71308 -1.54000 0.10173 0.13182 0.48000 0 0 0 calr GNSS
24.50221 43.77481 -0.42403 -0.39156 -0.43000 0.13134 0.16135 0.60000 0 0 0 cora GNSS
28.03122 44.34209 -0.62502 -0.08829 0.14000 0.13133 0.16151 0.59000 0 0 0 crnv GNSS
26.49051 46.36849 -0.56360 -0.77357 0.48000 0.10153 0.13177 0.48000 0 0 0 drmn GNSS
22.63451 44.62722 -0.81055 -1.46469 -0.51000 0.15110 0.15136 0.71000 0 0 0 drts GNSS
24.96868 45.84619 -1.20978 -1.55612 0.03000 0.14112 0.16137 0.56000 0 0 0 faga GNSS
22.17718 45.85458 -0.78374 -0.36424 0.96000 0.14111 0.16125 0.57000 0 0 0 fage GNSS
26.89883 47.55721 -0.35343 0.17579 -1.92000 0.14104 0.17138 0.82000 0 0 0 flam GNSS
27.19461 45.70831 -0.08878 -0.03353 -1.28000 0.13123 0.16147 0.64000 0 0 0 focs GNSS
28.71129 44.57247 -0.50628 -0.15808 -0.50000 0.17101 0.18138 0.69000 0 0 0 istr GNSS
26.85109 44.44221 -0.14807 0.75764 -2.04000 0.15114 0.19123 0.62000 0 0 0 lehl GNSS
21.61759 44.72790 -0.21652 -0.77810 -0.32000 0.15109 0.15131 0.60000 0 0 0 mold GNSS
24.87870 44.85412 -0.65151 -0.89074 0.08000 0.13127 0.16137 0.57000 0 0 0 pite GNSS
25.98989 44.93378 -0.67328 -0.58768 -1.12000 0.13127 0.16142 0.56000 0 0 0 ploi GNSS
25.78829 45.86641 0.11461 0.13873 -0.69000 0.14112 0.21108 0.71000 0 0 0 sfgh GNSS
24.36690 44.42269 -0.42075 -1.03329 -0.35000 0.13130 0.14154 0.56000 0 0 0 sltn GNSS
29.65458 45.15629 -0.35128 -0.39840 -2.85000 0.16105 0.16159 0.76000 0 0 0 suli GNSS
25.17400 44.37550 -0.20356 -0.57262 -0.17000 0.12141 0.17130 0.64000 0 0 0 tajo GNSS
27.91272 45.87092 -0.73910 0.32095 0.09000 0.13122 0.16151 0.58000 0 0 0 tbuj GNSS
25.57518 47.65162 -0.89626 0.31339 -0.25000 0.14102 0.19118 0.70000 0 0 0 vamo GNSS
27.72460 46.64159 -0.21185 0.62813 -0.53000 0.17090 0.19126 0.71000 0 0 0 vasl GNSS
25.33878 47.31769 -0.26917 -0.14561 -0.34000 0.14104 0.17131 0.74000 0 0 0 vatr GNSS
21.51739 46.62518 0.05322 -0.03298 -0.86000 0.10148 0.13151 0.56000 0 0 0 zeri GNSS
17.60730 47.99581 0.48344 0.70080 0.01000 0.23061 0.24072 0.71000 0 0 0 skds GNSS
21.68539 48.88680 0.07606 0.02198 -0.21000 0.16084 0.17116 0.58000 0 0 0 skvt GNSS
33.11270 48.67100 -0.66867 -0.13711 0.91000 0.10142 0.13217 0.55000 0 0 0 alx0 GNSS
28.83551 45.33349 -0.68101 -0.00593 -0.16000 0.15110 0.18138 0.76000 0 0 0 izrs GNSS
33.27340 51.99520 -0.23604 -0.08575 0.65000 0.10122 0.13218 0.55000 0 0 0 nvds GNSS
34.32359 48.65559 -1.52290 0.48163 -0.04000 0.10144 0.13225 0.50000 0 0 0 vrdp GNSS
16.60616 50.67070 -0.26939 0.24187 0.52000 0.24053 0.21080 0.83000 0 0 0 bie1 GNSS
23.43387 51.08095 -0.46523 -0.33106 -1.05000 0.20062 0.22095 0.93000 0 0 0 che6 GNSS
2.00519 48.44812 0.29340 0.21011 -0.05000 0.27054 0.27044 0.69000 0 0 0 ct74 GNSS
13.12571 51.29320 -0.29556 0.05900 0.38000 0.21061 0.21072 0.93000 0 0 0 d151 GNSS
9.64929 50.55495 0.14387 0.33230 -0.07000 0.21063 0.25055 0.79000 0 0 0 d461 GNSS
8.38167 50.52060 0.00284 -0.10370 0.81000 0.26051 0.22060 0.71000 0 0 0 d464 GNSS
18.77352 43.50759 0.61493 2.41665 0.39000 0.56031 0.50036 1.62000 0 0 0 foca GNSS
25.59839 46.72479 -0.59598 -0.12277 -1.27000 0.23065 0.21107 0.93000 0 0 0 ghe1 GNSS
7.28592 49.96591 0.11952 -0.29777 0.60000 0.24056 0.24054 0.73000 0 0 0 hahn GNSS
14.87171 38.55959 1.21597 2.83921 -2.76000 0.41055 0.37043 1.21000 0 0 0 isal GNSS
23.80341 38.05648 -15.78527 -25.12300 0.51000 0.35069 0.34062 1.16000 0 0 0 jgc1 GNSS
12.85527 49.17468 -0.11188 0.06925 0.44000 0.23059 0.22068 0.77000 0 0 0 koez GNSS
22.57098 51.27171 -0.68879 0.19559 -0.11000 0.24052 0.26078 0.92000 0 0 0 lub1 GNSS
12.76815 49.15406 -0.04923 0.08974 0.59000 0.24056 0.23065 0.83000 0 0 0 mil6 GNSS
17.80379 43.34541 1.21498 3.11664 -2.25000 0.55032 0.44040 1.60000 0 0 0 mos4 GNSS
15.70320 38.16297 0.56712 4.00945 0.49000 0.45052 0.46035 1.20000 0 0 0 mrcb GNSS
23.37398 45.41819 -0.17408 -0.63041 -0.47000 0.23069 0.19110 0.85000 0 0 0 peto GNSS
17.32822 43.47159 1.92267 2.78439 0.34000 0.55032 0.49035 1.58000 0 0 0 posu GNSS
22.92194 51.63102 -0.57454 0.13945 -0.21000 0.21058 0.25082 0.88000 0 0 0 prcz GNSS
22.36183 47.60338 -0.53395 0.17374 -0.20000 0.17084 0.27075 0.67000 0 0 0 ptrs GNSS
4.41072 51.94277 -0.39089 0.28288 -0.77000 0.20066 0.23053 0.65000 0 0 0 rott GNSS
4.96014 45.70698 -0.00210 0.28174 -0.07000 0.22072 0.23054 0.80000 0 0 0 sap2 GNSS
15.80580 45.18312 0.80607 3.72204 -2.41000 0.44036 0.64026 1.94000 0 0 0 velk GNSS
19.37334 49.85760 -0.37285 -0.02081 0.24000 0.29045 0.29063 1.09000 0 0 0 andy GNSS
12.98332 49.12775 -0.12902 0.18330 0.62000 0.24056 0.26058 0.87000 0 0 0 arnb GNSS
12.98286 51.56534 -0.44684 -0.08676 1.09000 0.19067 0.27056 0.86000 0 0 0 d136 GNSS
13.74087 51.29707 -0.28222 0.05797 0.84000 0.23055 0.22070 0.74000 0 0 0 d142 GNSS
12.52028 50.73224 -0.35097 0.07287 0.48000 0.23056 0.21070 0.79000 0 0 0 d143 GNSS
12.74297 50.45496 -0.35617 0.15700 0.53000 0.24054 0.22068 0.78000 0 0 0 d144 GNSS
12.10067 50.49232 -0.25419 -0.03196 0.39000 0.22059 0.19077 0.78000 0 0 0 d148 GNSS
14.17918 50.93568 -0.32248 0.11815 0.89000 0.24053 0.22071 0.88000 0 0 0 d149 GNSS
11.59898 50.93471 -0.35797 -0.18454 0.19000 0.24054 0.20072 0.64000 0 0 0 d207 GNSS
9.60907 50.44627 0.02428 0.40851 0.52000 0.24055 0.25055 0.84000 0 0 0 d467 GNSS
8.45070 49.46880 -0.29406 0.19241 -0.48000 0.26052 0.26051 0.87000 0 0 0 d520 GNSS
6.64730 49.75693 -0.12027 -0.44994 0.96000 0.28049 0.24053 0.89000 0 0 0 d524 GNSS
8.30712 50.67472 0.18917 0.05972 0.29000 0.22060 0.22060 0.80000 0 0 0 her8 GNSS
22.67300 50.01226 -0.50684 -0.24879 0.26000 0.26050 0.27076 1.04000 0 0 0 jar1 GNSS
18.49469 49.91573 -0.00906 0.10882 0.28000 0.22059 0.22081 0.82000 0 0 0 jasz GNSS
20.51989 50.25187 -0.08524 0.26134 -0.23000 0.24053 0.27071 0.91000 0 0 0 kazi GNSS
18.33085 50.37462 -0.05148 0.11677 0.63000 0.24053 0.28063 0.95000 0 0 0 kedz GNSS
7.44776 49.77100 -0.33564 -0.21426 0.13000 0.25054 0.23056 0.78000 0 0 0 kirn GNSS
19.98306 50.09513 -0.44708 0.00468 -0.21000 0.20064 0.23081 0.77000 0 0 0 kra2 GNSS
4.14104 51.16875 -0.34870 0.29435 0.52000 0.20067 0.23053 0.75000 0 0 0 nik1 GNSS
20.66420 49.63326 -0.27043 0.07215 -0.48000 0.21062 0.22087 0.81000 0 0 0 noso GNSS
19.54976 50.33098 -0.07982 0.44376 0.00000 0.25051 0.25074 0.97000 0 0 0 olku GNSS
22.25174 49.52411 -0.63346 0.13704 0.87000 0.26051 0.32063 1.05000 0 0 0 snok GNSS
6.61814 49.72520 -0.14245 -0.30227 1.07000 0.25055 0.24053 0.89000 0 0 0 tri2 GNSS
6.83206 49.24944 0.17816 -0.15505 -0.15000 0.22063 0.20064 0.60000 0 0 0 voel GNSS
14.30220 47.72290 0.34140 0.28238 -1.22000 0.26055 0.25062 0.68000 0 0 0 wing GNSS
20.18770 48.84841 -0.08140 0.26376 0.08000 0.21064 0.24078 0.66000 0 0 0 telg GNSS
6.39380 46.49459 0.02319 0.27991 0.08000 0.24063 0.24053 0.90000 0 0 0 aubo GNSS
0.75061 43.65071 -0.06504 0.20177 -0.70000 0.33053 0.35034 1.17000 0 0 0 aubt GNSS
13.42382 42.04312 0.11377 2.46224 0.07000 0.59032 0.58026 1.63000 0 0 0 azra GNSS
16.31842 48.20939 -0.23135 0.00563 0.12000 0.38037 0.40042 1.47000 0 0 0 be30 GNSS
16.36901 44.55481 1.08543 1.87197 -2.88000 0.74022 0.64026 2.03000 0 0 0 bosp GNSS
0.62488 44.54628 0.01420 -0.29465 -1.29000 0.28060 0.34035 0.91000 0 0 0 c2cn GNSS
10.26912 43.88621 0.16740 0.79174 -1.15000 0.35048 0.37038 1.54000 0 0 0 cbvm GNSS
19.10528 50.81131 -0.50254 -0.12792 0.65000 0.29044 0.36051 1.18000 0 0 0 cze1 GNSS
13.42369 50.70890 -0.36335 -0.07778 0.62000 0.35037 0.28054 1.05000 0 0 0 d156 GNSS
6.19486 49.99211 -0.17206 -0.15572 0.67000 0.30045 0.20063 0.69000 0 0 0 d531 GNSS
9.80480 51.98791 -0.37344 -0.00296 0.37000 0.26049 0.32043 0.86000 0 0 0 d652 GNSS
20.45858 44.82771 0.70502 0.48251 -3.10000 0.26063 0.37051 1.23000 0 0 0 dmdm GNSS
7.01299 46.86609 0.04938 0.15968 0.42000 0.25060 0.25051 0.94000 0 0 0 domd GNSS
6.04351 44.50071 0.22501 0.05253 0.60000 0.32052 0.36035 1.13000 0 0 0 gapc GNSS
12.92966 49.19791 -0.12132 0.05740 0.38000 0.26052 0.25060 0.99000 0 0 0 howa GNSS
6.58888 47.45378 0.36100 -0.26461 -0.93000 0.24061 0.26049 0.99000 0 0 0 isld GNSS
21.55240 51.53712 -0.62239 0.10221 -0.26000 0.26047 0.31064 0.99000 0 0 0 kozi GNSS
2.79032 43.20632 0.02063 0.05691 -0.18000 0.31057 0.31039 0.97000 0 0 0 lezi GNSS
15.76310 38.03311 1.34703 3.30678 1.21000 0.38062 0.41040 1.50000 0 0 0 mmbi GNSS
7.36809 47.27520 -0.10194 -0.01092 0.56000 0.24061 0.29045 0.93000 0 0 0 mou1 GNSS
12.30340 46.09199 0.24303 0.79959 -1.51000 0.58026 0.42035 1.62000 0 0 0 mt11 GNSS
14.42842 41.94662 0.27747 3.43708 -0.74000 0.53035 0.55028 1.69000 0 0 0 mzra GNSS
18.04484 50.65502 -0.07978 0.34857 0.38000 0.28045 0.30059 1.14000 0 0 0 opol GNSS
21.37110 50.95210 -0.83101 0.09538 0.21000 0.28045 0.27073 1.08000 0 0 0 ostc GNSS
19.96531 49.59968 -0.34443 -0.07783 0.46000 0.24055 0.28067 1.00000 0 0 0 rabk GNSS
18.21497 50.07770 0.22275 0.13126 0.98000 0.26050 0.30059 1.02000 0 0 0 racz GNSS
7.22217 46.17231 -0.38086 0.22693 0.86000 0.27057 0.28046 0.96000 0 0 0 ridd GNSS
13.52027 42.20351 -0.28249 1.90305 -0.61000 0.48039 0.53029 1.32000 0 0 0 rmra GNSS
21.65530 50.64858 -0.97392 0.01750 0.02000 0.27047 0.30066 1.07000 0 0 0 san4 GNSS
6.03510 46.22012 0.09812 0.18189 -0.14000 0.27057 0.28045 1.00000 0 0 0 sati GNSS
17.08880 44.28299 1.23138 3.86346 -1.52000 0.60028 0.86020 1.90000 0 0 0 sipo GNSS
20.82385 51.08394 -0.58523 0.24526 0.18000 0.24052 0.27071 0.97000 0 0 0 ska1 GNSS
0.45360 44.67289 0.17053 -0.01329 -1.52000 0.28060 0.30039 1.00000 0 0 0 srmg GNSS
0.69529 43.10952 0.16248 0.30894 -0.58000 0.28064 0.24049 0.91000 0 0 0 stgs GNSS
19.81878 50.61700 -0.44685 -0.04851 0.89000 0.28045 0.33056 1.28000 0 0 0 szc0 GNSS
21.00217 50.59225 -0.70140 -0.01878 0.56000 0.28045 0.30064 1.05000 0 0 0 szyd GNSS
1.39820 43.54579 0.15253 -0.00397 -0.98000 0.23076 0.31038 0.87000 0 0 0 tol1 GNSS
17.87739 50.00592 -0.12753 0.11635 0.25000 0.27048 0.29060 1.04000 0 0 0 ucie GNSS
25.72222 45.30351 0.26572 -0.80225 -0.29000 0.26062 0.25090 0.98000 0 0 0 vad1 GNSS
18.52918 44.40821 0.34744 1.54348 0.79000 0.46036 0.42042 1.33000 0 0 0 bano GNSS
25.79270 49.01470 -1.42561 -0.00053 -0.75000 0.35039 0.36063 1.02000 0 0 0 chtk GNSS
18.58000 44.12830 0.64507 0.90035 1.18000 0.46037 0.42043 1.32000 0 0 0 olov GNSS
18.85462 44.29721 0.40841 0.50770 1.09000 0.46036 0.42043 1.33000 0 0 0 seko GNSS
18.79201 43.93422 0.71101 0.95916 0.09000 0.47036 0.40045 1.28000 0 0 0 soko GNSS
18.48841 44.70458 0.26178 0.53798 1.96000 0.46035 0.42042 1.33000 0 0 0 sreb GNSS
17.85732 44.60072 0.17497 1.79370 -0.02000 0.35047 0.36048 1.02000 0 0 0 tesl GNSS
18.14541 44.43862 0.34183 1.29197 0.98000 0.45037 0.41043 1.24000 0 0 0 zavi GNSS
9.87909 50.81489 0.31272 0.04412 0.01000 0.26050 0.29047 0.96000 0 0 0 senk GNSS
23.19660 51.65150 -0.66231 0.09199 -0.23000 0.22056 0.32065 1.01000 0 0 0 holo GNSS
17.02990 47.77330 0.07871 0.44829 0.16100 0.06551 0.08131 0.34291 0 0 0 anda GNSS
11.50140 44.60740 0.81490 3.40823 -1.11750 0.07531 0.10402 0.22075 0 0 0 mine GNSS
12.63375 44.30015 1.80719 2.68717 -11.82200 0.23273 0.19936 0.19148 0 0 0 aria GNSS
17.11111 40.96812 1.05297 4.42067 -0.54000 0.19151 0.20851 1.14400 0 0 0 conv GNSS
16.45480 40.50870 0.60056 4.48063 0.46700 0.08911 0.08131 0.40600 0 0 0 fena GNSS
8.58210 39.90630 0.08278 0.37303 0.40900 0.17955 0.16066 0.69400 0 0 0 gorx GNSS
12.29090 43.89545 1.41530 3.51017 -0.62400 0.09312 0.08723 0.50863 0 0 0 nov2 GNSS
9.22952 39.71671 -0.56243 0.40898 -1.20500 0.21446 0.21150 1.19300 0 0 0 nurr GNSS
14.41025 40.77880 -0.46329 1.72964 -2.39900 0.05464 0.08297 0.51749 0 0 0 onpi GNSS
8.46229 45.35432 -0.22283 0.25954 0.18200 0.16958 0.21050 0.85400 0 0 0 vebg GNSS
78.85690 29.14860 6.22873 34.74829 -3.29248 0.50816 0.75812 0.16000 0 0 0 thkd GNSS
79.31430 29.27430 4.83977 35.44032 -9.29229 0.55539 1.31631 3.53000 0 0 0 nygn GNSS
79.38740 29.34660 4.70002 34.05564 0.13782 1.25783 0.91777 5.52000 0 0 0 mngl GNSS
79.49660 29.50040 6.31984 33.44110 2.37805 0.54912 0.55819 1.66000 0 0 0 chra GNSS
79.54880 29.54650 5.76886 33.09259 6.26812 0.75728 0.64517 1.03000 0 0 0 jnvn GNSS
79.67080 29.61520 6.26058 30.94622 -3.33177 0.62847 1.17367 1.05000 0 0 0 almr GNSS
79.78700 29.67410 5.11622 31.96692 2.17832 0.56761 0.76009 0.43000 0 0 0 dhlc GNSS
79.31870 29.35250 7.06663 33.90543 -3.57217 0.60424 0.67339 7.90000 0 0 0 i006 GNSS
79.26840 29.37530 6.36948 32.58571 -0.11214 0.58316 0.56736 4.60000 0 0 0 i009 GNSS
79.23190 29.35710 7.48738 33.72270 -0.55216 0.83680 1.06825 1.34000 0 0 0 i010 GNSS
79.24290 29.29880 7.98625 33.94698 7.07775 0.87972 0.72103 7.89000 0 0 0 i013 GNSS
79.33680 29.29520 4.74033 32.27150 10.33774 0.83705 0.68842 6.30000 0 0 0 i015 GNSS
79.44640 29.33590 5.51822 31.76879 -2.24220 0.64118 0.64947 3.63000 0 0 0 i016 GNSS
79.55390 29.35290 5.87580 32.65421 0.61783 0.98945 0.81442 1.45000 0 0 0 i018 GNSS
79.55190 29.43690 7.18175 32.60845 -4.33204 0.91112 0.64637 6.65000 0 0 0 i019 GNSS
43.35287 42.32420 -0.27090 2.64162 2.89628 0.27023 0.28023 0.93000 0 0 0 sark GNSS
44.72005 41.91991 -0.47305 4.35980 1.92575 0.27973 0.33679 0.85000 0 0 0 ntkt GNSS
44.10207 41.53913 -0.08781 3.88117 0.56525 0.18238 0.19970 0.42000 0 0 0 trlt GNSS
44.80734 41.70241 0.44490 5.47990 0.68547 0.17411 0.20841 0.44000 0 0 0 tbil GNSS
44.96819 42.10981 -0.41069 3.80916 0.75600 0.19872 0.28044 0.39000 0 0 0 tian GNSS
44.42855 41.91988 -0.34350 3.74021 0.70575 0.22505 0.27112 0.64000 0 0 0 kasp GNSS
79.37680 29.32840 3.77524 32.70983 -12.40221 0.95819 0.79404 2.27000 0 0 0 gtgh GNSS
101.75400 30.62100 6.24916 -2.68503 1.40000 0.38906 0.39613 0.40000 0 0 0 h355 GNSS
103.57300 30.71500 4.95400 -0.85465 -1.00000 1.65212 1.02244 0.60000 0 0 0 hb03 GNSS
102.14100 31.94200 9.44382 -1.97964 1.50000 0.53692 0.32746 0.60000 0 0 0 j411 GNSS
103.67600 31.97700 5.54838 -1.65412 2.10000 0.40915 0.38652 0.60000 0 0 0 j415 GNSS
83.74200 29.86600 3.23959 27.76516 0.70000 1.30090 1.20064 0.50000 0 0 0 j430 GNSS
7.01604 51.45835 0.17559 0.55993 -0.52000 0.24055 0.17076 0.59000 0 0 0 d582 GNSS
7.03326 51.44365 0.27788 0.59134 -0.41000 0.26051 0.18071 0.61000 0 0 0 esse GNSS
25.40126 36.40849 -18.97905 -29.20024 -3.50000 0.44941 0.44766 1.20000 0 0 0 mkmn GNSS
15.07710 37.53230 -0.66137 1.92365 2.21000 0.17141 0.16100 0.57000 0 0 0 ctac GNSS
26.38880 41.26990 -1.67804 -1.42591 -1.50664 0.66536 0.66851 2.50038 0 0 0 020a GNSS
23.90490 40.87180 0.36055 -4.47889 -2.51448 0.41240 0.51388 0.80000 0 0 0 037a GNSS
23.68550 35.23390 -15.41417 -25.37532 1.32836 0.66676 0.66829 2.50038 0 0 0 085a GNSS
26.10550 39.24850 -20.59253 -13.39192 0.43890 0.31710 0.15589 0.40000 0 0 0 091a GNSS
26.12650 38.31690 -20.55446 -18.37307 7.41310 0.22547 0.71014 0.20000 0 0 0 095a GNSS
27.18190 35.48620 -13.44983 -31.29429 5.33160 0.22824 0.15643 0.70000 0 0 0 096a GNSS
25.71800 35.19200 -17.08538 -27.97668 0.40000 0.73330 0.54007 1.20000 0 0 0 agni GNSS
23.12300 37.93900 -15.98117 -24.86532 0.20000 0.82297 1.01658 2.10000 0 0 0 agth GNSS
23.44000 37.73400 -15.97845 -24.74379 1.40000 0.35738 0.44065 0.90000 0 0 0 aigu GNSS
25.90600 40.85400 -1.62506 -2.66185 0.00000 0.44375 0.44996 1.10000 0 0 0 aleu GNSS
22.44400 40.62800 0.88725 -5.71064 -6.90000 0.35601 0.34946 0.80000 0 0 0 alxa GNSS
21.35500 37.79600 -16.44089 -21.57499 3.60000 0.35707 0.43674 0.80000 0 0 0 amal GNSS
23.76000 35.33200 -16.97267 -25.42361 -0.10000 0.54463 0.53385 1.50000 0 0 0 anis GNSS
21.59000 38.13800 -14.09432 -21.96296 -0.90000 0.53561 0.53006 1.10000 0 0 0 anoa GNSS
22.69300 37.59400 -16.89582 -27.09421 0.60000 0.44496 0.43883 1.00000 0 0 0 argu GNSS
22.63100 40.89900 0.92603 -6.09796 -0.20000 0.35664 0.34993 0.80000 0 0 0 aspr GNSS
23.69900 37.93500 -15.67107 -25.52787 -0.10000 0.35682 0.44140 1.00000 0 0 0 athi GNSS
24.01800 35.51100 -16.07302 -25.60378 0.50000 0.45359 0.53452 1.20000 0 0 0 cha1 GNSS
24.13700 41.15500 -0.55801 -2.49411 0.40000 0.35724 0.44278 0.90000 0 0 0 drau GNSS
