lon lat veast_eu vnorth_eu seast snorth covassumed0 name type
32.71298 39.12965 -22.73023 1.03940 0.22754 0.26231 0 buru GNSS
32.69392 41.31073 -1.24058 0.94950 0.14904 0.16971 0 safr GNSS
32.68600 40.76621 -18.22263 -1.20046 0.15691 0.16971 0 krts GNSS
32.67583 37.03157 -13.33048 0.74961 0.24701 0.28142 0 bdml GNSS
32.67277 40.92572 -7.31214 -2.50038 0.19143 0.22449 0 kite GNSS
32.60985 37.32610 -14.54889 0.26996 0.20104 0.22447 0 dnek GNSS
32.60457 40.65967 -20.07311 -2.03001 0.32220 0.38819 0 kvbs GNSS
32.45410 41.08853 -3.11149 -0.01933 0.15709 0.16961 0 kltp GNSS
32.43535 40.72294 -16.81279 -1.61925 0.15691 0.17851 0 kvck GNSS
32.42311 40.50455 -21.04391 -1.81922 0.14070 0.14375 0 caml GNSS
32.41891 40.92718 -6.50206 -0.13921 0.15700 0.17850 0 imci GNSS
32.39168 41.74432 -0.85907 1.09088 0.33215 0.38815 0 ams2 GNSS
32.37415 41.68975 -0.59923 0.10099 0.95415 1.13277 0 bart GNSS
32.34466 38.90569 -22.02145 -0.26884 0.14071 0.15216 0 slkl GNSS
32.32084 37.59578 -16.40760 -0.42872 0.20986 0.24321 0 htsr GNSS
32.30488 41.14349 -1.93132 0.88136 0.15713 0.17846 0 hsrk GNSS
32.28137 39.63274 -23.04792 -2.12854 0.52731 0.58536 0 kucu GNSS
32.27773 36.73172 -12.94166 -1.07852 0.60682 0.65479 0 cmal GNSS
32.27556 38.50668 -20.48335 -0.68852 0.18262 0.20578 0 klks GNSS
32.26279 40.84982 -8.47236 -0.53847 0.76508 0.89350 0 nld2 GNSS
32.26119 41.10515 -2.36146 1.10154 0.16548 0.18746 0 cmyn GNSS
32.16739 41.27736 -0.72074 1.38207 0.17412 0.19655 0 boda GNSS
32.12149 40.66331 -18.05307 -0.61768 0.24621 0.28130 0 borm GNSS
32.08170 38.08532 -17.80522 -1.72748 0.32238 0.37832 0 kzlu GNSS
32.07098 40.86334 -7.81224 0.85256 0.16537 0.19652 0 ktas GNSS
32.06052 41.09843 -2.69149 1.58261 0.20046 0.24315 0 dvlg GNSS
32.02208 39.77011 -24.78751 -0.62720 0.15672 0.16068 0 pltl GNSS
31.96870 37.91396 -17.62617 -1.55690 0.20969 0.24313 0 drbn GNSS
31.95609 40.25569 -22.88519 -1.24687 0.14860 0.16066 0 teke GNSS
31.94039 40.82092 -8.75237 0.64317 0.20939 0.25260 0 post GNSS
31.90349 41.18092 -1.08114 2.13334 0.18277 0.21495 0 devr GNSS
31.86587 37.30388 -15.37899 -1.86644 0.21916 0.23367 0 mdnl GNSS
31.84453 40.93273 -4.76192 1.01364 0.28401 0.32955 0 elmn GNSS
31.83902 40.00534 -24.48626 -1.85634 0.20921 0.24310 0 krb1 GNSS
31.83452 40.40026 -21.71450 -0.65633 0.18247 0.20567 0 kibr GNSS
31.80971 38.47826 -21.15360 -1.52628 0.21854 0.25258 0 kndl GNSS
31.68918 39.14103 -22.43036 -2.41577 0.15680 0.16937 0 cltk GNSS
31.65406 40.65433 -18.93335 0.97440 0.42910 0.49627 0 sebn GNSS
31.47852 40.57981 -19.74376 0.37523 0.18254 0.19640 0 ardc GNSS
31.45656 39.84719 -23.10720 -1.75464 0.20922 0.24305 0 mihh GNSS
31.41678 41.20058 -0.53109 1.72554 0.23710 0.28119 0 alap GNSS
31.39024 36.76774 -12.46175 -3.46432 0.15850 0.16053 0 selm GNSS
31.23201 39.51101 -22.47873 -3.96361 0.58658 0.64480 0 kym2 GNSS
31.19790 41.04456 -1.15165 1.80655 0.25572 0.33921 0 akko GNSS
31.19416 37.16913 -15.35968 -4.72343 0.24695 0.25251 0 bskn GNSS
31.16259 39.20068 -23.92021 -1.78335 0.14068 0.15185 0 ysuf GNSS
31.12070 38.97315 -21.82141 -2.34313 0.21843 0.24302 0 emrd GNSS
31.10426 36.90380 -12.97112 -5.11303 0.17515 0.18724 0 serk GNSS
31.04205 39.86137 -23.21719 -2.97269 0.20924 0.24301 0 akba GNSS
30.98442 38.32592 -20.40444 -4.29250 0.18275 0.20556 0 kmdl GNSS
30.94008 37.13367 -14.94991 -4.97227 0.36139 0.39781 0 cmky GNSS
30.89875 40.66319 -17.14351 -1.90208 0.17390 0.18722 0 dkmn GNSS
30.85305 37.87621 -19.11652 -5.74193 0.22802 0.26202 0 egdr GNSS
30.77387 40.39284 -22.72489 -1.97151 0.19135 0.20555 0 gnuk GNSS
30.74541 38.99971 -22.05126 -3.69137 0.25557 0.30042 0 alyt GNSS
30.32530 39.84484 -22.87739 -3.25926 0.20023 0.22418 0 ckhs GNSS
30.22679 38.83159 -22.38213 -5.65883 0.17389 0.18725 0 akor GNSS
30.11960 39.06288 -23.67099 -5.37826 0.14872 0.16931 0 altn GNSS
30.09592 36.49080 -11.20327 -7.97810 0.23823 0.26204 0 bgbl GNSS
29.95589 36.26218 -9.70442 -7.65727 0.20212 0.20561 0 grss GNSS
29.82330 39.16571 -22.41054 -4.75654 0.21844 0.23363 0 bzrg GNSS
29.81769 37.28464 -17.90946 -10.18651 0.17484 0.18730 0 hyky GNSS
29.53799 39.75009 -21.42811 -4.44482 0.77498 0.81382 0 cita GNSS
29.42032 38.63551 -23.97333 -9.08413 0.14892 0.15204 0 ddtp GNSS
29.41775 36.98351 -16.89107 -12.51412 0.26585 0.29089 0 ibck GNSS
29.07425 41.15974 -0.69212 -1.28201 0.40969 0.46675 0 istm GNSS
29.05091 41.09260 -0.19227 -0.56185 0.22789 0.26222 0 sryr GNSS
28.88591 37.80418 -23.45741 -14.49084 1.47270 1.52206 0 bab2 GNSS
28.85396 39.74877 -21.91828 -5.07065 1.02377 1.09288 0 bepi GNSS
28.74456 37.31867 -19.09953 -16.92998 0.20120 0.23388 0 dmcl GNSS
28.54848 37.87352 -22.60715 -16.86872 0.21894 0.24338 0 astp GNSS
28.50623 39.37055 -22.81002 -6.95839 0.15692 0.17872 0 bdgi GNSS
28.48471 38.74628 -24.04303 -9.33826 0.19151 0.22460 0 brlu GNSS
28.39800 36.83689 -16.00196 -22.60769 0.27541 0.28153 0 aksz GNSS
28.32898 36.89665 -16.83171 -24.38718 0.28483 0.32980 0 bldg GNSS
28.22466 38.53942 -24.34414 -12.02639 0.26516 0.29119 0 drsl GNSS
28.22013 38.98418 -24.26184 -9.15636 0.19146 0.21539 0 krog GNSS
28.20095 37.78060 -22.21761 -19.05622 0.13403 0.14421 0 ynpz GNSS
28.15749 41.24893 0.17787 -1.78601 0.30327 0.34929 0 crky GNSS
28.14316 39.38293 -23.05010 -5.39594 0.69558 0.77415 0 bgdc GNSS
28.09184 37.34917 -19.78958 -21.44561 0.21928 0.24355 0 kctp GNSS
28.02975 38.20004 -22.79575 -13.94514 0.14924 0.16134 0 odms GNSS
28.02371 41.88897 0.22021 -0.70509 0.18337 0.19706 0 igne GNSS
27.97564 38.71217 -23.40330 -11.85479 0.34160 0.38838 0 goma GNSS
27.92769 38.75666 -22.34307 -9.72445 1.02381 1.16278 0 gom2 GNSS
27.91242 40.33545 -20.02582 -4.70437 0.14089 0.15282 0 mrns GNSS
27.86105 41.45117 0.02850 -1.89402 0.16588 0.18806 0 yuva GNSS
27.76084 38.49260 -24.14442 -14.90327 0.22787 0.26266 0 trtl GNSS
27.66037 37.39535 -19.78947 -22.97258 0.25628 0.28180 0 slmy GNSS
27.57030 37.65424 -20.89838 -23.24191 0.18333 0.20648 0 trzl GNSS
27.54598 41.30783 0.40793 -0.74170 0.81486 0.94347 0 bkrs GNSS
27.46139 37.79027 -18.95782 -18.12113 1.48269 1.43229 0 sok2 GNSS
27.46103 40.95650 -3.09352 -2.88113 0.16561 0.18831 0 nusr GNSS
27.40058 37.01856 -18.01155 -25.60068 0.21049 0.22511 0 bdrm GNSS
27.36997 41.93174 1.10011 -1.45045 0.15793 0.17054 0 drky GNSS
27.35784 39.04925 -24.34180 -12.30037 0.16542 0.17940 0 oykd GNSS
27.33924 37.47680 -20.02927 -24.91026 0.33236 0.37880 0 baf1 GNSS
27.29207 40.78526 -5.63429 -5.57998 0.16554 0.18842 0 bulg GNSS
27.22919 40.44330 -17.99553 -8.47950 0.35124 0.41799 0 bztp GNSS
27.08363 40.64152 -11.86498 -7.20835 0.19154 0.21601 0 srky GNSS
27.02078 40.00651 -20.05761 -8.97799 0.60642 0.64520 0 kckr GNSS
26.80852 41.36121 0.62780 -2.28636 0.20978 0.22547 0 krsh GNSS
26.75723 41.94772 1.06002 -1.98595 0.17478 0.17987 0 kcnl GNSS
26.60450 39.71489 -19.55900 -9.92494 0.15699 0.17118 0 dede GNSS
26.60093 41.63357 1.56876 -1.25492 0.14956 0.16249 0 edrn GNSS
26.45394 40.86892 -1.05436 -1.80392 0.41943 0.41827 0 eset GNSS
26.42414 41.17712 -1.10303 -1.93373 0.16575 0.18910 0 meri GNSS
25.89381 40.23163 -15.43713 -7.18001 0.63613 0.69509 0 gkcd GNSS
105.83000 36.39000 5.84559 -2.38478 0.72215 0.76230 0 dz13 GNSS
105.48000 36.59000 6.34980 -1.25730 0.62247 0.67253 0 qh17 GNSS
104.74000 36.89000 8.89703 -0.58822 0.65232 0.73220 0 qh03 GNSS
104.73000 36.70000 8.15519 -2.18739 0.87175 0.87185 0 qh06 GNSS
103.08000 37.05000 10.25001 2.38702 1.45104 1.87085 0 mj01 GNSS
103.01000 37.38000 9.16926 2.61279 1.70088 1.93082 0 mj04 GNSS
102.96000 37.34000 2.30453 1.52685 1.93078 2.40066 0 mj05 GNSS
102.74000 37.39000 5.72084 1.25504 1.69089 2.09077 0 mj03 GNSS
89.16600 36.91600 7.90275 12.51018 0.64525 0.76619 0 aeka GNSS
90.37800 37.36300 7.85004 11.95805 0.40937 0.37295 0 qmtc GNSS
77.30946 40.22841 -0.14605 11.62751 0.54640 0.50979 0 g0bf GNSS
76.94420 40.37995 0.40514 14.01268 0.37539 0.37713 0 js13 GNSS
77.90123 40.81614 -0.00805 15.68504 0.26543 0.28550 0 js16 GNSS
77.99454 40.54203 1.01940 14.93911 0.29597 0.30620 0 js18 GNSS
78.20913 40.71712 0.34772 15.86043 0.34485 0.34430 0 js20 GNSS
78.83473 40.14845 0.08079 16.22859 0.44571 0.48440 0 kp02 GNSS
77.43487 40.10798 2.40812 13.19347 0.44580 0.48188 0 kp03 GNSS
77.59165 40.11254 1.25859 13.75027 0.44578 0.48987 0 kp04 GNSS
77.76699 40.11799 -0.86111 16.09833 0.45476 0.48916 0 kp05 GNSS
77.93379 40.15090 1.68935 14.94613 0.49103 0.55270 0 kp06 GNSS
78.11134 40.15625 1.07982 15.62466 0.41013 0.44445 0 kp07 GNSS
78.31170 40.19858 2.69355 16.30657 0.41883 0.46269 0 kp08 GNSS
78.67889 40.28526 1.30355 14.86787 0.43654 0.47399 0 kp09 GNSS
78.84569 40.36635 1.94292 14.06943 0.42773 0.46686 0 kp10 GNSS
79.04838 40.30917 1.17937 15.26330 0.44552 0.48699 0 kp11 GNSS
77.32142 40.28657 1.38607 14.49786 0.51848 0.56443 0 kp12 GNSS
77.99147 40.45312 1.87425 16.64898 0.46387 0.50691 0 kp15 GNSS
78.17896 40.42889 0.18329 16.29848 0.59355 0.64627 0 kp16 GNSS
77.79106 40.40482 0.15721 16.21944 0.41894 0.44465 0 kp18 GNSS
78.11136 40.52430 -0.08846 16.11466 0.58447 0.64617 0 kp20 GNSS
78.28669 40.60224 1.16060 15.08504 0.58488 0.66542 0 kp21 GNSS
77.19436 40.04964 -0.58169 13.25330 0.41059 0.44017 0 kp31 GNSS
77.32406 40.06208 -0.51840 15.20792 0.92137 0.98476 0 kp32 GNSS
76.08007 40.36318 -0.09278 14.17983 0.33367 0.38284 0 nj12 GNSS
75.97510 39.80999 1.41450 15.60609 0.25177 0.30535 0 nj14 GNSS
76.01982 40.10546 0.85035 14.96791 0.24158 0.30352 0 nj17 GNSS
76.28474 40.14320 1.19203 15.31660 0.24722 0.30406 0 nj18 GNSS
76.16264 40.01209 1.38476 14.97263 0.24253 0.30306 0 nj19 GNSS
76.94008 39.87462 -0.52171 16.25247 0.29031 0.29729 0 nj21 GNSS
77.62087 40.60436 0.89760 14.81127 0.24915 0.26216 0 nj25 GNSS
75.67163 39.98507 0.77977 14.99550 0.46458 0.53901 0 tl02 GNSS
73.14989 33.67479 0.11198 29.06245 0.29527 0.33438 0 gl0l GNSS
44.28200 43.75125 -1.14647 0.80964 0.76814 0.82867 0 prtn GNSS
44.29099 43.19988 -1.64406 1.03001 1.16192 1.20156 0 ardn GNSS
44.29582 42.82656 -1.18680 1.39044 0.80592 0.82135 0 latz GNSS
43.91623 42.38236 -0.88528 2.79109 1.05458 1.02689 0 uo01 GNSS
43.59540 43.49573 -1.20905 0.92970 0.94686 0.95689 0 naln GNSS
87.83000 24.56000 11.13831 38.69709 1.79986 1.18139 0 kanu GNSS
88.30000 26.87000 11.79011 35.89306 1.48699 1.30519 0 gidd GNSS
88.66000 27.07000 11.68861 34.65775 1.13138 0.93828 0 lava GNSS
88.32000 27.16000 10.37507 34.48135 1.11698 0.94330 0 namc GNSS
88.21000 27.21000 10.64362 34.46933 1.40261 1.27178 0 sore GNSS
88.22000 27.30000 10.81702 31.90258 1.78805 1.67213 0 peli GNSS
88.71000 27.37000 12.22930 30.68559 1.10557 0.95383 0 kyon GNSS
89.15000 27.49000 11.58302 28.02263 2.93011 2.33808 0 yado GNSS
88.73000 27.68000 12.77620 28.80185 1.34972 1.25674 0 lchu GNSS
88.56000 27.72000 12.38253 27.76445 1.33731 1.25732 0 lach GNSS
88.59000 27.98000 12.53658 26.73685 1.31346 1.26596 0 gova GNSS
86.64000 23.28000 13.80627 34.34631 0.94556 0.92874 0 puru GNSS
86.55000 24.37000 12.81162 35.10040 0.75431 0.93139 0 paha GNSS
86.54000 22.14000 14.44188 36.19706 0.86178 0.93168 0 bang GNSS
88.69000 22.89000 13.85630 36.92674 1.23613 1.25272 0 ghat GNSS
88.44000 22.15000 15.70688 36.41246 0.86090 0.79293 0 pith GNSS
88.42000 22.58000 15.55890 36.40300 0.42765 0.62411 0 csme GNSS
88.53000 23.73000 11.83564 36.75262 0.84865 0.79074 0 teha GNSS
88.15000 24.15000 11.58053 36.27621 0.57361 0.63274 0 kund GNSS
51.64800 35.86600 -1.01649 13.09701 3.06599 3.07329 0 ksof GNSS
51.32200 36.07900 -0.41324 9.34266 1.69256 1.70680 0 nesa GNSS
30.40500 40.75900 -8.32441 0.20962 0.38236 0.41826 0 eren GNSS
29.89600 40.76400 -7.98155 0.62161 0.48576 0.69220 0 isuu GNSS
29.54400 40.08500 -21.70440 -4.11672 0.54574 0.67184 0 ing1 GNSS
29.79700 40.78400 -6.58258 -0.31458 1.67525 2.04966 0 kr01 GNSS
29.81900 40.67300 -16.24301 -0.32284 1.42985 1.70382 0 kr09 GNSS
29.98800 40.73100 -6.38907 -2.22234 1.72450 2.09042 0 kr12 GNSS
29.93000 40.70600 -17.18659 -0.31619 2.13974 2.61594 0 kr15 GNSS
29.99300 40.70900 -15.07750 -0.07205 1.53757 1.84324 0 kr16 GNSS
30.38300 40.79300 -5.42795 -3.77414 1.38069 1.70137 0 kr22 GNSS
30.36000 40.72300 -13.55088 -3.01786 1.98127 2.48108 0 kr23 GNSS
30.32700 40.71600 -13.07998 -1.18302 1.80341 2.21314 0 kr24 GNSS
30.32500 40.69800 -12.90858 -2.34349 1.84294 2.25270 0 kr27 GNSS
30.40700 40.70400 -13.89967 2.59983 2.00109 2.46193 0 kr29 GNSS
30.43600 40.69100 -14.95912 -1.62567 1.37102 1.65350 0 kr30 GNSS
30.36000 40.67000 -14.63674 0.23214 1.50824 1.84839 0 kr31 GNSS
51.30400 28.43100 -1.81379 19.54363 1.65337 1.03608 0 3077 GNSS
52.16400 28.54200 2.43703 20.88159 2.13630 1.29590 0 3091 GNSS
53.59600 26.92000 4.22168 19.35709 1.11874 0.86688 0 3437 GNSS
55.89500 28.29400 -0.96151 18.49625 1.51669 1.05818 0 haj2 GNSS
55.91800 28.30200 -0.79329 18.09283 0.90543 0.66918 0 haji GNSS
78.18085 29.86910 6.44367 32.70659 0.19846 0.17155 0 hari GNSS
77.87416 30.11874 7.41429 31.78628 0.19799 0.17134 0 biha GNSS
77.32838 30.51860 4.57184 33.20571 0.17121 0.14742 0 sham GNSS
79.08600 29.39500 6.14283 31.52468 1.56497 1.32079 0 ramr GNSS
79.82000 28.64000 6.89969 32.63373 1.90259 1.14151 0 pili GNSS
80.09200 28.99600 6.77280 35.40498 1.69698 1.11775 0 banb GNSS
80.16900 30.03100 1.49589 29.59621 1.65141 1.16081 0 girg GNSS
79.90100 29.94600 2.18052 28.30495 1.58547 1.09717 0 kapk GNSS
74.50000 40.01000 -1.26156 16.78299 1.78351 1.80414 0 js01 GNSS
74.83000 39.80000 -0.13586 15.66576 1.48436 1.52475 0 js04 GNSS
75.55000 39.90000 2.59728 12.83454 0.71888 0.69016 0 js08 GNSS
80.49000 41.49000 2.61260 19.14167 1.99306 2.06673 0 js17 GNSS
79.47000 41.33000 1.80165 17.15652 1.70354 1.73646 0 js31 GNSS
75.00000 40.37000 0.59393 11.42728 1.63369 1.68424 0 nj02 GNSS
75.33000 40.17000 -0.74086 15.08141 1.40437 1.57446 0 nj05 GNSS
75.03000 39.65000 1.84822 18.42770 1.02648 2.88247 0 nj07 GNSS
75.49000 39.44000 1.58344 19.22342 1.33519 1.88370 0 nj10 GNSS
12.17000 45.84000 0.26915 0.65238 0.15855 0.24213 0 mt02 GNSS
12.09300 45.89900 -0.40477 0.94043 0.18234 0.23416 0 mt03 GNSS
15.19800 46.50700 1.01212 0.12849 0.46052 0.46065 0 veko GNSS
14.78600 46.97100 0.44483 0.90850 0.23104 0.28105 0 leo2 GNSS
75.68490 31.96820 1.03407 33.71529 0.85694 0.99401 0 muke GNSS
75.86510 31.95280 2.03315 33.41517 1.70551 1.77730 0 bbmb GNSS
76.13560 32.11810 1.24377 30.42020 1.68762 1.71185 0 mnai GNSS
76.20030 32.18340 -2.36559 33.05641 2.31929 2.29854 0 kotx GNSS
76.23700 32.21350 2.07911 35.59182 2.19133 2.21508 0 thar GNSS
76.54360 32.43970 -3.11539 28.01375 0.90061 0.90762 0 brmr GNSS
76.91150 30.73940 2.99729 34.34520 1.44625 1.48853 0 bkta GNSS
76.93850 30.81390 2.25757 33.20958 1.51693 1.53635 0 tipr GNSS
76.98790 30.83680 4.25986 33.87502 1.80109 1.79898 0 koti GNSS
77.02440 30.89760 3.79815 34.22875 1.38383 1.40234 0 dhrm GNSS
77.10710 30.96920 5.78778 35.00882 1.66137 1.69798 0 kngt GNSS
77.13090 31.04400 3.28599 35.47069 1.76153 1.78429 0 sghi GNSS
77.33590 31.12310 1.94355 35.46318 0.80239 0.84415 0 theo GNSS
76.65230 31.72160 2.01409 34.65803 0.83044 0.89207 0 smpr GNSS
45.41294 36.94569 -2.93759 13.91762 0.57235 0.53815 0 nghd GNSS
74.86700 32.71800 0.95301 33.77419 0.59459 0.35208 0 jamu GNSS
74.10600 33.77000 0.22727 33.46408 0.44136 0.42661 0 puch GNSS
75.80400 32.68300 -0.94388 31.72027 0.60520 0.36852 0 bani GNSS
75.72300 32.96100 0.68531 32.40047 0.55183 0.36044 0 bhad GNSS
75.23300 33.56800 0.96298 32.07963 0.45976 0.34496 0 doru GNSS
74.92600 34.00500 2.08674 32.69277 0.42192 0.35444 0 pamp GNSS
73.88300 34.40000 -0.11076 25.07061 0.40722 0.45246 0 tang GNSS
95.70000 23.84000 -1.57290 18.41552 0.61207 0.53775 0 wunt GNSS
70.10000 23.07000 6.54368 31.19712 1.89000 0.21000 0 adip GNSS
70.03000 23.11000 7.84118 31.57716 2.31000 0.05000 0 anja GNSS
69.99000 23.11000 7.64204 31.97575 2.74000 0.12000 0 nag1 GNSS
69.66000 23.21000 5.52935 31.63173 2.60000 0.10000 0 bhuj GNSS
69.61000 23.10000 8.19136 29.07749 0.08000 0.10000 0 bala GNSS
69.50000 23.19000 6.06492 29.65618 0.73000 0.28000 0 samt GNSS
69.24000 23.15000 7.30479 29.67222 0.91000 0.08000 0 kroh GNSS
38.54410 27.61080 0.41573 11.74645 0.56279 0.63615 0 tb06 GNSS
101.15700 31.39600 10.64336 -2.09571 0.64559 0.41586 0 np02 GNSS
101.21300 31.09700 9.94508 -3.59448 0.52677 0.38631 0 np05 GNSS
101.22500 31.02300 9.64541 -4.79424 0.38919 0.27881 0 np06 GNSS
101.16300 31.01000 10.64529 -5.39527 0.49716 0.23073 0 np07 GNSS
101.13800 30.79600 15.14647 -9.69554 0.67521 0.40600 0 np10 GNSS
101.75300 30.79200 8.04812 -2.38520 0.32111 0.33723 0 np20 GNSS
101.61700 30.53100 8.74923 -1.78730 0.54640 0.34702 0 np21 GNSS
102.87500 30.46600 7.25338 -3.76592 1.07324 0.57427 0 h384 GNSS
102.50200 31.35300 7.94752 -3.27289 0.34070 0.24990 0 j412 GNSS
102.83300 31.63800 6.74707 -4.86767 0.39922 0.29829 0 j413 GNSS
103.38700 30.11000 5.95731 -2.75706 0.11522 0.11422 0 ls01 GNSS
103.27200 30.67300 6.05333 -5.05961 0.27311 0.16562 0 ls02 GNSS
102.68800 30.97600 6.44986 -2.26948 0.18074 0.08581 0 ls03 GNSS
103.29100 29.84300 5.55900 -2.75853 0.22569 0.25007 0 ls04 GNSS
102.92400 30.16000 5.95541 -3.96478 0.10855 0.08594 0 ls05 GNSS
102.81600 30.30200 4.85418 -4.26674 0.13787 0.11391 0 ls06 GNSS
102.71600 30.44700 6.35302 -4.36856 0.29213 0.09882 0 ls07 GNSS
102.15100 30.06600 5.75386 -5.57782 0.10229 0.13867 0 ls10 GNSS
102.24400 29.24800 9.56001 -8.57560 0.39858 0.24028 0 cp09 GNSS
102.87100 29.29100 6.46156 -3.76498 0.38881 0.19308 0 cp11 GNSS
102.92500 24.94100 6.80654 -8.46062 1.34284 0.97252 0 h383 GNSS
102.09700 25.11300 4.20215 -10.97471 2.42156 0.88274 0 hb21 GNSS
100.32200 25.21400 0.79671 -10.60540 2.78135 1.28192 0 hb23 GNSS
99.38100 22.23900 0.63840 -3.02019 1.55299 1.34190 0 hb24 GNSS
102.11900 27.90700 8.77045 -11.97654 1.59213 1.08223 0 xc03 GNSS
102.16800 27.90900 8.67055 -11.77575 1.26269 0.83290 0 xc05 GNSS
102.25200 27.86500 8.77118 -11.37435 1.14298 1.20201 0 xc09 GNSS
102.33800 27.88300 7.57122 -10.57291 1.82187 1.46166 0 xc14 GNSS
102.05000 29.07400 10.06073 -10.67868 0.12190 0.11369 0 ls23 GNSS
102.19800 28.52400 10.56528 -9.37570 0.18882 0.20231 0 nj02 GNSS
103.12400 28.60500 5.96723 -3.76029 0.35952 0.15656 0 nj03 GNSS
102.79700 28.87300 9.56429 -3.26581 0.12945 0.44550 0 nj04 GNSS
103.92000 28.68400 5.86915 -2.74710 0.17106 0.17505 0 nj05 GNSS
104.56400 28.73500 6.57073 -2.13643 0.12948 0.30853 0 nj06 GNSS
102.61900 27.92900 8.87153 -7.96811 0.19797 0.18373 0 nj09 GNSS
101.97600 27.77600 9.47127 -12.47877 0.23495 0.49490 0 nj10 GNSS
102.93600 27.72200 7.27444 -4.96257 0.19803 0.34711 0 nj11 GNSS
103.28900 27.44100 7.07815 -4.35659 0.28241 0.24048 0 nj13 GNSS
103.52100 27.38000 6.97946 -4.05269 0.27289 0.55450 0 nj14 GNSS
103.73300 27.22800 6.68154 -3.74912 0.23515 0.20275 0 nj15 GNSS
103.88000 27.10400 6.68318 -4.34652 0.39877 0.35712 0 nj16 GNSS
104.39200 26.78500 5.98804 -4.23766 0.91383 0.46556 0 nj17 GNSS
102.22000 26.66500 7.08318 -10.47391 0.36960 0.94257 0 xj01 GNSS
102.47700 26.75300 5.78293 -11.46951 0.51680 0.67361 0 xj02 GNSS
103.12200 26.89100 4.98329 -6.75895 0.71488 0.34715 0 xj03 GNSS
85.45600 37.38700 -0.63330 11.97237 1.20073 1.10067 0 aqin GNSS
76.85600 38.44900 -2.12145 19.20030 1.00089 0.80110 0 as25 GNSS
92.49100 37.25900 8.46516 11.63176 1.30065 1.10057 0 as40 GNSS
83.56100 28.34800 7.93689 30.96493 0.50245 0.50154 0 beni GNSS
85.33900 28.38900 10.13621 27.97981 1.90064 1.40053 0 bi01 GNSS
87.78200 28.31900 11.23553 27.30036 0.90134 0.70100 0 bi02 GNSS
87.68700 28.08000 10.53519 27.99978 0.90135 0.70100 0 bi03 GNSS
89.07700 27.66100 11.73445 30.91180 1.70072 1.40049 0 bi04 GNSS
90.99500 29.56200 17.13747 19.02646 1.20095 1.00065 0 bj01 GNSS
81.23200 30.55000 0.14253 21.44372 0.90128 0.50162 0 bj04 GNSS
82.07800 44.76900 1.41688 4.93576 1.20054 1.10072 0 blzh GNSS
80.39800 31.52700 -1.55422 18.83603 0.70160 0.50164 0 bs02 GNSS
82.18400 30.66000 2.24231 21.05159 0.90127 0.50158 0 bs04 GNSS
82.51800 32.52400 5.34758 19.55263 1.60067 1.30061 0 bs05 GNSS
83.27400 32.41700 4.94690 18.65901 2.20049 1.40055 0 bs06 GNSS
84.91500 32.09400 6.84517 20.27301 0.50214 0.40187 0 bs07 GNSS
85.60700 30.07700 8.23940 23.48066 0.70164 0.50147 0 bs09 GNSS
85.80000 29.41900 8.63789 24.98285 0.80146 0.70105 0 bs10 GNSS
88.18000 29.17600 11.63702 24.00296 1.00117 0.70099 0 bs15 GNSS
85.33600 33.14000 8.84837 19.87559 0.80129 0.80093 0 bs16 GNSS
91.79000 29.25200 16.03690 17.73338 1.00115 0.60106 0 bs23 GNSS
82.00800 32.07700 4.44651 19.94884 1.30084 1.10072 0 bs27 GNSS
90.61600 29.19500 15.03685 20.72363 1.20096 0.90073 0 bs28 GNSS
91.28800 30.52700 17.83981 16.82806 1.00110 0.80080 0 bs29 GNSS
92.02700 31.53300 20.44257 12.83341 0.70151 0.50126 0 bs30 GNSS
85.18700 31.56100 6.74345 21.57578 0.60182 0.50149 0 bs34 GNSS
84.26700 32.28200 4.34604 19.16734 1.60067 0.90084 0 bt02 GNSS
91.72200 32.17100 19.64436 12.03024 0.70148 0.60106 0 bt05 GNSS
84.17900 29.65400 4.43892 23.66894 1.00117 0.60127 0 bt07 GNSS
85.29000 28.84200 8.53694 25.37901 0.80150 0.70106 0 bt08 GNSS
89.28900 28.07100 11.83504 27.51323 0.80151 0.70097 0 bt13 GNSS
94.38700 29.62200 19.23826 6.05527 0.40280 0.30197 0 bt14 GNSS
90.58700 30.17500 18.23884 18.72255 1.40080 0.90073 0 bt15 GNSS
90.85400 31.40400 15.54208 16.12369 0.80134 0.50130 0 bx06 GNSS
86.72300 29.41900 9.83769 24.89067 1.20097 0.70103 0 bx09 GNSS
83.32500 30.13300 3.24041 22.06146 1.00116 0.60129 0 bx11 GNSS
100.36400 36.60800 8.86429 3.19951 0.80107 0.70072 0 cs21 GNSS
99.87900 35.80200 9.56062 4.99626 0.60147 0.60085 0 cs24 GNSS
101.42500 37.47900 7.26902 1.70753 0.70118 0.70069 0 cx07 GNSS
105.31300 36.65700 6.36842 -0.25863 0.90094 0.90048 0 cx16 GNSS
98.31500 34.94000 17.05629 3.28367 2.10044 1.70031 0 dt01 GNSS
86.25100 38.07700 -1.02988 12.27836 1.50056 1.50048 0 g0bb GNSS
100.06200 35.92400 7.96122 4.79770 0.40219 0.40126 0 g0dt GNSS
85.15600 36.98600 0.66474 15.57023 1.50059 1.40053 0 grub GNSS
98.49600 39.75800 3.87921 -0.21985 1.10069 1.00053 0 jq13 GNSS
80.78100 41.38000 1.39324 14.82905 1.00076 0.80102 0 kara GNSS
