lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
14.27000 41.64000 0.77638 3.52320 0.76530 0.81148 0 GNSS mira kreemer14(Serpelloni_GJI_2007)
13.46000 43.55000 0.70146 2.56182 0.56853 0.57611 0 GNSS msic kreemer14(Serpelloni_GJI_2007)
14.37000 41.37000 1.55177 0.29553 0.80369 0.84030 0 GNSS pied kreemer14(Serpelloni_GJI_2007)
12.95000 40.91000 -0.55589 2.00633 0.62452 0.62298 0 GNSS ponz kreemer14(Serpelloni_GJI_2007)
14.66000 40.78000 -0.17847 1.82232 0.79455 0.88846 0 GNSS sgio kreemer14(Serpelloni_GJI_2007)
117.15000 38.71000 1.46634 0.74423 0.80112 0.80116 0 GNSS a113 kreemer14(Shen_PersComm_2013)
93.09000 35.24000 27.32118 10.73765 3.60025 2.50042 0 GNSS bt16 kreemer14(Shen_PersComm_2013)
99.16000 25.10000 0.13165 -7.93106 1.80065 1.30073 0 GNSS et04 kreemer14(Shen_PersComm_2013)
96.46000 36.38000 10.61919 9.84843 2.90031 2.40041 0 GNSS g0cq kreemer14(Shen_PersComm_2013)
96.06000 38.97000 9.74506 2.74414 1.30067 1.30077 0 GNSS ga13 kreemer14(Shen_PersComm_2013)
98.78000 38.81000 5.83266 4.55483 1.30067 1.20080 0 GNSS ga15 kreemer14(Shen_PersComm_2013)
99.32000 37.34000 6.51712 5.95820 1.20074 1.20079 0 GNSS ga25 kreemer14(Shen_PersComm_2013)
91.08000 38.76000 4.56276 5.52780 1.90046 1.90057 0 GNSS v003 kreemer14(Shen_PersComm_2013)
91.91000 38.09000 7.75301 5.63129 1.40062 1.40076 0 GNSS v303 kreemer14(Shen_PersComm_2013)
98.91000 31.95000 14.97506 1.96182 0.90108 1.00096 0 GNSS y266 kreemer14(Shen_PersComm_2013)
101.02000 25.31000 -0.07165 -11.82330 0.90129 0.80117 0 GNSS y310 kreemer14(Shen_PersComm_2013)
85.13900 31.01900 6.71409 19.11896 3.50029 3.40036 0 GNSS tcoq kreemer14(Shen_PersComm_2013)
94.72400 29.73700 19.42164 6.45683 1.15700 0.96566 0 GNSS llz1 kreemer14(Sol_Geology_2007)
98.59500 29.69100 15.46534 -6.33029 1.15746 1.08530 0 GNSS mkz1 kreemer14(Sol_Geology_2007)
66.89000 30.00000 -0.75109 15.27542 3.24524 2.73853 0 GNSS lakp kreemer14(Szeliga_JGR_2012)
67.16000 30.57000 -2.65566 15.51979 0.75493 0.68178 0 GNSS surb kreemer14(Szeliga_JGR_2012)
27.88000 46.09000 -0.97158 -0.25223 0.94957 0.93015 0 GNSS bere kreemer14(Vanderhoeven_EPSL_2005)
26.25000 45.72000 -0.49432 0.12792 0.80112 0.78202 0 GNSS grui kreemer14(Vanderhoeven_EPSL_2005)
26.65000 45.38000 0.18724 -0.88865 0.95082 0.96048 0 GNSS gura kreemer14(Vanderhoeven_EPSL_2005)
26.69000 44.92000 0.27063 -1.19460 0.79219 0.81296 0 GNSS miha kreemer14(Vanderhoeven_EPSL_2005)
27.59000 46.29000 -1.27785 -0.87067 1.00550 0.96763 0 GNSS poga kreemer14(Vanderhoeven_EPSL_2005)
26.48000 46.73000 -0.97137 0.17263 1.04516 0.95904 0 GNSS tazl kreemer14(Vanderhoeven_EPSL_2005)
25.88000 46.16000 -0.53055 1.16817 0.99843 0.97654 0 GNSS tusn kreemer14(Vanderhoeven_EPSL_2005)
25.64000 46.63000 -0.53001 0.49411 0.99600 0.91207 0 GNSS vosl kreemer14(Vanderhoeven_EPSL_2005)
35.16600 41.14600 -8.30307 3.98246 1.22816 1.36858 0 GNSS gol1 kreemer14(Yavasoglu_JGeodyn_2011)
116.72500 20.70300 4.13708 -2.92145 0.20000 0.10000 0 GNSS tnsm kreemer14(Yu_JAES_2013)
68.64000 41.32000 -3.12709 -0.68222 3.11044 1.93454 0 GNSS brk4 kreemer14(Yang_ScienceChinaD_2008)
69.66000 41.78000 -1.53043 -0.86763 3.23112 1.98584 0 GNSS trb4 kreemer14(Yang_ScienceChinaD_2008)
74.42000 42.78000 -2.44581 1.21861 1.03837 1.04339 0 GNSS iv13 kreemer14(Yang_ScienceChinaD_2008)
74.48000 42.66000 -1.92710 3.30800 0.91591 0.87012 0 GNSS iv20 kreemer14(Yang_ScienceChinaD_2008)
74.62000 42.75000 -2.55447 2.91229 0.89776 0.84977 0 GNSS iv06 kreemer14(Yang_ScienceChinaD_2008)
74.64000 42.79000 -1.38225 4.22176 2.15392 1.79936 0 GNSS dach kreemer14(Yang_ScienceChinaD_2008)
74.71000 42.72000 -2.58696 4.19883 0.89991 0.85798 0 GNSS iv7a kreemer14(Yang_ScienceChinaD_2008)
74.71000 42.79000 -2.35126 1.92875 2.09890 1.60425 0 GNSS alat kreemer14(Yang_ScienceChinaD_2008)
74.76000 42.68000 -2.04945 3.38697 1.03478 1.07088 0 GNSS iv15 kreemer14(Yang_ScienceChinaD_2008)
74.77000 42.66000 -2.75301 3.40709 0.89073 0.85020 0 GNSS iv22 kreemer14(Yang_ScienceChinaD_2008)
74.77000 42.80000 -0.51052 1.29693 0.89985 0.85413 0 GNSS iv03 kreemer14(Yang_ScienceChinaD_2008)
74.78000 42.70000 -2.11689 2.35685 0.89569 0.85024 0 GNSS iv8b kreemer14(Yang_ScienceChinaD_2008)
74.84000 42.76000 -2.86134 4.03461 0.91231 0.87107 0 GNSS iv8a kreemer14(Yang_ScienceChinaD_2008)
74.88000 42.71000 -2.38549 3.09245 0.93866 0.89415 0 GNSS iv09 kreemer14(Yang_ScienceChinaD_2008)
74.90000 42.67000 -2.33102 2.41113 0.89114 0.85067 0 GNSS iv16 kreemer14(Yang_ScienceChinaD_2008)
75.03000 42.75000 -2.27017 2.13336 0.89773 0.85516 0 GNSS iv05 kreemer14(Yang_ScienceChinaD_2008)
76.87000 43.33700 -1.30786 3.75840 1.09358 0.97369 0 GNSS atak kreemer14(Yang_ScienceChinaD_2008)
79.13000 43.95000 2.43847 5.04240 2.37634 2.00002 0 GNSS pku4 kreemer14(Yang_ScienceChinaD_2008)
79.93000 37.12000 -4.68610 16.40531 1.94991 1.77909 0 GNSS hota kreemer14(Yang_ScienceChinaD_2008)
81.91000 48.27000 0.30264 2.05532 2.15592 1.83826 0 GNSS oyl4 kreemer14(Yang_ScienceChinaD_2008)
87.65000 43.83000 2.69968 7.56662 1.67692 2.00339 0 GNSS in01 kreemer14(Yang_ScienceChinaD_2008)
61.59400 51.83500 0.81121 -0.69304 0.92049 0.72912 0 GNSS k031 kreemer14(Zubovich_Tectonics_2010)
66.31600 51.75100 0.11263 0.99726 1.01929 0.72248 0 GNSS k051 kreemer14(Zubovich_Tectonics_2010)
19.98600 39.87500 -2.68508 -0.30613 1.23729 4.14717 0 GNSS sar9 kreemer14(UNR)
75.40000 31.98000 3.89076 33.26434 0.76934 1.73433 0 GNSS gurd kumar23(kumar23)
76.26000 31.47000 4.10869 33.27507 0.77558 1.50533 0 GNSS unah kumar23(kumar23)
76.23000 31.99000 3.39637 32.96827 0.76986 1.45546 0 GNSS bhng kumar23(kumar23)
76.68000 32.02000 2.01042 30.35111 0.69029 1.42909 0 GNSS baij kumar23(kumar23)
76.55000 32.32000 -0.75141 27.03254 0.77311 1.55108 0 GNSS holi kumar23(kumar23)
77.43000 30.69000 6.20676 35.11800 0.88433 1.38399 0 GNSS sanr kumar23(kumar23)
77.10000 30.89000 3.70172 32.67349 0.81944 1.38264 0 GNSS soln kumar23(kumar23)
44.59399 37.71034 -1.62078 17.09256 0.53784 0.59186 0 GNSS esen kurt22(kurt22)
44.49434 39.86830 2.30672 8.34254 0.44883 0.52335 0 GNSS arlk kurt22(kurt22)
44.27337 37.57677 -4.36121 14.74239 0.37151 0.37837 0 GNSS yova kurt22(kurt22)
44.12489 39.95289 1.48733 6.76234 0.39993 0.50350 0 GNSS igdr kurt22(kurt22)
44.03872 38.65533 -2.60745 13.36234 0.32275 0.35906 0 GNSS ozlp kurt22(kurt22)
44.03809 38.05403 -4.28951 14.74234 0.32302 0.34960 0 GNSS bskl kurt22(kurt22)
43.67463 39.55879 0.98586 8.60226 0.42930 0.54208 0 GNSS dydn kurt22(kurt22)
43.66118 40.08017 2.61792 6.43226 0.34168 0.44479 0 GNSS tzlc kurt22(kurt22)
43.63264 40.74238 1.45045 5.58228 0.22789 0.26554 0 GNSS akyk kurt22(kurt22)
43.58468 37.26364 -4.52207 16.48230 0.48881 0.37744 0 GNSS ckrc kurt22(kurt22)
43.41679 40.37823 1.05922 6.48226 0.38044 0.48332 0 GNSS digo kurt22(kurt22)
43.34671 40.86220 0.80089 5.97221 0.24646 0.29245 0 GNSS arpc kurt22(kurt22)
43.32170 40.99244 0.92124 7.11218 1.16338 1.59396 0 GNSS cksu kurt22(kurt22)
43.30500 39.05975 -2.30549 9.25217 0.45878 0.59075 0 GNSS ercs kurt22(kurt22)
43.18629 41.29482 0.26231 4.74221 0.44887 0.49282 0 GNSS acil kurt22(kurt22)
43.13980 41.08865 0.38173 4.80218 0.23720 0.29211 0 GNSS cild kurt22(kurt22)
43.10967 40.09862 2.04816 7.26217 0.69567 0.81762 0 GNSS kagi kurt22(kurt22)
43.01170 40.22046 1.38865 6.59216 0.42924 0.49265 0 GNSS ktkn kurt22(kurt22)
42.95375 41.20127 0.45216 3.55220 0.71553 0.89685 0 GNSS bork kurt22(kurt22)
42.81071 41.39411 -0.08717 3.59218 0.43910 0.45356 0 GNSS sytr kurt22(kurt22)
42.76723 39.55410 -0.55378 10.75218 0.41953 0.50217 0 GNSS tutk kurt22(kurt22)
42.73492 41.47965 0.02320 3.73219 0.23732 0.26390 0 GNSS poso kurt22(kurt22)
42.61229 41.55010 1.07340 3.86214 1.01392 1.30458 0 GNSS cnky kurt22(kurt22)
42.48981 41.28602 1.52250 3.80211 0.93424 1.16508 0 GNSS akoy kurt22(kurt22)
42.39778 37.23156 -6.73210 16.48194 0.22028 0.24522 0 GNSS slop kurt22(kurt22)
42.35008 40.56137 1.20016 2.82196 0.36106 0.40471 0 GNSS snky kurt22(kurt22)
42.27931 40.24662 2.20895 6.55199 0.21878 0.26310 0 GNSS krug kurt22(kurt22)
42.22241 41.28165 0.14267 3.84198 0.26536 0.31870 0 GNSS savs kurt22(kurt22)
42.18670 37.76101 -5.92011 16.05199 0.24742 0.28132 0 GNSS eruh kurt22(kurt22)
42.14155 39.33867 -1.36445 9.17200 0.22812 0.26287 0 GNSS krcb kurt22(kurt22)
42.02248 39.78806 -2.39248 11.21214 0.71554 0.87652 0 GNSS ctlr kurt22(kurt22)
41.86556 40.33210 0.95947 4.64198 0.24652 0.28081 0 GNSS narm kurt22(kurt22)
41.69882 37.90845 -6.90934 15.26193 0.19278 0.20860 0 GNSS kurt kurt22(kurt22)
41.68113 39.98204 0.58833 5.55191 0.24654 0.28982 0 GNSS pasi kurt22(kurt22)
41.67638 39.41181 -1.29399 7.68191 0.20083 0.22604 0 GNSS katl kurt22(kurt22)
41.53858 40.96114 1.23185 2.84183 0.38053 0.42317 0 GNSS sgol kurt22(kurt22)
41.50487 40.26683 -0.48075 3.56186 0.35140 0.46200 0 GNSS tsbs kurt22(kurt22)
41.43782 37.71087 -5.56015 16.02192 0.21078 0.22559 0 GNSS hskf kurt22(kurt22)
41.31818 41.35997 0.13314 3.51194 0.38060 0.49111 0 GNSS arhv kurt22(kurt22)
41.19918 37.14550 -6.39203 15.11204 0.32348 0.32679 0 GNSS keli kurt22(kurt22)
41.15735 37.99127 -7.46903 15.86196 0.20158 0.22507 0 GNSS batm kurt22(kurt22)
41.02366 38.49139 -6.78705 14.11192 0.26571 0.28888 0 GNSS kulp kurt22(kurt22)
40.97632 40.24100 -0.78070 5.62192 0.36110 0.42262 0 GNSS topr kurt22(kurt22)
40.96994 39.61828 -3.31279 5.41193 0.18308 0.20714 0 GNSS caat kurt22(kurt22)
40.94428 41.11387 0.22258 3.20199 0.24665 0.28877 0 GNSS paza kurt22(kurt22)
40.94287 40.89652 0.55168 2.29200 0.44891 0.54962 0 GNSS mydn kurt22(kurt22)
40.91207 38.13968 -7.62840 14.84208 0.26588 0.31695 0 GNSS orcl kurt22(kurt22)
40.83061 39.93771 -0.85163 4.31211 0.25593 0.28861 0 GNSS cyky kurt22(kurt22)
40.59663 40.74383 -0.42871 2.90214 0.34178 0.36430 0 GNSS ikiz kurt22(kurt22)
40.51987 40.03853 -0.38126 2.44219 0.56701 0.72702 0 GNSS koop kurt22(kurt22)
40.44200 38.04625 -7.83856 11.36215 0.27535 0.31637 0 GNSS mrmr kurt22(kurt22)
40.29847 40.29647 -0.46035 2.69223 0.20076 0.22357 0 GNSS yece kurt22(kurt22)
40.26902 37.34312 -7.49113 13.23224 0.18452 0.18858 0 GNSS tpbg kurt22(kurt22)
40.25837 40.45413 0.27010 2.66226 0.23730 0.26917 0 GNSS cgdl kurt22(kurt22)
40.24447 40.93487 -0.30802 3.18229 0.24666 0.28782 0 GNSS ofof kurt22(kurt22)
40.15324 39.84984 -3.86171 4.13243 0.19188 0.20561 0 GNSS goze kurt22(kurt22)
40.02847 36.87363 -6.78276 13.91261 0.19375 0.21420 0 GNSS evrp kurt22(kurt22)
39.83708 40.58774 -0.04908 2.76304 0.28430 0.33473 0 GNSS ygdr kurt22(kurt22)
39.81722 39.17894 -15.08424 9.08309 0.15774 0.17097 0 GNSS nzmy kurt22(kurt22)
39.80535 38.28858 -8.87764 15.44310 0.22859 0.25004 0 GNSS erga kurt22(kurt22)
39.79415 40.19915 -1.76058 3.52312 0.40978 0.52916 0 GNSS orns kurt22(kurt22)
39.74437 41.00214 -0.34761 2.34319 0.19200 0.23168 0 GNSS trbz kurt22(kurt22)
39.73792 39.97180 -2.04136 3.12320 0.33215 0.42151 0 GNSS camr kurt22(kurt22)
39.61472 40.83748 -0.53825 1.57339 0.27487 0.32494 0 GNSS mack kurt22(kurt22)
39.35158 41.06480 -0.67728 2.19367 0.22822 0.25866 0 GNSS klky kurt22(kurt22)
39.33766 37.22071 -7.91142 14.45370 0.17604 0.18680 0 GNSS dagy kurt22(kurt22)
39.31395 40.55070 -0.62911 2.51375 0.20985 0.24016 0 GNSS torl kurt22(kurt22)
39.22462 39.37135 -15.71326 8.91398 0.20992 0.24004 0 GNSS ovck kurt22(kurt22)
39.03192 37.55216 -8.76022 14.48431 0.15089 0.16938 0 GNSS arpa kurt22(kurt22)
39.01811 40.50542 -2.56922 2.44433 0.40981 0.47956 0 GNSS trul kurt22(kurt22)
38.99084 40.74244 -0.62840 2.84439 0.24670 0.28629 0 GNSS gnyz kurt22(kurt22)
38.97844 39.74535 -14.72201 7.11443 0.26541 0.32427 0 GNSS kema kurt22(kurt22)
38.90435 36.70598 -8.26327 14.06456 0.20273 0.22137 0 GNSS akkl kurt22(kurt22)
38.84852 37.16559 -8.76154 13.83460 0.18468 0.19460 0 GNSS urfa kurt22(kurt22)
38.81662 36.92227 -8.02247 14.27469 0.32358 0.33369 0 GNSS gbkl kurt22(kurt22)
38.80593 38.40672 -15.47690 11.58472 0.16652 0.18586 0 GNSS gule kurt22(kurt22)
38.80220 40.99921 -0.61746 2.66473 0.37093 0.45004 0 GNSS trbl kurt22(kurt22)
38.79868 40.34507 -2.10976 3.98473 0.27485 0.30502 0 GNSS aluc kurt22(kurt22)
38.69690 38.80471 -15.63559 10.88488 0.39045 0.41094 0 GNSS keba kurt22(kurt22)
38.68898 39.95926 -13.07103 6.66489 0.93426 1.08410 0 GNSS altk kurt22(kurt22)
38.59138 39.14661 -15.90413 10.07495 0.22826 0.25770 0 GNSS dutc kurt22(kurt22)
38.56945 37.33301 -7.93097 14.02501 0.35220 0.43034 0 GNSS kpln kurt22(kurt22)
38.48606 37.55641 -8.80008 15.23514 0.15895 0.16835 0 GNSS ybag kurt22(kurt22)
38.46055 40.73581 -1.19842 2.07516 0.18323 0.22074 0 GNSS dere kurt22(kurt22)
38.44680 40.33905 -3.40967 3.39516 0.20087 0.21170 0 GNSS seb3 kurt22(kurt22)
38.42659 40.90173 -0.46776 2.62519 0.26550 0.30464 0 GNSS gire kurt22(kurt22)
38.39381 38.35850 -14.99714 10.44525 0.15824 0.17659 0 GNSS mala kurt22(kurt22)
38.35478 36.91105 -7.77243 13.43530 0.21144 0.22059 0 GNSS murs kurt22(kurt22)
38.34906 40.50950 -2.09926 3.23530 0.21900 0.23887 0 GNSS tamd kurt22(kurt22)
38.30148 38.04802 -12.21817 12.59531 0.17527 0.19372 0 GNSS celi kurt22(kurt22)
38.24470 38.97364 -15.79471 9.87543 0.19217 0.21141 0 GNSS goce kurt22(kurt22)
38.10411 39.85425 -17.67135 8.52577 0.18318 0.19342 0 GNSS durc kurt22(kurt22)
38.09584 40.72826 -1.08834 2.67579 0.20096 0.22936 0 GNSS kovl kurt22(kurt22)
38.00913 36.83305 -6.66281 12.72598 0.22054 0.23845 0 GNSS kark kurt22(kurt22)
37.96676 39.18483 -18.65384 7.72608 0.31306 0.39094 0 GNSS mrsl kurt22(kurt22)
37.95344 38.37520 -14.00699 10.99611 0.36144 0.42015 0 GNSS akcd kurt22(kurt22)
37.91246 38.80837 -16.05534 10.54624 0.19224 0.21095 0 GNSS heki kurt22(kurt22)
37.89416 40.95034 -1.30740 3.16630 0.31307 0.36179 0 GNSS ordu kurt22(kurt22)
37.84115 40.48013 -3.90917 3.43646 0.23743 0.28506 0 GNSS ygkc kurt22(kurt22)
37.72774 40.05230 -17.51060 7.92673 0.24670 0.31352 0 GNSS krbl kurt22(kurt22)
37.62619 37.30794 -7.84083 12.93699 0.25700 0.27539 0 GNSS yvze kurt22(kurt22)
37.61474 40.62802 -3.54850 2.80701 0.20997 0.22877 0 GNSS golk kurt22(kurt22)
37.55638 39.84854 -20.14127 10.25712 0.18321 0.19262 0 GNSS cano kurt22(kurt22)
37.42334 37.96869 -12.98819 9.29739 0.29435 0.33246 0 GNSS nrhk kurt22(kurt22)
37.33545 41.11403 -2.51670 2.60757 0.22836 0.26568 0 GNSS unye kurt22(kurt22)
37.31564 36.99223 -9.19199 13.29763 1.05407 1.22330 0 GNSS kzhi kurt22(kurt22)
37.21144 39.02873 -17.06417 8.74786 0.22833 0.26555 0 GNSS avsr kurt22(kurt22)
37.16111 37.41711 -8.62053 10.60796 0.25693 0.27494 0 GNSS narl kurt22(kurt22)
37.09462 40.05325 -18.26060 8.85809 0.21903 0.26544 0 GNSS ocik kurt22(kurt22)
36.99748 40.61848 -4.52840 4.71831 0.20100 0.21888 0 GNSS niks kurt22(kurt22)
36.91442 38.42548 -15.24670 8.53848 0.25639 0.27472 0 GNSS tanr kurt22(kurt22)
36.90376 39.20246 -17.31347 8.77850 0.17469 0.19174 0 GNSS kurk kurt22(kurt22)
36.84521 38.09242 -14.79779 9.24864 0.23794 0.26521 0 GNSS crdk kurt22(kurt22)
36.82635 39.52331 -19.37250 8.04869 0.22824 0.26519 0 GNSS srdm kurt22(kurt22)
36.77261 40.03740 -19.42062 8.93878 0.20995 0.24637 0 GNSS crcr kurt22(kurt22)
36.66916 41.22045 -0.79618 1.70893 0.23767 0.28399 0 GNSS crsb kurt22(kurt22)
36.63746 40.93667 -1.52726 2.25896 0.21011 0.23693 0 GNSS ayck kurt22(kurt22)
36.51819 38.05689 -14.30782 8.15924 0.21054 0.22755 0 GNSS ortp kurt22(kurt22)
36.28866 40.76076 -8.98781 2.10971 0.37099 0.45834 0 GNSS cayy kurt22(kurt22)
36.19615 39.81666 -20.15124 7.60994 0.20098 0.23650 0 GNSS yavu kurt22(kurt22)
35.98920 41.09312 -2.47655 2.20065 0.21020 0.24565 0 GNSS kavk kurt22(kurt22)
35.93183 39.44119 -19.37266 7.08090 0.34193 0.39940 0 GNSS szir kurt22(kurt22)
35.84499 41.59381 -1.33488 1.37126 0.20145 0.23619 0 GNSS kscu kurt22(kurt22)
35.82141 38.20550 -16.23734 7.57132 0.29427 0.32168 0 GNSS baki kurt22(kurt22)
35.82071 40.15785 -19.88005 7.28132 0.19210 0.21766 0 GNSS yltp kurt22(kurt22)
35.78882 39.67478 -20.71179 6.76144 0.24679 0.28331 0 GNSS olkz kurt22(kurt22)
35.70486 41.30833 -2.38580 2.46169 0.35175 0.44825 0 GNSS kllk kurt22(kurt22)
35.55487 38.66535 -17.44551 8.03214 0.31322 0.38945 0 GNSS alid kurt22(kurt22)
35.53742 37.14078 -13.79148 7.76223 0.76558 0.93390 0 GNSS src1 kurt22(kurt22)
35.46162 41.17573 -4.41622 2.00239 0.22850 0.25462 0 GNSS vezk kurt22(kurt22)
35.41835 41.68174 -0.67447 1.16254 0.20154 0.22653 0 GNSS yken kurt22(kurt22)
35.41015 38.07273 -16.70778 6.09257 0.27538 0.31179 0 GNSS yahy kurt22(kurt22)
35.39182 39.44733 -18.44268 4.52262 0.14974 0.16373 0 GNSS kapi kurt22(kurt22)
35.19406 38.57064 -18.44578 5.83322 0.21031 0.22635 0 GNSS subs kurt22(kurt22)
35.11668 41.39503 -2.49552 1.08352 0.23783 0.26383 0 GNSS drgn kurt22(kurt22)
35.08672 38.90348 -19.55447 5.64365 0.18352 0.19874 0 GNSS himm kurt22(kurt22)
35.00667 39.96485 -21.11075 5.49403 0.31308 0.37943 0 GNSS drci kurt22(kurt22)
34.92742 41.12599 -8.89644 3.06430 0.25636 0.32116 0 GNSS kaml kurt22(kurt22)
34.91580 40.77350 -12.75762 3.16436 0.46869 0.58604 0 GNSS lcin kurt22(kurt22)
34.87999 41.66760 -0.17442 0.95444 0.24724 0.27318 0 GNSS hdrl kurt22(kurt22)
34.74280 38.41344 -17.60644 5.66481 0.20141 0.21675 0 GNSS derk kurt22(kurt22)
34.56769 38.93013 -18.69443 5.26530 0.21020 0.23521 0 GNSS haci kurt22(kurt22)
34.54140 41.87543 -0.15364 0.88539 0.21069 0.23519 0 GNSS ayan kurt22(kurt22)
34.45853 40.72319 -17.30774 2.05575 0.19229 0.22581 0 GNSS iskl kurt22(kurt22)
34.44844 41.06830 -11.68660 1.26581 0.25636 0.29204 0 GNSS karg kurt22(kurt22)
34.42837 39.88156 -19.93105 5.68588 0.36129 0.41831 0 GNSS sgty kurt22(kurt22)
34.36371 41.24358 -3.59609 2.09602 0.27523 0.32088 0 GNSS bsko kurt22(kurt22)
34.35056 38.28563 -17.42690 4.34606 0.21046 0.23507 0 GNSS guzy kurt22(kurt22)
34.32620 41.93694 -0.20354 2.66615 0.17554 0.18908 0 GNSS turk kurt22(kurt22)
34.29382 37.03177 -13.43190 4.28627 0.31395 0.35964 0 GNSS ars1 kurt22(kurt22)
34.25604 37.51700 -15.12995 4.21644 0.21999 0.23501 0 GNSS bozd kurt22(kurt22)
34.22217 36.52944 -11.82359 4.06651 0.26697 0.28235 0 GNSS trtr kurt22(kurt22)
34.20212 40.89542 -14.57725 -0.05343 0.26571 0.32081 0 GNSS dgct kurt22(kurt22)
34.19283 41.59120 -0.28457 2.04662 0.25657 0.29191 0 GNSS task kurt22(kurt22)
34.17272 39.07389 -19.54399 4.14667 0.21926 0.25379 0 GNSS igde kurt22(kurt22)
34.13937 40.31680 -19.92926 1.93682 0.37101 0.45749 0 GNSS tkll kurt22(kurt22)
34.13075 39.31179 -20.39316 4.21683 0.17479 0.20711 0 GNSS cogu kurt22(kurt22)
34.10102 38.92583 -18.76435 3.76696 0.19233 0.22558 0 GNSS orta kurt22(kurt22)
34.05538 41.07235 -10.66658 1.48708 0.23777 0.26320 0 GNSS tosy kurt22(kurt22)
34.02752 39.54464 -21.12243 3.95721 0.22834 0.25371 0 GNSS yaku kurt22(kurt22)
33.99056 37.78647 -16.39903 4.17733 0.22896 0.24425 0 GNSS kryl kurt22(kurt22)
33.97706 41.28587 -3.17602 1.53734 0.17513 0.19788 0 GNSS akky kurt22(kurt22)
33.95377 40.70048 -19.43775 2.08739 0.22844 0.26315 0 GNSS ikon kurt22(kurt22)
33.89828 38.29484 -17.82682 3.29756 0.72567 0.91369 0 GNSS kskn kurt22(kurt22)
33.84056 36.83808 -12.70252 4.57782 0.37181 0.40831 0 GNSS kiro kurt22(kurt22)
33.83614 38.41151 -18.35628 4.44783 0.21949 0.25361 0 GNSS achy kurt22(kurt22)
33.83597 36.28148 -9.85450 3.23783 0.34320 0.36921 0 GNSS tscu kurt22(kurt22)
33.81797 41.66898 -0.92433 1.77792 0.26601 0.31099 0 GNSS dvkn kurt22(kurt22)
33.81183 41.42894 -1.27534 2.03794 0.16675 0.17976 0 GNSS kast kurt22(kurt22)
33.70732 39.34718 -22.03293 2.97832 0.19224 0.22536 0 GNSS kama kurt22(kurt22)
33.69401 37.10246 -13.90146 3.50836 0.19350 0.20684 0 GNSS pnky kurt22(kurt22)
33.66776 40.90451 -15.48728 0.91841 0.32283 0.35941 0 GNSS ilgz kurt22(kurt22)
33.64486 41.80540 0.32606 1.61846 0.18411 0.20681 0 GNSS kure kurt22(kurt22)
33.62978 36.18831 -11.34481 2.67853 0.24866 0.27252 0 GNSS ovac kurt22(kurt22)
33.62856 36.56355 -12.89347 2.99854 0.22082 0.24407 0 GNSS sari kurt22(kurt22)
33.62159 39.63064 -20.39220 2.27858 0.21919 0.26300 0 GNSS cal1 kurt22(kurt22)
33.46464 36.65123 -12.10310 2.05926 0.17670 0.18850 0 GNSS kelc kurt22(kurt22)
33.42107 41.99898 0.25647 1.89950 0.15085 0.16193 0 GNSS dgyt kurt22(kurt22)
33.39477 36.32001 -11.92438 2.63960 0.22107 0.23455 0 GNSS glnr kurt22(kurt22)
33.38340 40.74360 -17.05774 0.75965 0.41976 0.52632 0 GNSS hchs kurt22(kurt22)
33.30667 41.24833 -2.33612 0.99998 0.19256 0.20663 0 GNSS arac kurt22(kurt22)
33.28397 41.66508 0.13572 1.74006 0.15865 0.17942 0 GNSS azda kurt22(kurt22)
33.28395 38.19820 -18.58721 1.78006 0.20156 0.21585 0 GNSS oklv kurt22(kurt22)
33.27633 37.90478 -16.94845 2.80009 0.47875 0.50655 0 GNSS bsgl kurt22(kurt22)
33.22837 37.09142 -14.03151 2.12024 0.16779 0.18836 0 GNSS okzy kurt22(kurt22)
33.17143 39.49883 -22.70251 3.14043 0.22838 0.25332 0 GNSS bala kurt22(kurt22)
33.03202 40.83425 -16.15756 -0.10889 0.23774 0.27229 0 GNSS atka kurt22(kurt22)
33.00649 36.90300 -12.51234 1.98124 0.22962 0.25325 0 GNSS bayk kurt22(kurt22)
32.94027 36.09618 -9.61505 1.75149 0.29561 0.31068 0 GNSS boz2 kurt22(kurt22)
32.92189 41.86401 0.06615 2.43155 0.34239 0.42769 0 GNSS cide kurt22(kurt22)
32.91573 36.61893 -12.75327 -0.16843 0.41078 0.47689 0 GNSS erme kurt22(kurt22)
32.87600 41.07786 -3.68675 -0.08829 0.20140 0.23434 0 GNSS krac kurt22(kurt22)
32.87380 41.30340 -2.06595 1.64172 0.30381 0.36894 0 GNSS alrn kurt22(kurt22)
32.72992 37.95239 -17.59812 -0.22773 0.21976 0.23428 0 GNSS sutc kurt22(kurt22)
32.71298 39.12965 -22.74378 1.03228 0.22846 0.26265 0 GNSS buru kurt22(kurt22)
32.69392 41.31073 -1.25594 0.94234 0.15036 0.17024 0 GNSS safr kurt22(kurt22)
32.68600 40.76621 -18.23777 -1.20763 0.15817 0.17024 0 GNSS krts kurt22(kurt22)
32.67583 37.03157 -13.34170 0.74238 0.24795 0.28174 0 GNSS bdml kurt22(kurt22)
32.67277 40.92572 -7.32727 -2.50762 0.19246 0.22490 0 GNSS kite kurt22(kurt22)
32.60985 37.32610 -14.56064 0.26245 0.20218 0.22488 0 GNSS dnek kurt22(kurt22)
32.60457 40.65967 -20.08803 -2.03753 0.32281 0.38842 0 GNSS kvbs kurt22(kurt22)
32.45410 41.08853 -3.12674 -0.02701 0.15834 0.17014 0 GNSS kltp kurt22(kurt22)
