lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
80.70000 30.00000 1.54094 21.58504 1.21980 1.21350 0 GNSS jipt jade14(jade14)
80.20000 30.50000 1.73674 22.75384 1.31819 1.11475 0 GNSS dung jade14(jade14)
80.20000 30.00000 0.34267 25.95389 1.21981 1.11475 0 GNSS bala jade14(jade14)
77.20000 32.30000 -3.04899 22.47059 1.31793 1.31286 0 GNSS koti jade14(jade14)
102.67100 24.33700 3.33443 -7.93654 0.99108 0.68194 0 GNSS yn16 huang23(huang23)
102.62000 24.04100 2.67245 -9.44394 1.00247 0.75450 0 GNSS yn15 huang23(huang23)
102.44100 23.52000 3.58569 -6.05216 0.92622 0.74356 0 GNSS yn14 huang23(huang23)
102.21500 23.29100 3.80068 -4.84717 1.06247 0.99619 0 GNSS yn13 huang23(huang23)
102.12200 23.14200 3.29472 -7.15693 0.96521 0.90680 0 GNSS yn12 huang23(huang23)
101.98500 22.99500 3.21265 -6.57928 0.87115 0.73990 0 GNSS yn11 huang23(huang23)
102.55600 24.37100 1.13783 -9.25145 1.12953 0.83228 0 GNSS em00 huang23(huang23)
102.40900 24.18600 0.84096 -10.04539 1.02737 0.74205 0 GNSS em01 huang23(huang23)
102.17900 23.98700 0.78640 -6.53945 1.06652 0.90665 0 GNSS em03 huang23(huang23)
102.00200 23.70300 1.18405 -10.17784 1.45047 1.27531 0 GNSS em05 huang23(huang23)
101.85200 25.23400 2.61574 -9.89775 1.19265 0.67004 0 GNSS hh02 huang23(huang23)
101.82800 25.34400 2.41843 -10.09858 1.22029 0.67205 0 GNSS hh01 huang23(huang23)
101.77400 25.13500 1.71859 -10.91498 1.22259 0.75389 0 GNSS hh03 huang23(huang23)
101.67500 25.06700 1.01300 -10.43326 1.20680 0.76321 0 GNSS hh04 huang23(huang23)
101.47700 24.96200 1.91350 -11.01019 1.18283 0.78578 0 GNSS hh06 huang23(huang23)
101.45100 24.87900 1.82546 -11.31526 1.16444 0.86757 0 GNSS hh07 huang23(huang23)
101.36600 24.83100 1.42927 -9.51827 1.15387 0.80037 0 GNSS hh08 huang23(huang23)
101.26100 24.75400 0.42625 -11.01097 1.13723 0.81523 0 GNSS hh09 huang23(huang23)
101.12200 24.58400 0.04896 -9.52704 1.10187 0.83653 0 GNSS hh12 huang23(huang23)
101.09300 24.65700 -0.87835 -9.42184 1.18195 0.91522 0 GNSS hh11 huang23(huang23)
100.75600 24.25800 -0.37358 -8.90260 1.03901 0.90074 0 GNSS hh14 huang23(huang23)
100.61100 24.13500 -0.24586 -9.19685 1.01709 0.92908 0 GNSS hh15 huang23(huang23)
100.46300 24.03800 -0.62833 -8.98954 1.00047 0.95951 0 GNSS hh16 huang23(huang23)
99.51800 40.30600 2.35458 2.19315 0.30643 0.30345 0 GNSS jqyp hao24(hao24)
100.81900 38.46400 4.19111 2.56216 0.40425 0.50226 0 GNSS gsmi hao24(hao24)
99.40600 40.41800 2.52350 1.47047 0.20961 0.20512 0 GNSS 4513 hao24(hao24)
99.66200 40.57500 2.76301 1.22234 0.20975 0.20518 0 GNSS 4525 hao24(hao24)
99.88100 40.24100 2.76084 1.46691 0.20947 0.20524 0 GNSS 4535 hao24(hao24)
99.96000 40.87600 2.85646 0.68313 0.21002 0.20526 0 GNSS 4544 hao24(hao24)
100.04800 41.83900 2.64801 1.00138 0.30747 0.30355 0 GNSS 4545 hao24(hao24)
100.16900 40.07800 2.50112 1.02614 0.20934 0.20533 0 GNSS 4550 hao24(hao24)
100.28700 41.08800 2.47673 0.45050 0.21022 0.20537 0 GNSS 4556 hao24(hao24)
100.41300 41.40300 2.87279 0.77681 0.21054 0.20542 0 GNSS 4565 hao24(hao24)
100.54400 39.78900 2.77786 0.60370 0.20912 0.20547 0 GNSS 4568 hao24(hao24)
100.58700 41.86000 2.92032 0.51286 0.21106 0.20549 0 GNSS 4575 hao24(hao24)
101.72300 36.68700 9.53221 2.15297 0.20792 0.20608 0 GNSS 4628 hao24(hao24)
101.26400 39.29900 3.30854 0.45597 0.20880 0.20581 0 GNSS 4605 hao24(hao24)
101.65100 42.08000 2.51010 0.23762 0.21130 0.30406 0 GNSS 4624 hao24(hao24)
101.91800 42.10000 2.79425 0.29357 0.30766 0.30417 0 GNSS 5257 hao24(hao24)
102.00300 39.02300 3.87185 0.01134 0.20863 0.20626 0 GNSS 4642 hao24(hao24)
102.14200 39.33700 2.96687 0.44038 0.20880 0.20636 0 GNSS 4651 hao24(hao24)
102.56900 42.04900 2.68864 -0.06969 0.21122 0.20667 0 GNSS 4669 hao24(hao24)
102.65300 37.96900 4.78841 1.04843 0.20817 0.20673 0 GNSS 4673 hao24(hao24)
102.79900 38.88400 4.29169 0.17971 0.20854 0.20685 0 GNSS 4683 hao24(hao24)
103.04200 39.56100 3.16682 -0.06830 0.20892 0.20705 0 GNSS 4694 hao24(hao24)
103.19600 41.82900 2.83812 -0.03517 0.30739 0.20718 0 GNSS 5258 hao24(hao24)
103.39000 39.78300 3.18537 0.30593 0.20906 0.20735 0 GNSS 4704 hao24(hao24)
103.47700 41.73300 2.36074 -0.27565 0.21079 0.20743 0 GNSS 4712 hao24(hao24)
103.60300 39.04400 4.31622 0.45130 0.20861 0.20755 0 GNSS 4699 hao24(hao24)
103.97500 40.15700 3.24809 -0.37019 0.20930 0.20791 0 GNSS 5259 hao24(hao24)
103.98200 39.46500 3.77024 -0.06870 0.20884 0.20791 0 GNSS 5261 hao24(hao24)
104.19900 41.21200 2.20550 -0.52228 0.21020 0.20813 0 GNSS 4752 hao24(hao24)
104.29500 40.33900 2.08108 0.19850 0.20943 0.20823 0 GNSS 4757 hao24(hao24)
104.84300 41.12400 2.51438 -0.68298 0.21008 0.30596 0 GNSS 4792 hao24(hao24)
104.86400 40.79300 2.21935 -0.67836 0.20978 0.20885 0 GNSS 5265 hao24(hao24)
104.94000 41.55900 2.37384 -0.76205 0.21051 0.20894 0 GNSS 4797 hao24(hao24)
105.02900 39.89100 3.30443 -0.54285 0.20907 0.20904 0 GNSS 5266 hao24(hao24)
105.06400 39.75100 3.24868 -0.13537 0.20898 0.20909 0 GNSS 5264 hao24(hao24)
105.37300 40.45200 2.11536 -0.86949 0.20947 0.20945 0 GNSS 5271 hao24(hao24)
105.44200 41.67600 1.82305 -1.35477 0.21060 0.20954 0 GNSS 5273 hao24(hao24)
105.51200 40.15500 3.00685 -0.63963 0.20923 0.20962 0 GNSS 5274 hao24(hao24)
105.75500 39.80200 3.21446 -0.48780 0.20898 0.20993 0 GNSS 5291 hao24(hao24)
105.80600 40.69500 2.42647 -1.07695 0.20964 0.20999 0 GNSS 5282 hao24(hao24)
105.85500 41.56500 3.04720 -1.26646 0.21045 0.21005 0 GNSS 5280 hao24(hao24)
105.93000 41.00100 2.92512 -1.15020 0.20990 0.21015 0 GNSS 5281 hao24(hao24)
106.18700 41.40000 2.79149 -1.29511 0.21026 0.21049 0 GNSS 5283 hao24(hao24)
106.23500 41.86800 2.34041 -1.18469 0.21075 0.21055 0 GNSS 5284 hao24(hao24)
106.28900 39.37800 3.53913 -0.87298 0.20870 0.21063 0 GNSS 5285 hao24(hao24)
106.33100 41.16300 2.96329 -0.96384 0.21002 0.21068 0 GNSS 5286 hao24(hao24)
106.34800 40.60200 2.94310 -1.16017 0.20953 0.21071 0 GNSS 5287 hao24(hao24)
106.63100 41.49000 2.75185 -1.49863 0.21031 0.21110 0 GNSS 5288 hao24(hao24)
106.82900 40.09800 3.29445 -1.75581 0.20912 0.21138 0 GNSS 5297 hao24(hao24)
106.85000 40.83800 2.45589 -1.45127 0.20969 0.21141 0 GNSS 5289 hao24(hao24)
106.86400 42.13000 2.04014 -0.84830 0.21100 0.21143 0 GNSS 5290 hao24(hao24)
107.02400 41.75100 1.95967 -1.31370 0.21055 0.21166 0 GNSS 5292 hao24(hao24)
107.18700 40.63600 2.71328 -1.47848 0.20950 0.21190 0 GNSS 5295 hao24(hao24)
107.49400 41.05200 2.47304 -1.31226 0.20983 0.21236 0 GNSS 5302 hao24(hao24)
107.51800 41.80900 2.03004 -1.20711 0.21057 0.21239 0 GNSS 5303 hao24(hao24)
107.64400 42.10200 1.93209 -1.17988 0.21088 0.21259 0 GNSS 5305 hao24(hao24)
107.99200 42.21600 2.38811 -1.30422 0.21098 0.21313 0 GNSS 5309 hao24(hao24)
108.39000 42.28400 1.95865 -1.31749 0.21101 0.21378 0 GNSS 5316 hao24(hao24)
108.47600 41.78000 2.01976 -1.49820 0.21044 0.21392 0 GNSS 5317 hao24(hao24)
108.66500 41.89100 1.68051 -1.15666 0.21054 0.21424 0 GNSS 5322 hao24(hao24)
109.31100 42.01000 1.63080 -1.21572 0.21059 0.31046 0 GNSS 5335 hao24(hao24)
109.58400 41.78400 1.39796 -1.35628 0.21033 0.21586 0 GNSS 5339 hao24(hao24)
109.58700 41.14300 1.60481 -1.15563 0.20973 0.21587 0 GNSS 5337 hao24(hao24)
109.89500 42.27300 1.63561 -1.68850 0.21081 0.21644 0 GNSS 5342 hao24(hao24)
109.95800 41.53800 1.57134 -1.07465 0.21005 0.21655 0 GNSS 5343 hao24(hao24)
110.08800 42.03600 1.70956 -1.14615 0.21053 0.21680 0 GNSS 5346 hao24(hao24)
110.38300 41.70900 1.50969 -0.98197 0.21016 0.21737 0 GNSS 5349 hao24(hao24)
110.52100 41.44200 1.99456 -1.05162 0.20990 0.31203 0 GNSS 5351 hao24(hao24)
110.73100 41.91000 1.24011 -0.90548 0.21032 0.31232 0 GNSS 5353 hao24(hao24)
112.17300 41.64100 2.10987 -0.88992 0.20988 0.22106 0 GNSS 5379 hao24(hao24)
111.78000 41.74000 2.18188 -1.17640 0.21002 0.22021 0 GNSS 5369 hao24(hao24)
111.36400 41.66500 2.71097 -0.56780 0.21001 0.21934 0 GNSS 5361 hao24(hao24)
104.66900 32.87400 6.64094 -1.28387 0.50070 0.30096 0 GNSS lnwx hao21(hao21)
107.89600 32.52000 5.27899 -3.17159 0.10351 0.20142 0 GNSS snzb hao21(hao21)
109.89600 33.54800 5.64412 -2.38572 0.10336 0.10284 0 GNSS snsy hao21(hao21)
110.50700 38.85600 3.74991 -1.66697 0.10286 0.10286 0 GNSS snsm hao21(hao21)
109.37400 32.36800 5.90005 -2.48694 0.10355 0.20143 0 GNSS snpl hao21(hao21)
108.42300 34.60700 5.25361 -1.97048 0.40081 0.50057 0 GNSS snlq hao21(hao21)
110.06600 35.40500 5.18988 -1.75271 0.10312 0.10284 0 GNSS snhg hao21(hao21)
109.29600 35.00100 5.82201 -2.40199 0.10316 0.10282 0 GNSS snfp hao21(hao21)
110.32200 33.70900 5.79075 -2.50290 0.10334 0.10285 0 GNSS sndf hao21(hao21)
110.08200 32.81500 5.85830 -1.34957 0.20176 0.30096 0 GNSS snbh hao21(hao21)
105.90000 32.42500 5.04482 -1.65216 0.20179 0.10282 0 GNSS scgu hao21(hao21)
110.44000 35.60900 4.32392 -1.07999 0.80039 0.50058 0 GNSS hc02 hao21(hao21)
110.49400 35.58400 4.73059 -1.26950 0.50063 0.60048 0 GNSS hc01 hao21(hao21)
110.88200 34.86600 5.33959 -1.99410 0.20161 0.20145 0 GNSS y010 hao21(hao21)
110.79300 34.98700 5.60470 -1.41139 0.30107 0.60048 0 GNSS y008 hao21(hao21)
112.05900 39.79900 3.14560 -1.76454 0.30096 0.50059 0 GNSS hs42 hao21(hao21)
112.36400 40.55300 2.31452 -1.80498 0.30095 0.40075 0 GNSS hd22 hao21(hao21)
116.98200 39.85200 2.19752 -2.09466 0.40072 0.20171 0 GNSS dc07 hao21(hao21)
113.44800 33.25100 4.49422 -2.29203 0.30116 0.50061 0 GNSS c310 hao21(hao21)
111.04200 38.73300 3.67930 -1.56296 0.20145 0.20146 0 GNSS bx22 hao21(hao21)
108.48200 36.09800 5.70868 -2.05917 0.40077 0.20142 0 GNSS 5787 hao21(hao21)
108.15700 36.03300 4.93391 -1.92137 0.40077 0.20142 0 GNSS 5786 hao21(hao21)
107.91100 36.19000 4.79179 -2.06871 0.20153 0.20142 0 GNSS 5784 hao21(hao21)
108.09800 34.73400 6.82156 -1.93271 0.30108 0.40071 0 GNSS 5781 hao21(hao21)
107.35800 36.53000 4.40144 -1.67454 0.40076 0.20142 0 GNSS 5777 hao21(hao21)
107.24200 35.95500 4.97500 -1.59672 0.40077 0.20142 0 GNSS 5776 hao21(hao21)
106.97200 37.02900 4.66112 -1.94839 0.20149 0.20142 0 GNSS 5774 hao21(hao21)
106.34100 33.92900 6.39378 -2.56839 0.30111 0.10281 0 GNSS 5769 hao21(hao21)
106.07700 33.78500 6.34167 -2.51858 0.20167 0.20142 0 GNSS 5768 hao21(hao21)
105.93400 34.43700 5.55276 -1.94573 0.40082 0.20142 0 GNSS 5767 hao21(hao21)
105.42800 34.25600 6.41753 -2.04120 0.30110 0.30096 0 GNSS 5762 hao21(hao21)
105.12400 34.29500 6.51314 -1.59842 0.60055 0.20144 0 GNSS 5758 hao21(hao21)
104.80200 33.09400 6.77324 -0.95888 0.30115 0.30096 0 GNSS 5755 hao21(hao21)
107.24800 37.85800 4.40794 -1.59557 0.30098 0.40071 0 GNSS 5753 hao21(hao21)
106.90700 37.72500 5.05505 -0.66088 0.20147 0.20142 0 GNSS 5752 hao21(hao21)
106.98100 38.05600 5.35436 -0.94667 0.30097 0.40071 0 GNSS 5751 hao21(hao21)
106.41700 37.20100 4.12221 -2.65397 0.40074 0.20142 0 GNSS 5749 hao21(hao21)
106.38400 38.65100 3.49015 -0.56026 0.40072 0.30095 0 GNSS 5748 hao21(hao21)
106.76200 37.24800 4.10040 -2.18845 0.20148 0.30095 0 GNSS 5737 hao21(hao21)
106.92800 36.05600 6.45142 -2.15684 0.30103 0.10281 0 GNSS 5734 hao21(hao21)
105.88100 37.75400 5.46970 -0.05576 0.20146 0.50057 0 GNSS 5730 hao21(hao21)
106.58300 37.62900 4.39075 -1.12244 0.20147 0.30095 0 GNSS 5729 hao21(hao21)
105.80400 37.18300 5.44182 0.22971 0.20148 0.40072 0 GNSS 5728 hao21(hao21)
105.56400 37.07000 5.78132 0.38430 0.40075 0.20143 0 GNSS 5726 hao21(hao21)
111.74900 39.65700 3.79197 -1.52520 0.30096 0.20147 0 GNSS 5371 hao21(hao21)
111.33800 39.44900 3.55979 -1.40524 0.20144 0.20146 0 GNSS 5359 hao21(hao21)
110.48600 39.48700 4.16044 -1.07104 0.20143 0.20144 0 GNSS 5350 hao21(hao21)
109.57900 39.86100 3.56266 -1.24737 0.20143 0.10283 0 GNSS 5338 hao21(hao21)
109.13600 38.76600 4.49930 -1.13297 0.20144 0.20143 0 GNSS 5334 hao21(hao21)
109.10600 39.97100 4.03796 -0.93878 0.40072 0.30095 0 GNSS 5332 hao21(hao21)
109.02600 39.69400 3.22273 -1.45421 0.30095 0.30095 0 GNSS 5331 hao21(hao21)
108.97900 40.63100 3.84209 -1.46332 0.40071 0.40071 0 GNSS 5328 hao21(hao21)
108.87400 40.30600 3.54171 -0.98358 0.30095 0.10282 0 GNSS 5327 hao21(hao21)
108.71800 37.83300 5.08660 -1.61369 0.30098 0.30095 0 GNSS 5325 hao21(hao21)
108.62800 38.34800 4.23379 -1.33109 0.20145 0.30095 0 GNSS 5321 hao21(hao21)
108.55600 38.72400 4.52244 -1.44497 0.30096 0.20142 0 GNSS 5320 hao21(hao21)
108.46100 41.28600 3.65484 -1.86319 0.20142 0.10281 0 GNSS 5318 hao21(hao21)
108.30900 39.90300 3.17361 -1.49233 0.20143 0.20142 0 GNSS 5315 hao21(hao21)
108.31800 39.40900 4.02175 -2.19061 0.30096 0.30095 0 GNSS 5313 hao21(hao21)
108.22900 40.21100 3.58263 -1.70760 0.20142 0.10281 0 GNSS 5312 hao21(hao21)
108.15000 37.82700 4.19901 -1.82271 0.30098 0.30095 0 GNSS 5311 hao21(hao21)
108.09500 38.62700 4.56040 -2.23328 0.20145 0.30095 0 GNSS 5310 hao21(hao21)
107.89600 39.24800 4.17844 -1.07159 0.30096 0.30095 0 GNSS 5308 hao21(hao21)
107.85900 40.03300 3.94374 -1.17867 0.30095 0.20142 0 GNSS 5307 hao21(hao21)
107.72800 38.95400 4.16992 -0.70376 0.10285 0.30095 0 GNSS 5306 hao21(hao21)
107.53200 40.14900 3.81588 -1.34116 0.20142 0.20142 0 GNSS 5304 hao21(hao21)
107.46100 39.24300 3.88914 -1.95475 0.30096 0.20142 0 GNSS 5301 hao21(hao21)
107.40400 38.88600 3.39703 -1.56569 0.20144 0.20142 0 GNSS 5299 hao21(hao21)
107.18400 40.20500 3.80686 -1.20788 0.20142 0.20142 0 GNSS 5296 hao21(hao21)
105.65900 39.07800 3.88026 0.20224 0.20143 0.30095 0 GNSS 5278 hao21(hao21)
105.57600 39.36900 4.49558 -0.11345 0.10282 0.20143 0 GNSS 5277 hao21(hao21)
105.53500 38.13900 3.76348 0.07887 0.30097 0.30095 0 GNSS 5276 hao21(hao21)
105.43300 39.54200 4.04762 -0.14025 0.20142 0.30096 0 GNSS 5272 hao21(hao21)
105.40000 37.90500 4.13649 0.35353 0.30098 0.10283 0 GNSS 5270 hao21(hao21)
104.65900 38.37700 3.81512 0.51426 0.20145 0.30096 0 GNSS 5262 hao21(hao21)
104.41500 38.02700 4.02596 0.86840 0.20145 0.10286 0 GNSS 5260 hao21(hao21)
104.56600 33.61500 8.62591 0.29680 0.70048 0.10286 0 GNSS 4766 hao21(hao21)
103.81900 37.46100 4.31048 1.25687 0.30098 0.10289 0 GNSS 4731 hao21(hao21)
103.67900 36.75200 9.92464 1.73061 0.20150 0.40073 0 GNSS 4725 hao21(hao21)
102.08200 36.52300 9.33921 2.83390 0.30101 0.70043 0 GNSS 4644 hao21(hao21)
115.45200 31.28600 4.36343 -1.89671 0.20194 0.10320 0 GNSS 1828 hao21(hao21)
115.09300 31.46600 4.61191 -2.06763 0.10378 0.10316 0 GNSS 1821 hao21(hao21)
114.26300 31.49100 5.20852 -1.93156 0.10376 0.10309 0 GNSS 1812 hao21(hao21)
113.49400 32.07300 4.34210 -2.68294 0.10364 0.10302 0 GNSS 1792 hao21(hao21)
114.02200 31.26700 4.37573 -2.27906 0.10380 0.10307 0 GNSS 1788 hao21(hao21)
116.60000 31.18800 4.58910 -1.06999 0.10386 0.10333 0 GNSS 1747 hao21(hao21)
115.98700 31.14900 4.70170 -1.99087 0.10386 0.10326 0 GNSS 1746 hao21(hao21)
115.76800 31.47700 4.80633 -1.43425 0.10378 0.10323 0 GNSS 1740 hao21(hao21)
116.87600 31.77800 4.11528 -2.21554 0.10374 0.10336 0 GNSS 1736 hao21(hao21)
115.93600 31.84000 4.89879 -1.80100 0.10371 0.10325 0 GNSS 1733 hao21(hao21)
116.15000 32.02000 4.54535 -1.95859 0.10368 0.10327 0 GNSS 1728 hao21(hao21)
115.13300 31.71000 4.53984 -1.65970 0.10373 0.10317 0 GNSS 1500 hao21(hao21)
115.41800 31.81200 4.50875 -1.20341 0.10371 0.10319 0 GNSS 1499 hao21(hao21)
114.04700 31.82100 5.01265 -1.57411 0.10369 0.10307 0 GNSS 1498 hao21(hao21)
115.41900 32.17300 4.00227 -2.40321 0.10364 0.10319 0 GNSS 1495 hao21(hao21)
115.67900 32.21100 4.29018 -1.65181 0.10364 0.10322 0 GNSS 1494 hao21(hao21)
114.54100 32.23400 4.28810 -1.67668 0.10362 0.10311 0 GNSS 1493 hao21(hao21)
107.98900 32.34200 5.72971 -1.35372 0.10355 0.20142 0 GNSS 1394 hao21(hao21)
106.23300 32.82000 6.12243 -2.08889 0.20175 0.10282 0 GNSS 1387 hao21(hao21)
107.07500 33.08100 6.32864 -3.22869 0.20173 0.40071 0 GNSS 1381 hao21(hao21)
107.34700 33.15500 5.80170 -1.77664 0.10341 0.10281 0 GNSS 1378 hao21(hao21)
107.84300 33.31800 5.34475 -2.08172 0.10338 0.10281 0 GNSS 1376 hao21(hao21)
106.99000 33.46700 5.71689 -1.94495 0.10336 0.10281 0 GNSS 1369 hao21(hao21)
107.42500 33.73100 5.53063 -2.26165 0.20168 0.10281 0 GNSS 1363 hao21(hao21)
106.83200 34.19500 6.00526 -1.67520 0.20165 0.10281 0 GNSS 1351 hao21(hao21)
108.63200 35.05700 5.11625 -1.73032 0.10315 0.10281 0 GNSS 1327 hao21(hao21)
109.28400 35.58400 5.24836 -1.00431 0.10309 0.10282 0 GNSS 1321 hao21(hao21)
107.31000 36.93300 4.38258 -1.58372 0.10296 0.10281 0 GNSS 1310 hao21(hao21)
111.41700 38.07900 4.17082 -1.58986 0.10290 0.20146 0 GNSS 1211 hao21(hao21)
111.10400 38.22900 3.22991 -2.15088 0.10289 0.10288 0 GNSS 1210 hao21(hao21)
111.65900 38.81700 3.84595 -1.44270 0.10287 0.10291 0 GNSS 1205 hao21(hao21)
114.05300 31.60100 4.57746 -2.47292 0.10373 0.10307 0 GNSS 0061 hao21(hao21)
109.81500 39.02800 2.90883 -1.30145 0.10285 0.10284 0 GNSS 0026 hao21(hao21)
97.39100 33.18100 23.20741 2.10402 1.30033 1.20036 0 GNSS y224 hao19(hao19)
35.56500 31.42600 -3.72931 11.01510 0.72114 0.71085 0 GNSS mjbg hamiel21(hamiel21)
35.69500 30.23900 -2.76769 12.89146 0.75111 0.75081 0 GNSS balq hamiel21(hamiel21)
35.51390 32.78340 -4.49793 9.63479 0.20404 0.20300 0 GNSS tibr hamiel21(hamiel21)
35.49700 32.45630 -3.69315 8.92136 0.20405 0.20300 0 GNSS rhov hamiel21(hamiel21)
35.46140 32.05390 -3.37950 9.54409 0.20406 0.20300 0 GNSS drta hamiel21(hamiel21)
35.35410 31.94590 -3.07302 9.20219 0.20406 0.20301 0 GNSS cshr hamiel21(hamiel21)
34.86110 29.69230 -1.87980 8.93265 0.27307 0.27224 0 GNSS shni hamiel21(hamiel21)
34.92860 29.67860 -1.69714 9.46622 0.20413 0.20301 0 GNSS rahm hamiel21(hamiel21)
35.66500 32.71030 -3.21854 11.44539 0.26313 0.28215 0 GNSS tk04 hamiel21(hamiel21)
35.54570 32.70770 -4.24552 9.20119 0.20405 0.20300 0 GNSS alum hamiel21(hamiel21)
35.57650 32.70660 -4.04898 9.82743 0.28290 0.28215 0 GNSS dgan hamiel21(hamiel21)
35.59920 32.70530 -4.19156 10.06204 0.23353 0.24251 0 GNSS magn hamiel21(hamiel21)
35.60380 31.75120 -2.83905 11.21297 0.69119 0.74082 0 GNSS ij09 hamiel21(hamiel21)
35.01820 29.65490 -1.47700 9.60425 0.33252 0.31195 0 GNSS av06 hamiel21(hamiel21)
34.99980 29.64790 -1.19534 9.48055 0.21393 0.20301 0 GNSS av07 hamiel21(hamiel21)
34.48105 25.30862 -2.07772 6.04196 0.37000 0.59000 0 GNSS ad11 gharbia25(gharbia25)
34.62526 25.32773 -2.79770 5.90783 0.88000 0.62000 0 GNSS ad10 gharbia25(gharbia25)
34.68661 25.41330 -2.57556 5.07914 0.63000 0.70000 0 GNSS ad09 gharbia25(gharbia25)
34.74810 25.29186 -2.14348 6.16249 0.94000 0.60000 0 GNSS ad08 gharbia25(gharbia25)
34.61607 25.24198 -2.61046 5.85299 0.69000 0.68000 0 GNSS ad07 gharbia25(gharbia25)
34.50396 25.23967 -3.05245 6.27454 0.70000 0.50000 0 GNSS ad06 gharbia25(gharbia25)
34.42262 25.22826 -2.47114 6.07328 0.74000 0.50000 0 GNSS ad05 gharbia25(gharbia25)
34.38418 25.35996 -2.57823 6.31360 0.54000 0.32000 0 GNSS ad04 gharbia25(gharbia25)
34.50451 25.36249 -2.53304 6.23965 0.59000 0.46000 0 GNSS ad03 gharbia25(gharbia25)
34.54002 25.43538 -2.80349 5.99976 0.46000 0.52000 0 GNSS ad02 gharbia25(gharbia25)
34.65509 25.49557 -1.78303 6.58082 1.05000 0.72000 0 GNSS ad01 gharbia25(gharbia25)
100.92200 24.58400 0.01172 -9.40336 1.19116 1.11095 0 GNSS hhxs gan22(CMONOC_II_Honghe)
101.97900 23.70200 0.39009 -9.98882 1.26115 1.18088 0 GNSS hhxg gan22(CMONOC_II_Honghe)
101.33200 23.95600 1.74392 -9.58318 1.21118 1.14091 0 GNSS hhwp gan22(CMONOC_II_Honghe)
100.97000 24.44500 -0.78583 -9.58208 1.19117 1.15091 0 GNSS hhsh gan22(CMONOC_II_Honghe)
101.69900 23.96900 -0.54573 -9.77521 1.29111 1.18088 0 GNSS hhpj gan22(CMONOC_II_Honghe)
101.48800 24.89100 1.35688 -11.25057 1.21113 1.17089 0 GNSS hhly gan22(CMONOC_II_Honghe)
101.38500 24.70200 -1.19972 -11.03265 1.23112 1.17089 0 GNSS hhhw gan22(CMONOC_II_Honghe)
101.05600 25.04100 0.52373 -11.53047 1.22112 1.16090 0 GNSS hhgm gan22(CMONOC_II_Honghe)
101.28700 25.08600 3.16342 -9.98495 1.18115 1.16090 0 GNSS hh96 gan22(CMONOC_II_Honghe)
101.53900 25.27700 3.04086 -11.72974 1.21111 1.16090 0 GNSS hh66 gan22(CMONOC_II_Honghe)
102.09700 24.51800 0.49460 -10.03684 1.27110 1.21085 0 GNSS hh51 gan22(CMONOC_II_Honghe)
102.42300 25.12100 0.21475 -12.64940 1.31104 1.20086 0 GNSS hh28 gan22(CMONOC_II_Honghe)
102.67600 25.45600 1.73944 -12.37381 1.31102 1.23084 0 GNSS hh20 gan22(CMONOC_II_Honghe)
100.82100 24.48200 -0.02677 -11.15577 1.19117 1.17090 0 GNSS hh05 gan22(CMONOC_II_Honghe)
102.01800 24.67100 -1.17829 -10.52861 1.29107 1.23084 0 GNSS hh01 gan22(CMONOC_II_Honghe)
69.85200 23.35400 8.22751 33.47501 0.85513 1.26623 0 GNSS huba gahalaut19(gahalaut19)
70.14200 23.28500 8.31136 33.18995 0.86809 1.19209 0 GNSS chad gahalaut19(gahalaut19)
70.37300 23.86600 8.19688 31.58979 0.75646 1.13409 0 GNSS gibf gahalaut19(gahalaut19)
70.69400 23.89800 8.38126 31.04364 0.75028 1.05582 0 GNSS gadh gahalaut19(gahalaut19)
70.40800 23.60900 7.03878 31.78963 0.80221 1.12596 0 GNSS ekal gahalaut19(gahalaut19)
69.71300 23.99100 7.17365 30.50826 0.81278 1.31774 0 GNSS kuar gahalaut19(gahalaut19)
69.39500 23.02500 8.94104 32.71457 0.94004 1.41064 0 GNSS vand gahalaut19(gahalaut19)
69.19600 24.21500 7.76841 30.67931 0.72187 1.44772 0 GNSS vkot gahalaut19(gahalaut19)
70.34900 23.30000 8.44181 32.88795 0.88028 1.14287 0 GNSS bhac gahalaut19(gahalaut19)
70.43100 23.42500 8.40033 32.05369 0.85990 1.12347 0 GNSS vamk gahalaut19(gahalaut19)
70.57100 23.47500 8.36018 32.54071 0.83371 1.08812 0 GNSS bada gahalaut19(gahalaut19)
70.65800 23.55900 8.04403 32.45587 0.85092 1.06901 0 GNSS rapa gahalaut19(gahalaut19)
70.68600 23.74200 8.95868 31.39025 0.79367 1.06341 0 GNSS desa gahalaut19(gahalaut19)
64.40259 28.88538 0.74331 0.02590 3.49875 3.37028 0 GNSS daln frohling16(frohling16)
68.84400 40.70800 -1.89643 -0.03601 0.26109 0.32074 0 GNSS sayx fazilova24(fazilova24)
69.35800 41.03800 -1.84921 0.23444 0.61988 0.51158 0 GNSS toyt fazilova24(fazilova24)
69.60800 40.84500 0.20206 0.36363 0.34121 0.51156 0 GNSS alma fazilova24(fazilova24)
69.77100 41.56100 -2.64616 0.88223 0.61637 0.51173 0 GNSS gaza fazilova24(fazilova24)
68.66500 40.82900 -1.46585 1.63842 0.19139 0.15384 0 GNSS sird fazilova24(fazilova24)
68.77400 40.50900 -1.62947 1.45474 0.20255 0.15218 0 GNSS guld fazilova24(fazilova24)
