lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
103.12200 26.89100 33.18279 -13.04035 0.71502 0.34702 0 GNSS xj03 wang22(wang22)
85.45600 37.38700 28.36636 10.66115 1.20169 1.10109 0 GNSS aqin wangshen20(wangshen20)
76.85600 38.44900 26.86207 20.38892 1.00205 0.80170 0 GNSS as25 wangshen20(wangshen20)
92.49100 37.25900 37.29293 8.29671 1.30152 1.10096 0 GNSS as40 wangshen20(wangshen20)
83.56100 28.34800 36.78686 30.20391 0.50543 0.50246 0 GNSS beni wangshen20(wangshen20)
85.33900 28.38900 38.97266 26.70253 1.90142 1.40086 0 GNSS bi01 wangshen20(wangshen20)
87.78200 28.31900 40.03393 25.31645 0.90298 0.70164 0 GNSS bi02 wangshen20(wangshen20)
87.68700 28.08000 39.32121 26.04330 0.90300 0.70164 0 GNSS bi03 wangshen20(wangshen20)
89.07700 27.66100 40.47002 28.55454 1.70160 1.40080 0 GNSS bi04 wangshen20(wangshen20)
90.99500 29.56200 45.93184 16.11871 1.20213 1.00108 0 GNSS bj01 wangshen20(wangshen20)
81.23200 30.55000 29.11054 21.35994 0.90287 0.50255 0 GNSS bj04 wangshen20(wangshen20)
82.07800 44.76900 30.05596 4.60579 1.20129 1.10115 0 GNSS blzh wangshen20(wangshen20)
80.39800 31.52700 27.44850 18.99493 0.70359 0.50258 0 GNSS bs02 wangshen20(wangshen20)
82.18400 30.66000 31.21214 20.69081 0.90285 0.50252 0 GNSS bs04 wangshen20(wangshen20)
82.51800 32.52400 34.37255 19.09478 1.60151 1.30096 0 GNSS bs05 wangshen20(wangshen20)
83.27400 32.41700 33.96492 17.98144 2.20110 1.40088 0 GNSS bs06 wangshen20(wangshen20)
84.91500 32.09400 35.84046 19.11872 0.50483 0.40300 0 GNSS bs07 wangshen20(wangshen20)
85.60700 30.07700 37.15764 22.12565 0.70367 0.50238 0 GNSS bs09 wangshen20(wangshen20)
85.80000 29.41900 37.52362 23.57188 0.80327 0.70170 0 GNSS bs10 wangshen20(wangshen20)
88.18000 29.17600 40.47416 21.90425 1.00261 0.70163 0 GNSS bs15 wangshen20(wangshen20)
85.33600 33.14000 37.86044 18.59918 0.80292 0.80150 0 GNSS bs16 wangshen20(wangshen20)
91.79000 29.25200 44.79653 14.59830 1.00258 0.60177 0 GNSS bs23 wangshen20(wangshen20)
82.00800 32.07700 33.46276 19.63924 1.30189 1.10115 0 GNSS bs27 wangshen20(wangshen20)
90.61600 29.19500 43.82357 17.92439 1.20216 0.90121 0 GNSS bs28 wangshen20(wangshen20)
91.28800 30.52700 46.66516 13.83645 1.00248 0.80134 0 GNSS bs29 wangshen20(wangshen20)
92.02700 31.53300 49.27846 9.63066 0.70342 0.50212 0 GNSS bs30 wangshen20(wangshen20)
85.18700 31.56100 35.72084 20.34261 0.60409 0.50240 0 GNSS bs34 wangshen20(wangshen20)
84.26700 32.28200 33.35268 18.20131 1.60151 0.90135 0 GNSS bt02 wangshen20(wangshen20)
91.72200 32.17100 48.50443 8.91458 0.70336 0.60178 0 GNSS bt05 wangshen20(wangshen20)
84.17900 29.65400 33.35313 22.72846 1.00262 0.60203 0 GNSS bt07 wangshen20(wangshen20)
85.29000 28.84200 37.39919 24.11597 0.80333 0.70171 0 GNSS bt08 wangshen20(wangshen20)
89.28900 28.07100 40.59121 25.09506 0.80336 0.70159 0 GNSS bt13 wangshen20(wangshen20)
94.38700 29.62200 47.93546 2.18184 0.40628 0.30336 0 GNSS bt14 wangshen20(wangshen20)
90.58700 30.17500 47.06900 15.93161 1.40180 0.90121 0 GNSS bt15 wangshen20(wangshen20)
90.85400 31.40400 44.40719 13.25633 0.80302 0.50217 0 GNSS bx06 wangshen20(wangshen20)
86.72300 29.41900 38.71077 23.21269 1.20218 0.70167 0 GNSS bx09 wangshen20(wangshen20)
83.32500 30.13300 32.18276 21.36908 1.00259 0.60206 0 GNSS bx11 wangshen20(wangshen20)
100.36400 36.60800 37.34360 -2.33990 0.80246 0.70128 0 GNSS cs21 wangshen20(wangshen20)
99.87900 35.80200 38.08494 -0.41011 0.60338 0.60151 0 GNSS cs24 wangshen20(wangshen20)
101.42500 37.47900 35.65855 -4.12154 0.70272 0.70125 0 GNSS cx07 wangshen20(wangshen20)
105.31300 36.65700 34.52884 -7.13288 0.90217 0.90089 0 GNSS cx16 wangshen20(wangshen20)
118.24200 25.49000 32.84347 -12.33582 0.60459 0.50122 0 GNSS dh05 wangshen20(wangshen20)
98.31500 34.94000 45.67435 -1.69028 2.10100 1.70055 0 GNSS dt01 wangshen20(wangshen20)
112.17100 30.03200 32.59133 -10.13119 1.00242 0.90077 0 GNSS f427 wangshen20(wangshen20)
118.16600 26.63300 32.68050 -12.51969 0.70381 0.60102 0 GNSS fj02 wangshen20(wangshen20)
86.25100 38.07700 27.94054 10.73687 1.50131 1.50079 0 GNSS g0bb wangshen20(wangshen20)
100.06200 35.92400 36.47315 -0.65893 0.40503 0.40225 0 GNSS g0dt wangshen20(wangshen20)
85.15600 36.98600 29.67637 14.34606 1.50137 1.40086 0 GNSS grub wangshen20(wangshen20)
98.49600 39.75800 32.34220 -5.24403 1.10160 1.00093 0 GNSS jq13 wangshen20(wangshen20)
80.78100 41.38000 30.27453 14.87647 1.00179 0.80161 0 GNSS kara wangshen20(wangshen20)
86.16900 41.70800 31.50617 7.55582 1.00171 0.90131 0 GNSS kl19 wangshen20(wangshen20)
77.17500 37.39600 25.78681 19.70002 1.00212 1.00136 0 GNSS koky wangshen20(wangshen20)
86.82800 27.99400 39.22937 24.78440 1.20227 1.10106 0 GNSS kpfb wangshen20(wangshen20)
83.67800 28.21100 36.97767 33.47099 0.70390 0.70176 0 GNSS kusu wangshen20(wangshen20)
84.94600 44.38500 32.25596 6.09681 1.10140 0.80151 0 GNSS kuyt wangshen20(wangshen20)
84.29400 43.26800 31.24321 6.38203 1.10148 0.80152 0 GNSS nana wangshen20(wangshen20)
76.00000 39.48000 29.32130 18.32911 1.30153 1.20115 0 GNSS p007 wangshen20(wangshen20)
79.92600 36.74300 24.31087 16.12337 1.20178 1.10119 0 GNSS p008 wangshen20(wangshen20)
119.14900 25.10000 33.16392 -12.33675 0.40693 0.40150 0 GNSS pt06 wangshen20(wangshen20)
111.94700 37.24400 31.88029 -10.28418 0.60316 0.60116 0 GNSS s021 wangshen20(wangshen20)
111.11200 35.59900 32.81663 -9.18056 0.20984 0.20351 0 GNSS s033 wangshen20(wangshen20)
117.42700 23.70800 32.53024 -12.75173 0.50577 0.40155 0 GNSS sd10 wangshen20(wangshen20)
86.76500 27.83500 38.62031 24.80220 0.70390 0.60195 0 GNSS teng wangshen20(wangshen20)
117.27400 39.10100 30.44980 -12.23094 0.30588 0.30207 0 GNSS tian wangshen20(wangshen20)
105.76300 34.04400 33.74853 -8.54544 1.10194 1.00080 0 GNSS tw16 wangshen20(wangshen20)
87.70500 43.81400 32.04328 4.02229 0.50311 0.50229 0 GNSS ul18 wangshen20(wangshen20)
91.99600 31.44500 49.57675 9.83931 0.30792 0.30352 0 GNSS wt07 wangshen20(wangshen20)
89.60400 28.91600 42.33231 22.20645 0.30863 0.30368 0 GNSS wt09 wangshen20(wangshen20)
107.05300 40.26400 31.13180 -9.47948 0.30564 0.30257 0 GNSS x001 wangshen20(wangshen20)
111.44600 40.75400 30.01358 -10.36708 0.30553 0.30233 0 GNSS x007 wangshen20(wangshen20)
114.75100 40.87300 29.17709 -10.55317 0.20818 0.20325 0 GNSS x024 wangshen20(wangshen20)
114.92800 40.66900 29.67534 -10.49423 0.20824 0.20324 0 GNSS x025 wangshen20(wangshen20)
115.53100 40.20800 29.54928 -11.13364 0.20838 0.20320 0 GNSS x029 wangshen20(wangshen20)
115.93800 39.04700 30.69312 -11.12629 0.20873 0.20318 0 GNSS x036 wangshen20(wangshen20)
115.96500 39.45200 30.46132 -11.43294 0.30581 0.30212 0 GNSS x038 wangshen20(wangshen20)
116.11800 39.60400 30.63420 -10.46819 0.50349 0.50127 0 GNSS x041 wangshen20(wangshen20)
116.16100 39.86200 29.81013 -10.17834 0.30572 0.30212 0 GNSS x042 wangshen20(wangshen20)
116.48300 39.13800 30.23025 -11.55125 0.80222 0.80079 0 GNSS x044 wangshen20(wangshen20)
116.94400 40.43800 28.48059 -11.45765 0.30561 0.30208 0 GNSS x048 wangshen20(wangshen20)
117.32500 39.67000 29.70127 -11.84309 0.20855 0.20309 0 GNSS x052 wangshen20(wangshen20)
117.56200 40.47200 28.91027 -10.29744 0.20831 0.20308 0 GNSS x054 wangshen20(wangshen20)
117.79300 34.48200 30.85528 -13.14300 0.40520 0.40154 0 GNSS x055 wangshen20(wangshen20)
118.24700 40.19000 28.05848 -11.05065 0.20840 0.20304 0 GNSS x062 wangshen20(wangshen20)
118.70100 39.54600 28.06086 -12.25102 0.20860 0.20301 0 GNSS x066 wangshen20(wangshen20)
118.91500 40.41700 27.96417 -10.99941 0.20834 0.20300 0 GNSS x068 wangshen20(wangshen20)
119.77400 40.75400 27.93564 -11.48834 0.20825 0.20296 0 GNSS x071 wangshen20(wangshen20)
119.83000 40.08300 27.78904 -10.79980 0.30570 0.30198 0 GNSS x072 wangshen20(wangshen20)
114.31900 35.30900 32.14859 -11.24619 0.90226 0.90073 0 GNSS x082 wangshen20(wangshen20)
117.07300 33.92500 30.24303 -11.88007 0.80266 0.80078 0 GNSS x085 wangshen20(wangshen20)
117.45700 32.56500 31.54402 -12.06566 0.80278 0.80078 0 GNSS x086 wangshen20(wangshen20)
117.88300 33.30600 30.58612 -11.96205 0.80272 0.90068 0 GNSS x087 wangshen20(wangshen20)
118.23600 32.79700 31.46708 -12.64059 0.80276 0.80076 0 GNSS x090 wangshen20(wangshen20)
119.01900 32.31100 32.20610 -12.11408 0.90250 0.90067 0 GNSS x091 wangshen20(wangshen20)
119.40000 35.89400 29.83016 -12.30130 0.30659 0.30199 0 GNSS x092 wangshen20(wangshen20)
118.48000 35.83700 30.42727 -12.49793 0.30660 0.30202 0 GNSS x095 wangshen20(wangshen20)
101.48600 36.62700 35.37788 -2.43673 1.00197 1.00087 0 GNSS y025 wangshen20(wangshen20)
80.07800 32.53000 31.27812 16.18451 2.10117 1.70077 0 GNSS y036 wangshen20(wangshen20)
108.51800 41.51100 29.32331 -8.74837 0.30538 0.30249 0 GNSS y102 wangshen20(wangshen20)
109.52700 38.30200 31.33795 -9.99512 0.40456 0.40183 0 GNSS y171 wangshen20(wangshen20)
116.12800 37.37800 30.78011 -10.26808 0.50377 0.50127 0 GNSS y180 wangshen20(wangshen20)
107.93700 35.46500 33.27082 -10.19669 1.00203 1.00076 0 GNSS y186 wangshen20(wangshen20)
105.67200 37.49000 32.97559 -6.02564 1.00189 1.00080 0 GNSS y193 wangshen20(wangshen20)
81.48100 32.61600 31.27915 18.28771 0.40602 0.40317 0 GNSS y204 wangshen20(wangshen20)
82.80100 32.45600 33.46915 19.11494 0.40601 0.40311 0 GNSS y205 wangshen20(wangshen20)
84.42300 33.63400 36.98006 18.45601 0.40574 0.40303 0 GNSS y208 wangshen20(wangshen20)
85.83400 32.82700 39.44712 20.15927 0.40586 0.40296 0 GNSS y209 wangshen20(wangshen20)
103.96500 34.42400 35.56163 -6.48303 0.50421 0.50165 0 GNSS y229 wangshen20(wangshen20)
83.23800 30.15300 33.08428 24.49363 0.30853 0.30411 0 GNSS y241 wangshen20(wangshen20)
85.14100 29.48100 36.13472 23.15739 0.30863 0.30398 0 GNSS y246 wangshen20(wangshen20)
85.06400 31.03300 38.00375 21.27772 0.40622 0.40300 0 GNSS y247 wangshen20(wangshen20)
86.51500 28.58100 37.56884 23.37178 0.30881 0.30389 0 GNSS y250 wangshen20(wangshen20)
92.95200 31.86000 50.25914 7.07472 0.70338 0.70149 0 GNSS y252 wangshen20(wangshen20)
90.48400 31.09100 44.40638 14.15944 0.60407 0.60182 0 GNSS y256 wangshen20(wangshen20)
90.74600 28.75000 43.19754 19.18864 0.30863 0.30360 0 GNSS y264 wangshen20(wangshen20)
92.57600 28.43200 46.03284 12.48147 0.30866 0.30348 0 GNSS y265 wangshen20(wangshen20)
97.73000 37.37700 38.46650 0.86468 0.60321 0.60158 0 GNSS y347 wangshen20(wangshen20)
96.63300 39.83900 31.73614 -0.44125 1.10161 1.10088 0 GNSS yc20 wangshen20(wangshen20)
118.20100 26.17900 33.36654 -12.72717 0.50539 0.40153 0 GNSS yx12 wangshen20(wangshen20)
118.74000 26.57500 31.93494 -11.24749 0.90297 0.80076 0 GNSS zt03 wangshen20(wangshen20)
107.18700 30.75400 34.74456 -9.40384 0.30782 0.30256 0 GNSS dazu wangshen20(wangshen20)
106.93900 30.34300 34.55331 -9.04072 0.30793 0.30257 0 GNSS lins wangshen20(wangshen20)
106.83300 32.35600 34.28227 -9.71573 0.30744 0.30258 0 GNSS nanj wangshen20(wangshen20)
107.21700 31.92800 34.75492 -10.11247 0.40568 0.30256 0 GNSS tonj wangshen20(wangshen20)
106.55900 31.07600 34.18925 -9.74521 0.40584 0.40195 0 GNSS yish wangshen20(wangshen20)
100.61900 36.27500 38.73597 -1.60714 0.50398 0.40222 0 GNSS bfgh wangshen20(wangshen20)
96.48000 32.20400 52.33829 -1.89193 0.40575 0.40242 0 GNSS bunq wangshen20(wangshen20)
99.98000 35.59000 39.88232 -0.53677 0.60340 0.60150 0 GNSS buxh wangshen20(wangshen20)
95.29500 32.89400 53.19744 1.53036 0.40564 0.40248 0 GNSS buzd wangshen20(wangshen20)
95.59400 31.41500 51.95511 -1.14991 0.40592 0.40247 0 GNSS ding wangshen20(wangshen20)
92.06100 31.48000 50.87590 9.12130 0.40597 0.40264 0 GNSS naqu wangshen20(wangshen20)
102.26800 27.90400 38.63340 -17.33452 0.40649 0.40214 0 GNSS xicn wangshen20(wangshen20)
100.27600 39.08100 32.06978 -4.11915 1.00180 0.90100 0 GNSS zhye wangshen20(wangshen20)
72.07500 23.08500 36.42097 36.66126 1.31818 1.12947 0 GNSS hasa wangshen20(vernant14)
71.87100 23.12500 38.82148 32.81835 1.41687 1.13129 0 GNSS porr wangshen20(vernant14)
73.48300 22.07100 35.93027 35.76782 2.90908 2.06110 0 GNSS sidp wangshen20(vernant14)
73.06300 21.01000 36.99284 31.98606 1.42158 1.12081 0 GNSS tarb wangshen20(vernant14)
115.84900 39.05700 30.45337 -12.18287 0.10596 0.20290 0 GNSS a095 xiong21(xiong21)
116.48200 38.86600 32.00357 -10.22959 0.20306 0.20293 0 GNSS a104 xiong21(xiong21)
117.37600 39.81400 29.42757 -11.43605 0.20303 0.20296 0 GNSS a303 xiong21(xiong21)
117.47600 38.99600 29.58830 -10.95799 0.30205 0.30198 0 GNSS a383 xiong21(xiong21)
117.58000 39.09400 30.26891 -10.98180 0.20306 0.20297 0 GNSS ab07 xiong21(xiong21)
118.53300 32.63700 31.65878 -11.69121 0.30230 0.30201 0 GNSS b365 xiong21(xiong21)
118.44400 34.66700 31.78081 -11.67313 0.20330 0.10587 0 GNSS bb04 xiong21(xiong21)
118.90400 34.20600 32.15831 -11.97607 0.20333 0.20302 0 GNSS bb05 xiong21(xiong21)
110.02500 40.42200 29.70438 -9.48041 0.20295 0.20277 0 GNSS bt11 xiong21(xiong21)
109.93200 40.53800 29.90330 -9.15741 0.20295 0.10542 0 GNSS bt22 xiong21(xiong21)
113.57100 33.31300 31.87909 -11.33854 0.50134 0.40143 0 GNSS c310 xiong21(xiong21)
114.72200 37.91200 32.05152 -10.51705 0.20308 0.40144 0 GNSS c323 xiong21(xiong21)
116.95900 39.89700 28.46499 -10.64062 0.50122 0.20294 0 GNSS dc06 xiong21(xiong21)
119.29500 50.42000 26.25881 -12.38228 0.30201 0.20303 0 GNSS e335 xiong21(xiong21)
118.41000 48.80700 26.45385 -11.88181 0.20296 0.20300 0 GNSS e339 xiong21(xiong21)
115.89500 48.58900 27.50681 -11.20509 0.30197 0.20291 0 GNSS e341 xiong21(xiong21)
117.92000 46.51700 26.47163 -12.66797 0.30196 0.20298 0 GNSS e350 xiong21(xiong21)
119.67700 45.50600 27.19620 -11.96076 0.20294 0.10597 0 GNSS e358 xiong21(xiong21)
115.16700 45.16600 28.28463 -10.63029 0.20291 0.10565 0 GNSS e362 xiong21(xiong21)
113.48200 44.67600 28.63252 -10.62962 0.30194 0.10556 0 GNSS e366 xiong21(xiong21)
117.76000 44.58200 27.65797 -11.32919 0.20293 0.20297 0 GNSS e368 xiong21(xiong21)
119.37300 43.98900 27.93914 -11.69141 0.20295 0.30203 0 GNSS e372 xiong21(xiong21)
117.55400 43.41000 28.32888 -11.28083 0.10576 0.30198 0 GNSS e376 xiong21(xiong21)
118.56000 43.23600 27.83137 -11.00858 0.20295 0.20300 0 GNSS e378 xiong21(xiong21)
117.63100 42.71300 28.20179 -10.89756 0.20295 0.20297 0 GNSS e387 xiong21(xiong21)
119.60600 42.63700 28.47796 -11.14154 0.20297 0.20305 0 GNSS e389 xiong21(xiong21)
118.03100 42.06100 28.52900 -10.68771 0.20297 0.20298 0 GNSS e394 xiong21(xiong21)
113.72200 21.93000 32.65112 -11.76563 0.30300 0.10557 0 GNSS f475 xiong21(xiong21)
101.09000 29.76700 37.60819 -19.06067 0.40178 0.40139 0 GNSS h338 xiong21(xiong21)
111.77300 37.12500 32.47360 -11.30753 0.20309 0.30187 0 GNSS jx05 xiong21(xiong21)
111.41400 36.24200 32.65083 -10.11876 0.30210 0.10547 0 GNSS l001 xiong21(xiong21)
111.41900 36.14800 32.95487 -11.31989 0.40158 0.20279 0 GNSS l002 xiong21(xiong21)
111.57400 36.07700 32.34494 -11.85779 0.30211 0.30187 0 GNSS lf11 xiong21(xiong21)
112.40300 37.57000 32.69126 -10.46131 0.20308 0.20281 0 GNSS t002 xiong21(xiong21)
118.13100 34.51900 31.11881 -11.80225 0.30221 0.20299 0 GNSS tc01 xiong21(xiong21)
118.18300 34.52100 31.81365 -11.81402 0.30221 0.20299 0 GNSS tc03 xiong21(xiong21)
118.23000 34.53200 30.00853 -11.62467 0.60111 0.20299 0 GNSS tc05 xiong21(xiong21)
118.32900 34.53000 30.89896 -11.84705 0.30221 0.20299 0 GNSS tc09 xiong21(xiong21)
118.37700 34.52500 31.09451 -11.95788 0.30221 0.20300 0 GNSS tc11 xiong21(xiong21)
118.41400 34.53100 30.69059 -11.66623 0.30221 0.20300 0 GNSS tc13 xiong21(xiong21)
118.50800 34.57200 30.47930 -11.98744 0.30221 0.20300 0 GNSS tc17 xiong21(xiong21)
118.95400 36.72300 31.40590 -12.58980 0.30213 0.60101 0 GNSS wf01 xiong21(xiong21)
119.21000 36.70700 30.08016 -12.74690 0.20319 0.20303 0 GNSS wf13 xiong21(xiong21)
119.32600 36.72700 30.66656 -11.47277 0.20319 0.20304 0 GNSS wf17 xiong21(xiong21)
119.41000 36.73300 29.95726 -11.99146 0.30213 0.20304 0 GNSS wf19 xiong21(xiong21)
110.69700 35.74700 32.93331 -9.44183 0.20316 0.20278 0 GNSS y002 xiong21(xiong21)
114.26200 40.02800 30.83368 -10.91033 0.20300 0.10560 0 GNSS yx01 xiong21(xiong21)
79.27249 30.45296 34.96612 25.89891 0.58612 0.50558 0 GNSS mand yadav21_2(yadav21_2)
29.28000 41.01000 23.68389 12.58118 0.23488 0.22770 0 GNSS pasa yavasoglu21(yavasoglu21)
28.21000 41.07000 22.40595 12.06412 0.41846 0.41425 0 GNSS slv1 yavasoglu21(yavasoglu21)
29.57300 30.86300 22.67763 19.37301 0.85643 0.57801 0 GNSS borg younes22(younes22)
33.61700 31.10700 23.25736 19.60871 1.54567 1.30002 0 GNSS arsh younes22(younes22)
31.13900 31.30700 22.30879 19.74240 0.84519 0.51080 0 GNSS hamo younes22(younes22)
31.82900 29.92800 21.45892 17.68056 0.90057 0.50773 0 GNSS kata younes22(younes22)
32.31600 29.61200 25.08504 17.96104 0.91125 0.47991 0 GNSS sokh younes22(younes22)
32.70600 29.59200 25.98206 17.16232 0.93371 0.50047 0 GNSS sedr younes22(younes22)
33.74300 29.96400 23.17165 18.56759 0.92142 0.49826 0 GNSS nkhl younes22(younes22)
32.83900 29.25600 25.50337 18.93159 0.92408 0.47488 0 GNSS kent younes22(younes22)
32.83900 28.70800 26.49038 19.43205 0.95530 0.48704 0 GNSS zafr younes22(younes22)
33.19400 28.92300 24.93294 17.53708 0.95441 0.45814 0 GNSS ruds younes22(younes22)
32.82100 28.69700 26.68821 17.13596 0.95977 0.47482 0 GNSS ghrb younes22(younes22)
34.31500 27.94300 25.72222 17.68086 1.02303 0.52654 0 GNSS shrm younes22(younes22)
30.84200 28.63200 22.87173 17.10781 0.97933 0.52471 0 GNSS shad younes22(younes22)
31.33700 27.17200 21.65862 18.29506 1.05599 0.48329 0 GNSS port younes22(younes22)
31.42800 27.37500 23.00068 17.87311 1.04240 0.50278 0 GNSS wadi younes22(younes22)
31.51400 27.37500 21.90063 19.05286 1.04480 0.48887 0 GNSS ghna younes22(younes22)
32.21300 26.55000 21.94100 17.89066 1.10790 0.48906 0 GNSS sohg younes22(younes22)
32.82700 26.16400 23.17454 19.03666 1.14073 0.47872 0 GNSS qena younes22(younes22)
32.85000 23.97000 20.68240 16.03301 1.34753 0.47880 0 GNSS aswn younes22(younes22)
32.55300 23.65800 22.72929 16.10723 1.36977 0.47480 0 GNSS raro younes22(younes22)
33.08800 23.81900 20.55994 17.47104 1.35706 0.48848 0 GNSS dahm younes22(younes22)
32.53300 23.39100 21.88666 16.71175 1.39643 0.47116 0 GNSS alis younes22(younes22)
33.24000 23.66000 20.92927 16.62953 1.37346 0.48999 0 GNSS beer younes22(younes22)
32.70800 23.27100 22.86947 17.06655 1.40783 0.46408 0 GNSS garf younes22(younes22)
33.38000 23.29000 21.97214 17.28967 1.40861 0.46621 0 GNSS alak younes22(younes22)
31.55000 22.49000 21.76041 17.44835 1.88133 1.05274 0 GNSS absm younes22(younes22)
94.05000 29.25000 45.52177 4.84985 2.04796 1.88093 0 GNSS 0jre zhang24(zhang21b)
94.48000 29.56000 48.38858 6.35149 2.35052 2.26543 0 GNSS 0ksm zhang24(zhang21b)
94.24000 29.04000 44.52471 9.86652 2.00124 2.07851 0 GNSS 0lag zhang24(zhang21b)
94.66000 29.47000 46.49251 5.70082 2.09371 2.18404 0 GNSS 0mir zhang24(zhang21b)
94.36000 29.33000 48.46465 1.66951 2.45789 2.24895 0 GNSS 973b zhang24(zhang21a)
93.99000 29.18000 47.15526 4.10793 2.33157 2.17685 0 GNSS 973c zhang24(zhang21a)
93.69000 29.14000 49.10151 5.53881 2.40674 2.26889 0 GNSS 973d zhang24(zhang21a)
94.73000 29.71000 48.15893 0.81466 2.12073 1.95076 0 GNSS 973e zhang24(zhang21a)
94.80000 29.95000 48.93098 0.43720 2.25358 2.17308 0 GNSS 973f zhang24(zhang21a)
95.35000 30.26000 48.52897 -1.06194 2.50528 2.43415 0 GNSS 973h zhang24(zhang21a)
94.70000 30.00000 49.52146 0.38006 2.23844 2.22763 0 GNSS baga zhang24(zhang21a)
93.91000 29.79000 50.37776 3.43589 2.30296 2.26552 0 GNSS baib zhang24(zhang21a)
94.68000 30.91000 50.47806 2.72539 2.33071 2.31428 0 GNSS bbck zhang24(zhang21a)
94.47000 30.84000 51.84460 5.27457 2.45973 2.51794 0 GNSS bbjl zhang24(zhang21a)
93.43000 29.89000 53.14166 11.54155 2.42683 2.45888 0 GNSS gbbg zhang24(zhang21a)
93.31000 29.77000 53.10577 11.45623 2.37142 2.44373 0 GNSS gbmc zhang24(zhang21a)
93.60000 30.05000 50.79629 5.66359 2.39734 2.34936 0 GNSS gbzl zhang24(zhang21a)
93.06000 28.96000 48.87378 8.93452 2.40807 2.28570 0 GNSS lang zhang24(zhang21a)
95.32000 29.31000 46.77327 5.50795 2.58279 2.38817 0 GNSS mtxc zhang24(zhang21a)
94.90000 29.50000 48.41938 0.59021 2.31200 2.15631 0 GNSS paiz zhang24(zhang21a)
97.01000 28.35000 44.09132 -0.21159 2.80314 2.48266 0 GNSS sham zhang24(zhang21a)
97.27000 30.66000 47.02976 -6.01644 2.38614 2.56109 0 GNSS xuew zhang24(zhang21a)
95.18000 29.25000 47.30805 4.08766 2.46210 2.24618 0 GNSS 0bei zhang24(zhang21a)
95.38000 29.40000 46.63284 2.00760 2.86081 2.65864 0 GNSS mtmd zhang24(zhang21a)
95.28000 29.30000 47.10313 4.08793 2.49800 2.30676 0 GNSS mtyr zhang24(zhang21a)
105.92000 37.93000 31.63307 -7.99411 0.42197 0.40228 0 GNSS dn01 zhao17(zhao17)
111.80000 37.28000 32.91994 -9.26730 0.25336 0.24376 0 GNSS 1231 zhao17(zhao17)
110.80000 39.08000 31.37596 -8.86218 0.29285 0.29304 0 GNSS 1290 zhao17(zhao17)
110.19000 39.05000 32.06441 -8.70389 0.30276 0.30291 0 GNSS 1291 zhao17(zhao17)
108.07000 36.62000 31.96712 -8.71242 0.26328 0.24362 0 GNSS 1311 zhao17(zhao17)
110.11000 32.81000 31.90571 -10.58671 0.26416 0.23378 0 GNSS 1388 zhao17(zhao17)
110.03000 40.38000 30.93912 -8.93366 0.43198 0.27322 0 GNSS bt13 zhao17(zhao17)
114.40000 39.30000 31.12534 -11.76339 0.39214 0.29346 0 GNSS hl01 zhao17(zhao17)
115.23000 33.65000 31.34667 -11.10155 0.10088 0.08374 0 GNSS nc83 zhao17(zhao17)
114.25000 40.00000 31.85827 -11.59703 0.25337 0.66152 0 GNSS yx03 zhao17(zhao17)
117.73800 39.34300 29.99743 -9.08802 0.58346 0.82147 0 GNSS a137 zheng17(zheng17)
73.46000 38.59600 22.22569 19.33679 1.36640 1.47001 0 GNSS krka zhou16(Ischuk_JGR_2013)
102.84000 26.52000 35.99897 -16.88126 0.67015 0.48498 0 GNSS shtc zhou23(zhou23)
103.18000 26.00000 35.48365 -14.55232 0.86792 0.46788 0 GNSS ydaw zhou23(zhou23)
102.91000 26.30000 35.34661 -16.37471 0.68305 0.57575 0 GNSS ydym zhou23(zhou23)
103.27000 26.19000 35.35161 -12.15264 0.92868 0.63475 0 GNSS yhcs zhou23(zhou23)
103.39000 26.00000 36.27341 -11.03705 1.30916 0.91173 0 GNSS yhjc zhou23(zhou23)
103.40000 26.31000 35.21853 -11.83523 0.97049 0.82751 0 GNSS yhxj zhou23(zhou23)
103.05000 25.73000 34.52214 -15.95525 1.04343 0.59286 0 GNSS yxds zhou23(zhou23)
103.18000 25.73000 35.11591 -13.85211 1.04359 0.53751 0 GNSS yxgm zhou23(zhou23)
103.46000 25.83000 33.59038 -11.32330 1.00052 0.61398 0 GNSS yxgy zhou23(zhou23)
103.48000 25.68000 33.80090 -11.41791 1.01351 0.62031 0 GNSS yxhk zhou23(zhou23)
103.01000 26.00000 35.39190 -16.17259 0.86772 0.50474 0 GNSS yxlh zhou23(zhou23)
103.41000 25.50000 34.71796 -11.02269 1.14850 0.66959 0 GNSS yxqx zhou23(zhou23)
103.00000 25.47000 34.44288 -16.45438 1.16186 0.58584 0 GNSS yxxf zhou23(zhou23)
72.17913 39.55298 28.14672 10.93800 1.60000 1.60000 0 GNSS ala1 zubovich16(zubovich16)
72.16588 39.52653 27.44744 12.04180 1.50000 1.50000 0 GNSS alai zubovich16(zubovich16)
72.27453 39.40223 21.35557 17.31062 1.60000 1.60000 0 GNSS ala3 zubovich16(zubovich16)
101.54200 27.48300 38.76831 -17.70432 1.08099 1.07948 0 GNSS scyy gan22(Cmonoc_C)
80.30000 29.70000 29.06744 33.67088 1.43238 1.42098 0 GNSS kana jade14(jade14)
