lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
69.93550 38.90640 -3.03007 3.15660 9.13000 0.71291 0.71131 8.37000 0 0 0 gf07 GNSS
69.86040 38.00610 -14.30945 5.56994 -4.33000 1.11554 0.67537 2.99000 0 0 0 gf18 GNSS
60.66740 41.53320 -1.00239 -0.42587 2.81000 0.42213 0.45640 0.29000 0 0 0 urga GNSS
67.40698 37.52089 -2.28137 3.89332 0.66000 0.32870 0.25035 0.25000 0 0 0 jarq GNSS
43.66560 41.31739 0.99033 4.10504 -1.81504 0.38505 0.31970 1.62000 0 0 0 gj06 GNSS
43.54350 42.56341 -0.37414 0.08374 4.54659 0.28755 0.35198 2.12000 0 0 0 gr10 GNSS
43.28010 42.63684 -0.80879 2.21961 -1.18331 0.37220 0.48147 2.52000 0 0 0 gr08 GNSS
43.18280 42.17402 -0.16613 3.45377 3.95608 0.23777 0.29367 1.88000 0 0 0 gr03 GNSS
43.03880 42.53952 0.15550 1.37662 3.51656 0.52791 0.35552 2.35000 0 0 0 gr07 GNSS
43.00490 42.10176 0.49204 3.62140 7.02599 0.25769 0.29920 2.32000 0 0 0 gr01 GNSS
42.98610 42.25544 -0.79673 3.23889 4.29619 0.39393 0.47995 4.17000 0 0 0 gr04 GNSS
30.42600 37.53903 -16.54261 -5.73199 1.25000 0.39066 0.43731 3.13000 0 0 0 celt GNSS
29.40373 37.99182 -21.35567 -7.84046 -0.47000 0.16763 0.19300 0.88000 0 0 0 calt GNSS
29.10614 38.42497 -21.80449 -7.68517 -1.87000 0.22244 0.22928 1.27000 0 0 0 esmt GNSS
28.66741 37.82766 -22.73973 -14.75718 -0.31000 0.19835 0.17792 1.38000 0 0 0 krct GNSS
28.55090 38.75191 -23.71580 -8.67973 -1.46000 0.13746 0.15290 0.85000 0 0 0 bort GNSS
28.04084 38.12027 -22.11379 -14.08870 -2.41000 0.13513 0.16966 0.59000 0 0 0 bmli GNSS
27.90723 38.41491 -22.80227 -13.88697 -1.20000 0.24897 0.25256 1.44000 0 0 0 trgt GNSS
27.89512 38.99753 -23.32687 -10.61676 -0.75000 0.14195 0.14711 0.72000 0 0 0 akht GNSS
27.81553 37.58214 -21.43053 -21.72906 -1.36000 0.15162 0.14712 0.80000 0 0 0 krpt GNSS
27.39111 38.31378 -21.87115 -15.91260 0.22000 0.13423 0.14280 0.76000 0 0 0 trbt GNSS
27.19422 38.37510 -21.59426 -17.23795 -2.79000 0.21413 0.22175 0.94000 0 0 0 izmt GNSS
24.97824 34.98231 -15.80860 -28.03719 1.60000 0.37725 0.37210 2.79000 0 0 0 rk06 GNSS
23.77683 35.55499 -16.13564 -24.74487 -3.80000 0.39054 0.38529 3.00000 0 0 0 rk01 GNSS
23.40264 38.50689 -13.99899 -22.61787 -1.67000 0.18400 0.18843 1.31000 0 0 0 ee00 GNSS
23.32693 38.76840 -11.27598 -19.76937 0.42000 0.17529 0.17941 1.28000 0 0 0 en00 GNSS
23.22224 38.61987 -13.93286 -20.60097 -3.89000 0.16751 0.16669 1.08000 0 0 0 ec00 GNSS
23.10035 38.85735 -9.79335 -17.08331 0.06000 0.18338 0.18849 1.31000 0 0 0 eo00 GNSS
21.88100 40.29261 -0.47609 -7.65886 0.43000 0.57124 0.40342 3.24000 0 0 0 ko16 GNSS
21.80210 40.24154 0.44459 -5.55380 -3.09000 0.31732 0.33499 8.22000 0 0 0 li81 GNSS
21.73892 40.19679 0.13380 -4.14481 -3.95000 0.32164 0.33362 2.48000 0 0 0 kn73 GNSS
21.71372 40.13808 -0.79804 -5.51512 -1.85000 0.33496 0.35213 2.72000 0 0 0 kn50 GNSS
21.58671 40.20733 0.12314 -2.94788 3.08000 0.33961 0.36066 2.88000 0 0 0 kn88 GNSS
21.56150 40.34347 1.01220 -4.63820 1.41000 0.35299 0.36071 2.82000 0 0 0 si34 GNSS
21.45332 40.36990 1.23697 -3.34333 -0.38000 0.32212 0.33151 2.47000 0 0 0 ar44 GNSS
21.44580 40.45244 1.12504 -3.76234 2.05000 0.31350 0.33963 2.66000 0 0 0 ar69 GNSS
21.35932 40.15928 1.17398 -3.09632 -5.15000 0.31384 0.33095 13.18000 0 0 0 104g GNSS
21.33432 40.45662 0.60749 -4.05134 0.31000 0.14454 0.14511 0.86000 0 0 0 ar73 GNSS
21.29014 40.13246 0.97881 -3.06951 -4.30000 0.44740 0.45993 2.73000 0 0 0 gv49 GNSS
21.22820 40.38375 -0.34561 -4.28886 4.44000 0.16859 0.18291 7.11000 0 0 0 7111 GNSS
7.78556 47.99012 -0.09651 0.34900 -0.00528 0.04946 0.05223 0.52094 0 0 0 0390 GNSS
8.43622 49.54068 -0.17227 0.03296 -0.16803 0.12274 0.10484 0.13586 0 0 0 0405 GNSS
8.44960 49.44760 -0.49580 0.22746 -0.15798 0.08804 0.04967 0.44224 0 0 0 0520 GNSS
8.14242 49.22237 0.11813 0.10936 -0.05451 0.03779 0.03461 0.70846 0 0 0 0521 GNSS
7.61421 49.22082 0.06299 -0.00028 0.52977 0.08381 0.03145 0.05000 0 0 0 0522 GNSS
20.96254 39.15587 -6.47804 -3.96467 -0.24524 0.34045 0.46963 0.71283 0 0 0 art1 GNSS
18.93991 46.18111 0.34559 0.56364 -0.80300 0.07076 0.07076 0.15605 0 0 0 bale GNSS
29.60581 47.92960 -1.53600 -0.70329 0.20236 0.15439 0.10266 0.24298 0 0 0 balt GNSS
27.67160 49.06900 -1.01366 0.24880 0.60179 0.16213 0.08424 0.24831 0 0 0 bar9 GNSS
17.45761 45.95910 0.79792 1.10703 -0.49984 0.05318 0.08149 0.15768 0 0 0 barc GNSS
32.43661 47.40401 -1.28094 -0.52204 0.09215 0.08698 0.06628 0.15888 0 0 0 bash GNSS
8.82521 47.51682 0.10389 0.31120 0.61269 0.08112 0.06288 0.20801 0 0 0 bckl GNSS
30.11540 49.79905 -1.27626 -0.05904 -0.40032 0.19148 0.13948 0.41503 0 0 0 bcrv GNSS
1.76228 42.37400 0.12850 0.29003 -0.36233 0.22317 0.08233 0.27591 0 0 0 bel0 GNSS
33.39550 46.83360 -0.51366 0.19231 0.09625 0.17793 0.09129 0.21290 0 0 0 bery GNSS
30.89780 47.20440 -1.27630 0.45024 -0.14303 0.32761 0.08592 0.17829 0 0 0 berz GNSS
30.87020 49.54030 -1.62131 0.66462 -0.00201 0.13590 0.10417 0.40074 0 0 0 bgs2 GNSS
26.42689 49.99920 -0.73811 0.17986 -1.24932 0.37365 0.26592 0.18934 0 0 0 blgr GNSS
32.16340 48.07480 -0.74358 0.40314 0.65014 0.15853 0.07764 0.20721 0 0 0 bobr GNSS
19.63800 48.81050 -0.09838 0.15589 0.64059 0.07846 0.09192 0.20054 0 0 0 brez GNSS
8.16601 47.50472 0.06503 0.21864 0.54677 0.05892 0.08683 0.18321 0 0 0 bzbg GNSS
28.19470 45.90559 -1.59707 0.38696 -2.40905 0.10482 0.06412 0.23350 0 0 0 cahu GNSS
28.65391 46.29961 -0.33851 -0.04713 -0.05942 0.11573 0.09421 0.21420 0 0 0 comr GNSS
7.52941 46.22949 -0.30627 0.15899 1.93574 0.08382 0.08471 0.34188 0 0 0 crdm GNSS
0.36422 49.65194 0.02713 -0.05389 0.50342 0.30562 0.19328 0.87587 0 0 0 ctz2 GNSS
21.62870 47.53030 -0.08645 -0.02993 -0.56318 0.05260 0.07441 0.16556 0 0 0 debr GNSS
35.07670 48.52990 -0.31179 0.60441 0.19586 0.10180 0.07535 0.23593 0 0 0 dizu GNSS
18.94011 46.96361 0.38381 0.42702 -0.26846 0.07559 0.07259 0.15939 0 0 0 dujv GNSS
6.56792 46.52149 -0.09166 0.17429 0.70303 0.05637 0.08869 0.22013 0 0 0 epfl GNSS
1.82871 41.73710 -0.15589 -0.08611 -0.56318 0.11691 0.07595 0.50654 0 0 0 epse GNSS
7.28991 46.23490 -0.32009 0.17592 1.57659 0.06964 0.08404 0.25569 0 0 0 erde GNSS
20.41569 47.74968 0.33931 -0.08085 -0.72487 0.05004 0.07146 0.20259 0 0 0 fuze GNSS
21.60996 51.89860 -0.12150 -0.18032 -0.21654 0.37589 0.64463 0.71512 0 0 0 garw GNSS
33.27200 49.38030 -0.62560 0.14597 0.24333 0.14138 0.09340 0.19802 0 0 0 glbn GNSS
34.79740 46.18689 -0.98947 0.28036 1.08367 0.17703 0.24317 0.30399 0 0 0 gnch GNSS
36.25939 47.66801 -0.44382 0.69092 0.50357 0.16231 0.07997 0.23437 0 0 0 gple GNSS
32.44180 50.11530 -0.47904 0.04593 0.22156 0.14827 0.08182 0.17616 0 0 0 grbn GNSS
26.18661 49.07521 -0.59309 0.12730 0.45762 0.16314 0.07218 0.20958 0 0 0 gusi GNSS
17.63459 47.68659 0.09253 0.40890 0.12098 0.13300 0.18321 0.18889 0 0 0 gyfc GNSS
21.27619 46.64580 0.20683 0.52056 -0.85367 0.06236 0.07695 0.18499 0 0 0 gyul GNSS
8.18279 46.74748 0.06249 0.56309 1.25694 0.04158 0.08649 0.23726 0 0 0 habg GNSS
8.20428 47.71369 0.08568 0.19039 0.48302 0.08066 0.05600 0.23002 0 0 0 hchs GNSS
8.25929 47.39101 0.07184 0.27860 0.64968 0.07126 0.10340 0.20221 0 0 0 hggl GNSS
29.90391 50.93300 -0.91546 0.28142 0.84205 0.12909 0.08510 0.24397 0 0 0 ivnk GNSS
37.27740 49.19220 -1.06756 0.11186 0.83767 0.20666 0.10024 0.21314 0 0 0 izum GNSS
17.66501 48.48564 -0.05755 0.19390 0.40541 0.15053 0.09910 0.19787 0 0 0 jabo GNSS
5.96791 50.55878 -0.37597 -0.14666 0.95894 0.05299 0.05702 0.19699 0 0 0 jalh GNSS
19.92019 47.50591 -0.33540 -0.15008 -1.30750 0.07280 0.08289 0.20178 0 0 0 jasz GNSS
28.68950 50.26722 -0.99997 0.27883 1.40510 0.12902 0.07653 0.24277 0 0 0 jtmr GNSS
28.52009 49.45271 -0.86253 -0.41959 0.61082 0.19509 0.14776 0.16262 0 0 0 kaln GNSS
17.79821 46.36221 0.23342 0.33581 -0.05760 0.05643 0.06917 0.15917 0 0 0 kapo GNSS
19.70131 46.90600 0.10537 0.37079 -0.28460 0.08514 0.08173 0.15904 0 0 0 kecs GNSS
32.58940 46.67570 -0.69261 0.23701 -0.36927 0.04181 0.13755 0.30856 0 0 0 khrn GNSS
30.52000 50.44870 -1.25542 0.42994 0.23571 0.26909 0.11909 0.44271 0 0 0 kmst GNSS
21.24510 48.75311 -0.27642 0.21059 0.22402 0.09229 0.11190 0.25593 0 0 0 kose GNSS
24.66481 51.20889 -0.88150 0.63347 -0.18225 0.28978 0.06247 0.20602 0 0 0 kovl GNSS
37.61720 49.70890 -0.41539 -0.63647 1.00521 0.17458 0.10400 0.32005 0 0 0 kpsk GNSS
33.44440 49.11561 -0.56775 0.05120 0.11202 0.06926 0.07045 0.15592 0 0 0 krem GNSS
35.43970 49.37540 -0.91694 0.10657 0.23062 0.08002 0.11622 0.21361 0 0 0 krgd GNSS
33.39960 47.93570 -1.03873 0.24649 -0.06710 0.12806 0.12452 0.22637 0 0 0 krrg GNSS
33.20081 51.23407 -0.57543 0.25994 0.16639 0.16213 0.09039 0.15577 0 0 0 ktop GNSS
30.67340 50.42815 -0.55799 0.08438 0.97661 0.08162 0.10048 0.42628 0 0 0 kvda GNSS
31.11610 50.91385 -1.18176 -0.32965 -0.07810 0.12177 0.10973 0.37885 0 0 0 kzle GNSS
33.86170 49.22300 -0.64121 0.01588 -0.90044 0.11516 0.08239 0.42402 0 0 0 kzls GNSS
2.14161 41.38338 -0.05934 -0.00308 -0.04555 0.12294 0.08397 0.32736 0 0 0 lbcn GNSS
8.05660 47.59152 0.03435 0.23107 0.50672 0.07113 0.06296 0.24388 0 0 0 lfnb GNSS
19.67831 49.36920 -0.39192 0.10204 0.97455 0.10545 0.18254 0.46151 0 0 0 lie1 GNSS
27.73689 49.94590 -1.15063 0.78661 -0.35310 0.21170 0.17273 0.26465 0 0 0 lubr GNSS
34.91370 48.92060 -0.33515 0.09067 -0.03279 0.13424 0.07956 0.21921 0 0 0 magd GNSS
24.34689 46.16281 -0.41084 -0.73301 -1.13694 0.55251 0.46843 0.49430 0 0 0 meds GNSS
5.55597 51.10590 -0.30623 0.17767 0.95775 0.04292 0.06328 0.28701 0 0 0 meeu GNSS
20.77579 48.10756 0.16619 0.24724 0.45668 0.05012 0.07467 0.15976 0 0 0 misc GNSS
27.06609 50.05921 -0.69355 0.04395 0.61354 0.17328 0.07760 0.22138 0 0 0 mkvc GNSS
35.37370 46.85040 -0.98053 0.34272 -0.37947 0.13321 0.08745 0.22073 0 0 0 mltp GNSS
19.44520 47.35630 0.45465 -0.13337 -0.66653 0.05098 0.10647 0.39240 0 0 0 mono GNSS
7.86789 47.27112 -0.03384 0.26747 0.73212 0.05906 0.08752 0.25752 0 0 0 mrgt GNSS
7.16772 47.36762 0.00286 0.23456 0.10518 0.06112 0.08802 0.30772 0 0 0 mtti GNSS
32.04955 46.94825 -0.41625 0.41654 -0.59875 0.14633 0.09054 0.39924 0 0 0 nikl GNSS
31.88350 51.02250 -0.42825 -0.10438 0.01943 0.11818 0.09408 0.18839 0 0 0 nizh GNSS
17.00061 46.46739 0.44850 0.79003 0.06416 0.06285 0.07018 0.16589 0 0 0 nizs GNSS
34.39030 46.83830 -0.95183 -0.02698 0.15084 0.14275 0.08566 0.20899 0 0 0 nsrg GNSS
35.73730 46.82480 -0.29652 0.20395 1.17551 0.13309 0.14835 0.33270 0 0 0 nvsl GNSS
21.71029 47.95141 -0.58148 0.36395 0.94680 0.05116 0.08864 0.23084 0 0 0 nyl2 GNSS
7.25206 49.13157 0.21326 -0.65013 0.18949 0.06303 0.24820 0.38885 0 0 0 obe0 GNSS
18.86651 46.62879 -0.05901 0.64566 -0.22498 0.06803 0.08296 0.16830 0 0 0 paks GNSS
17.47560 47.33150 0.10742 0.31469 -0.19067 0.10052 0.08488 0.20771 0 0 0 papa GNSS
35.95290 48.50420 -0.77422 0.05262 0.64849 0.21793 0.12981 0.19063 0 0 0 pavl GNSS
30.84040 48.01080 -0.87861 -0.24492 0.68836 0.22955 0.12309 0.20761 0 0 0 perv GNSS
21.26470 48.97601 -0.04341 -0.00059 0.97661 0.05726 0.06104 0.18620 0 0 0 pres GNSS
36.35600 46.74050 -0.61826 0.34563 0.02041 0.20587 0.09591 0.38395 0 0 0 prmr GNSS
21.11939 47.31672 -0.41704 0.10304 -1.69546 0.09462 0.10856 0.26674 0 0 0 pusp GNSS
7.77020 46.11567 -0.35437 -0.07250 2.13022 0.06639 0.06931 0.32926 0 0 0 rand GNSS
26.26720 50.62400 -0.65890 0.34791 0.46787 0.14521 0.06668 0.30366 0 0 0 rivn GNSS
24.15559 48.94029 -0.74786 -0.02162 -0.25288 0.11508 0.07363 0.23170 0 0 0 rjnt GNSS
21.98243 50.02319 -0.37442 0.34466 -0.77880 0.24928 0.34163 0.05000 0 0 0 rzes GNSS
19.81039 48.11091 0.03553 0.22455 0.16726 0.05258 0.07913 0.16042 0 0 0 salg GNSS
9.87823 46.52925 -0.31241 0.41341 2.02498 0.05936 0.05966 0.25145 0 0 0 same GNSS
7.29641 46.36120 -0.25237 0.06480 1.53464 0.08126 0.09515 0.26020 0 0 0 sane GNSS
16.93570 47.25330 -0.14072 0.52641 -0.39379 0.05990 0.06834 0.17260 0 0 0 sarv GNSS
31.41210 49.75610 -0.68414 0.23654 0.40292 0.13264 0.16914 0.19827 0 0 0 shev GNSS
33.99360 49.86730 -0.84964 0.73185 0.41864 0.23011 0.23147 0.30943 0 0 0 shsh GNSS
18.29909 45.85531 0.48491 0.77677 -0.13913 0.06440 0.08492 0.20687 0 0 0 sikl GNSS
34.14221 44.97290 -0.39606 0.59980 0.02133 0.10572 0.07068 0.23636 0 0 0 simf GNSS
18.05199 46.90689 0.14677 -0.05288 -0.39363 0.05060 0.07788 0.15863 0 0 0 siof GNSS
19.61849 49.07970 -0.16602 0.24117 0.71373 0.07053 0.07984 0.22745 0 0 0 sklm GNSS
18.93370 49.08230 0.01700 0.28867 -0.01835 0.07810 0.08777 0.20150 0 0 0 skmt GNSS
18.17011 47.98960 -0.01588 0.50257 -0.46823 0.05721 0.07084 0.19463 0 0 0 sknz GNSS
29.68930 49.75370 -0.12055 -0.25472 0.43565 0.13048 0.15421 0.32573 0 0 0 skvr GNSS
19.12259 48.57461 -0.23771 0.32100 0.89062 0.06139 0.08695 0.17730 0 0 0 skzv GNSS
17.70291 45.70119 0.51132 1.77437 -0.43067 0.10919 0.13718 0.17143 0 0 0 slat GNSS
33.19540 49.60630 -0.39467 -0.14303 -1.40272 0.11758 0.15009 0.52100 0 0 0 smnv GNSS
0.49331 41.54443 -0.19590 0.04947 -0.01474 0.07986 0.05295 0.27795 0 0 0 sose GNSS
8.49512 47.54098 0.03562 0.28596 0.54322 0.04769 0.08402 0.20743 0 0 0 stdl GNSS
2.31898 41.92471 -0.23660 0.13143 -0.18107 0.09906 0.09033 0.34647 0 0 0 stjv GNSS
34.80790 50.93549 -0.84086 0.18224 1.49481 0.22063 0.27413 0.22009 0 0 0 sumy GNSS
18.41881 47.18879 0.10807 -0.05533 0.65456 0.05175 0.06707 0.18590 0 0 0 szfv GNSS
20.18689 47.17531 -0.06398 0.25624 -1.18913 0.05769 0.07835 0.16044 0 0 0 szol GNSS
18.32860 47.64851 0.27828 0.10033 0.43762 0.19894 0.08204 0.25389 0 0 0 tata GNSS
28.55020 47.52510 -0.89799 -0.04866 0.48554 0.14960 0.06363 0.21758 0 0 0 tele GNSS
29.67860 49.36960 -0.65184 -0.16357 0.12178 0.06547 0.08763 0.36839 0 0 0 tetv GNSS
8.73302 47.75151 0.14737 0.17349 0.44960 0.10568 0.06089 0.21111 0 0 0 thyn GNSS
17.43481 46.88271 0.48383 0.29720 0.03894 0.08370 0.18236 0.23220 0 0 0 tpol GNSS
8.69830 47.64051 0.02404 0.16352 0.53254 0.12364 0.05892 0.20034 0 0 0 trlk GNSS
28.84240 48.67350 -0.87257 -0.35901 0.66220 0.22828 0.15668 0.19748 0 0 0 tulc GNSS
30.19820 48.73149 -0.18524 -0.60553 1.41657 0.18635 0.27254 0.45484 0 0 0 uman GNSS
7.60258 46.31480 -0.46413 0.19331 2.35558 0.04500 0.08939 0.30019 0 0 0 vare GNSS
22.31150 48.12969 -0.28587 -0.40808 -0.61392 0.07437 0.16436 0.37725 0 0 0 vasa GNSS
36.00510 48.21320 -0.88442 -0.01574 -0.17037 0.09934 0.08219 0.55110 0 0 0 vasl GNSS
31.03760 49.02100 -0.87352 0.18914 0.77020 0.21939 0.07721 0.25034 0 0 0 vatu GNSS
29.84530 47.09000 -0.19526 0.56387 -0.21056 0.15885 0.07163 0.19288 0 0 0 velm GNSS
25.85531 51.35090 -0.91793 0.30985 0.02873 0.21459 0.07756 0.20999 0 0 0 vrsh GNSS
7.47282 46.38208 -0.46073 0.30452 1.91215 0.04903 0.12353 0.19942 0 0 0 weho GNSS
8.47941 47.66781 0.04492 0.24020 0.48369 0.05757 0.05865 0.21670 0 0 0 wlch GNSS
33.73110 47.89510 -0.51483 -0.05690 0.61726 0.19278 0.09179 0.19287 0 0 0 zlst GNSS
35.02380 47.87970 -0.59167 0.04148 0.07481 0.13882 0.09764 0.35777 0 0 0 zprg GNSS
80.09000 29.42000 6.53068 33.87527 0.62897 0.41054 0.41462 0.26956 0 0 0 loha GNSS
79.81500 28.95000 6.66032 35.63477 -0.37139 0.72467 0.79244 0.39757 0 0 0 nnkm GNSS
79.60000 29.94000 5.97665 31.12333 5.12936 0.56722 0.48412 0.39778 0 0 0 baij GNSS
79.59000 29.64000 5.66522 32.41810 1.17913 0.49842 0.48446 0.58233 0 0 0 kora GNSS
79.34000 30.38000 2.73793 27.88592 3.92970 0.42805 0.44053 0.22767 0 0 0 hrmn GNSS
79.10000 29.64500 6.86503 34.66067 0.42913 0.41021 0.45268 0.27016 0 0 0 kota GNSS
78.88000 30.17000 5.90721 33.84404 1.22954 0.41997 0.43182 0.35504 0 0 0 khir GNSS
78.78000 31.04000 1.21371 23.78954 4.13019 0.46389 0.47141 0.31267 0 0 0 dhar GNSS
78.67000 29.89000 5.49455 32.63126 -0.27068 0.50046 0.52814 0.50796 0 0 0 gumk GNSS
78.66500 30.55000 3.98260 31.02798 1.32983 0.43508 0.44636 0.31187 0 0 0 bdkd GNSS
78.42500 30.96000 1.34442 26.89585 5.43013 0.45809 0.46392 0.18497 0 0 0 phol GNSS
78.40000 30.46000 6.41594 33.68276 0.72976 0.57914 0.60580 0.14367 0 0 0 kunr GNSS
78.34000 30.21500 6.59647 32.75020 -0.27043 0.42095 0.54892 0.31204 0 0 0 agar GNSS
78.34000 29.59500 6.48329 33.95073 -1.57090 0.56375 1.01060 0.78402 0 0 0 naji GNSS
94.36000 29.64800 20.13961 7.35451 0.30000 0.40307 0.30216 0.30000 0 0 0 linz GNSS
78.14000 30.79500 3.40245 31.54301 1.33001 0.44751 0.56264 0.22696 0 0 0 sunr GNSS
92.46000 28.41400 17.23711 16.83951 -1.40000 0.40322 0.30227 0.30000 0 0 0 lngz GNSS
88.70500 30.93200 15.54247 19.40584 -0.50000 0.30400 0.40187 0.40000 0 0 0 shen GNSS
23.04442 38.58421 -12.44984 -18.95081 -2.00000 0.60549 0.61528 1.50000 0 0 0 ed00 GNSS
23.79855 38.52289 -14.05344 -23.99198 1.79000 0.60550 0.61502 1.50000 0 0 0 ej00 GNSS
23.50363 38.61425 -12.72922 -20.66331 -2.17000 0.65507 0.68459 1.97000 0 0 0 ek00 GNSS
23.69552 38.75801 -11.72492 -21.34582 -1.68000 0.66498 0.65474 1.94000 0 0 0 el00 GNSS
23.45381 38.71891 -10.49424 -20.51516 -2.78000 0.66498 0.68460 1.93000 0 0 0 em00 GNSS
39.61590 45.15020 -1.47943 -1.06063 -1.73000 0.11172 0.12999 0.30039 0 0 0 01kr GNSS
40.08430 44.60680 -1.42450 -1.43196 0.01500 0.15593 0.17698 0.43248 0 0 0 01ma GNSS
44.56360 43.17190 -3.11603 0.88875 -2.20000 0.46776 0.49702 1.37000 0 0 0 15be GNSS
37.38540 44.93460 -1.43264 -0.18439 1.15000 0.12522 0.20825 0.34889 0 0 0 23a2 GNSS
37.35370 44.85370 -1.06450 -0.74114 0.47000 0.12964 0.13210 0.32146 0 0 0 23a3 GNSS
38.27210 46.67550 0.34021 0.02598 -0.41000 0.11717 0.12576 0.32072 0 0 0 23ey GNSS
37.98730 44.58220 -2.04970 -1.73544 -5.96000 0.27141 0.48159 1.22387 0 0 0 23g2 GNSS
39.13330 44.62340 -2.29042 1.75823 0.48500 0.16251 0.24919 0.33185 0 0 0 23gk GNSS
39.77070 46.52110 -1.97686 0.33849 -4.33000 0.36250 0.35547 0.50714 0 0 0 23k3 GNSS
40.59130 44.88590 -2.34468 -1.59399 -0.93500 0.11299 0.11690 0.31449 0 0 0 23ku GNSS
41.04060 45.09670 -0.92075 -0.87812 -0.92000 0.12170 0.11321 0.29655 0 0 0 23n2 GNSS
38.19680 46.04540 -1.12756 0.00472 0.33000 0.15287 0.22142 0.43380 0 0 0 23pr GNSS
37.30760 45.18580 -1.51123 -0.86595 -2.44000 0.17797 0.20204 0.74476 0 0 0 23ra GNSS
38.11810 45.27200 -0.79249 -1.72226 -5.70500 0.15246 0.14434 0.42855 0 0 0 23sl GNSS
39.02230 46.54030 -0.65537 -0.26104 -0.18000 0.11106 0.11320 0.32911 0 0 0 23st GNSS
38.93810 45.61330 -0.90777 -0.53942 0.51000 0.18860 0.10505 0.25254 0 0 0 23t2 GNSS
36.69240 45.21100 -0.30552 -0.38625 3.66000 0.31103 0.37432 0.98364 0 0 0 23t3 GNSS
36.94960 50.74360 -0.61849 0.58792 2.29000 0.37590 0.42598 0.98000 0 0 0 31ko GNSS
36.42020 50.86080 -0.50336 -0.22856 -3.22000 0.20964 0.62032 0.50411 0 0 0 31ya GNSS
44.55000 48.74910 -0.99351 0.50118 1.10000 0.08799 0.08116 0.16897 0 0 0 34vo GNSS
40.43120 51.48300 -0.66559 -0.22477 0.90000 0.06225 0.06849 0.15358 0 0 0 36an GNSS
40.01500 50.49430 -0.95180 0.14264 -0.29500 0.12214 0.13451 0.32288 0 0 0 36be GNSS
40.58730 50.83500 -0.23957 -0.51989 1.75000 0.11914 0.15946 0.69495 0 0 0 36bu GNSS
39.85850 49.70010 -0.51135 -0.29707 0.48500 0.06159 0.06491 0.13703 0 0 0 36ka GNSS
38.36500 51.54720 -0.73569 0.51608 0.25500 0.05645 0.06497 0.12656 0 0 0 36ni GNSS
39.20670 51.31230 -1.14598 -0.31068 0.79500 0.07725 0.08162 0.17760 0 0 0 36nv GNSS
39.30360 50.27820 -0.45583 -0.24940 0.59000 0.08545 0.07891 0.14327 0 0 0 36ol GNSS
40.12670 50.45470 0.07508 -0.26754 -0.74000 0.18930 0.13458 0.36264 0 0 0 36pa GNSS
42.45690 51.25350 -0.97086 -0.36115 1.82000 0.13287 0.13604 0.21253 0 0 0 36pe GNSS
40.88650 50.08800 -0.64222 -0.29776 0.37500 0.06514 0.06469 0.14129 0 0 0 36pt GNSS
38.64120 51.07860 -0.60907 -0.29905 0.96000 0.06951 0.06946 0.12788 0 0 0 36re GNSS
41.59280 51.68510 -1.00672 -0.12834 1.12000 0.06605 0.08717 0.16657 0 0 0 36te GNSS
39.18180 51.70040 -0.59056 -0.17615 0.54500 0.08825 0.11919 0.32026 0 0 0 36vo GNSS
36.61150 51.14910 -0.73450 0.92172 0.96000 0.17657 0.20429 0.40104 0 0 0 46sr GNSS
55.15980 51.79360 -0.33184 0.40441 0.14000 0.20337 0.23787 0.51723 0 0 0 56or GNSS
41.17190 46.32120 -0.08994 -0.81354 0.29000 0.12641 0.18135 0.43240 0 0 0 61bo GNSS
41.50580 46.09920 -2.80552 -0.54305 0.44500 0.11353 0.13325 0.28546 0 0 0 61kp GNSS
41.07610 46.18120 -1.09201 0.46488 -0.76000 0.21043 0.10826 0.40663 0 0 0 61pe GNSS
46.01790 51.53030 -0.29965 0.05057 2.11500 0.10214 0.11820 0.39115 0 0 0 64sa GNSS
39.92240 43.46010 -1.57317 -1.13291 1.01000 0.20801 0.28195 1.12106 0 0 0 adlr GNSS
39.87840 47.26230 -1.45623 -0.52266 -0.31500 0.18498 0.17653 1.08504 0 0 0 aksy GNSS
58.21060 51.86360 -1.44185 0.43639 -1.24500 0.13672 0.13951 0.41194 0 0 0 akya GNSS
42.18460 50.28960 -1.75485 0.19151 0.26000 0.16766 0.18035 0.75783 0 0 0 alsv GNSS
34.36990 44.72160 -1.06488 -0.07616 0.70500 0.12965 0.12001 0.30778 0 0 0 alu2 GNSS
39.73460 44.46520 -0.30661 -0.55448 1.04000 0.15033 0.12648 0.64032 0 0 0 apsh GNSS
41.13100 45.00080 -0.25012 -0.08275 0.14500 0.13067 0.09974 0.20917 0 0 0 armv GNSS
48.02370 46.32680 -1.20706 0.19280 2.01000 0.09617 0.09906 0.31757 0 0 0 astr GNSS
43.43840 43.66830 -0.84406 -0.07440 1.06500 0.12884 0.13975 0.38922 0 0 0 baks GNSS
36.66610 50.52440 -0.54859 0.58821 -1.92500 0.14672 0.15054 0.62391 0 0 0 belp GNSS
34.46770 45.00950 -0.20211 0.10867 0.14500 0.08598 0.09497 0.23026 0 0 0 blgr GNSS
39.85510 44.78400 -1.41579 0.64718 -0.03000 0.09517 0.08901 0.22565 0 0 0 blrc GNSS
32.72630 45.51790 -0.53975 0.54344 1.19000 0.39744 0.42499 1.02000 0 0 0 chrn GNSS
42.04350 44.18700 -1.93524 -1.85573 0.20000 0.15539 0.18467 0.38566 0 0 0 crcs GNSS
