lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
53.49200 36.67900 23.17073 15.77631 0.74885 0.76797 0 GNSS sha1 khorrami19(Raeesi_2017)
51.35800 30.61000 25.15226 24.07214 1.57536 1.57384 0 GNSS sepi khorrami19(Raeesi_2017)
55.92900 31.71300 28.26525 19.49560 1.06753 1.06593 0 GNSS send khorrami19(Raeesi_2017)
52.17900 30.72600 27.44012 19.74609 1.54543 1.52397 0 GNSS sede khorrami19(Raeesi_2017)
59.95500 32.57800 30.06873 11.78716 1.18655 1.19591 0 GNSS sarb khorrami19(Raeesi_2017)
57.58400 29.76200 29.87323 21.03605 1.59556 1.59412 0 GNSS rain khorrami19(Raeesi_2017)
57.23700 26.37900 30.55273 29.72235 2.39445 2.23291 0 GNSS poos khorrami19(Raeesi_2017)
63.46840 25.25881 32.24354 22.49448 1.15172 1.02528 0 GNSS pasn khorrami19(frohling16)
57.39700 32.49200 27.93025 16.28230 1.26613 1.27512 0 GNSS nybd khorrami19(Raeesi_2017)
59.93700 32.98800 29.85443 11.50175 1.01750 1.01695 0 GNSS nogh khorrami19(Raeesi_2017)
50.04500 36.40100 25.29093 19.82453 0.76869 0.80753 0 GNSS neya khorrami19(Raeesi_2017)
60.04700 31.57300 29.66584 12.16348 1.30623 1.30543 0 GNSS neba khorrami19(Raeesi_2017)
48.04900 39.01300 32.92171 20.39018 0.82763 0.85723 0 GNSS mogh khorrami19(Raeesi_2017)
50.63200 36.00900 26.47112 19.82534 0.45502 0.45351 0 GNSS mf13 khorrami19(Raeesi_2017)
51.30400 36.39400 25.10796 19.57541 0.47422 0.48266 0 GNSS mf10 khorrami19(Raeesi_2017)
50.54300 35.22700 26.53026 20.44695 0.44575 0.44382 0 GNSS mf06 khorrami19(Raeesi_2017)
55.95556 37.84450 23.62123 12.98872 0.59094 0.62025 0 GNSS mar2 khorrami19(Raeesi_2017)
52.81100 36.07800 25.25603 15.93292 0.68979 0.69872 0 GNSS larz khorrami19(Raeesi_2017)
56.69000 29.59600 29.88952 21.96689 1.12793 1.13566 0 GNSS lale khorrami19(Raeesi_2017)
58.82100 32.75500 29.07367 12.96585 1.16659 1.16584 0 GNSS khsf khorrami19(Raeesi_2017)
56.36500 31.41300 29.39416 18.33770 1.08750 1.08587 0 GNSS kati khorrami19(Raeesi_2017)
46.45900 39.31500 30.36625 21.81566 1.32301 0.83499 0 GNSS karm khorrami19(Reilinger_JGR_2006)
59.64042 36.39130 27.68119 7.54212 0.18756 0.20850 0 GNSS kalt khorrami19(khorrami19)
56.44500 30.77500 28.03623 20.53802 1.60523 1.60398 0 GNSS iraj khorrami19(Raeesi_2017)
57.46500 29.37100 30.86861 21.30507 1.61560 1.61405 0 GNSS hsad khorrami19(Raeesi_2017)
57.91700 29.64200 31.08921 16.87233 1.62549 1.60413 0 GNSS hrmk khorrami19(Raeesi_2017)
48.45800 38.00000 31.38295 20.97494 0.81785 0.85719 0 GNSS hefz khorrami19(Raeesi_2017)
60.50200 31.57300 30.05993 8.41636 1.21670 1.20598 0 GNSS hajt khorrami19(Raeesi_2017)
62.32032 25.14404 33.14527 13.43832 0.45892 0.48795 0 GNSS gwad khorrami19(frohling16)
56.26434 37.04163 27.39791 15.13308 0.53241 0.54184 0 GNSS grme khorrami19(Raeesi_2017)
55.79100 31.41600 28.45789 18.39038 1.62500 1.62388 0 GNSS gotr khorrami19(Raeesi_2017)
47.73900 33.05700 23.76146 25.97065 1.72438 1.71362 0 GNSS gori khorrami19(Raeesi_2017)
54.98900 36.43000 27.80535 17.19641 0.71929 0.72856 0 GNSS ghab khorrami19(Raeesi_2017)
56.16200 27.36600 31.62025 27.73833 2.34429 2.18290 0 GNSS geno khorrami19(Raeesi_2017)
50.84000 35.76480 26.20509 20.39284 0.21536 0.18963 0 GNSS fopm khorrami19(khorrami19)
51.16600 35.40930 26.21244 20.63041 0.13625 0.13841 0 GNSS foim khorrami19(khorrami19)
57.42698 37.15880 28.90369 11.30470 0.65010 0.65996 0 GNSS esfa khorrami19(Raeesi_2017)
48.67800 32.65700 23.52351 26.69315 1.66461 1.65370 0 GNSS dezf khorrami19(Raeesi_2017)
59.29700 31.19600 30.34351 13.32442 1.60515 1.59433 0 GNSS desl khorrami19(Raeesi_2017)
47.42900 32.69200 25.87809 25.56234 1.76435 1.75355 0 GNSS delo khorrami19(Raeesi_2017)
51.81400 29.94500 25.65273 23.10405 1.57554 1.56386 0 GNSS dash khorrami19(Raeesi_2017)
57.76000 30.53700 28.63329 15.62213 1.64518 1.62406 0 GNSS cmcv khorrami19(Raeesi_2017)
56.72100 29.99700 28.87749 22.21920 1.69516 1.68381 0 GNSS brsr khorrami19(Raeesi_2017)
48.50600 33.77200 22.88005 23.04351 1.66440 1.66369 0 GNSS boru khorrami19(Raeesi_2017)
50.73200 36.62300 26.17726 19.51127 0.74887 0.76790 0 GNSS bond khorrami19(Raeesi_2017)
53.48000 26.97000 29.84559 27.92921 1.54664 1.56390 0 GNSS bmg2 khorrami19(Raeesi_2017)
53.02500 35.70500 28.09784 17.96012 0.76887 0.78774 0 GNSS bash khorrami19(Raeesi_2017)
50.98000 30.10900 26.44437 26.30215 1.59543 1.57384 0 GNSS bamo khorrami19(Raeesi_2017)
44.75000 37.53400 23.28697 25.42959 0.69934 0.69952 0 GNSS bala khorrami19(Raeesi_2017)
55.65700 27.00000 32.33086 30.70370 2.43421 2.25279 0 GNSS bagh khorrami19(Raeesi_2017)
56.58000 29.23920 29.10695 21.45254 0.15100 0.14685 0 GNSS baft khorrami19(khorrami19)
58.67500 28.96000 33.97704 14.31210 1.15802 1.15586 0 GNSS ba38 khorrami19(Raeesi_2017)
58.46900 28.89800 31.59471 15.78398 1.49621 1.49450 0 GNSS ba36 khorrami19(Raeesi_2017)
58.19500 28.88800 33.60972 17.73293 1.56594 1.54432 0 GNSS ba35 khorrami19(Raeesi_2017)
58.27800 28.94400 32.74551 16.69216 1.62570 1.61414 0 GNSS ba34 khorrami19(Raeesi_2017)
58.14100 29.07800 31.36067 18.29618 1.54595 1.52437 0 GNSS ba32 khorrami19(Raeesi_2017)
58.13000 29.18700 31.20155 17.86888 1.52599 1.50443 0 GNSS ba31 khorrami19(Raeesi_2017)
57.96700 29.31600 32.03500 16.76966 1.13799 1.13584 0 GNSS ba30 khorrami19(Raeesi_2017)
57.94000 29.10500 33.54021 16.84652 1.13808 1.13584 0 GNSS ba14 khorrami19(Raeesi_2017)
58.07400 29.23000 29.96912 17.79271 1.58575 1.58420 0 GNSS ba13 khorrami19(Raeesi_2017)
58.52300 29.13700 31.71239 14.53026 1.13808 1.13594 0 GNSS ba12 khorrami19(Raeesi_2017)
58.42800 28.78400 34.30017 16.85439 1.53609 1.52441 0 GNSS ba09 khorrami19(Raeesi_2017)
58.30500 29.14900 30.01076 18.63532 1.48617 1.47454 0 GNSS ba07 khorrami19(Raeesi_2017)
48.92500 31.18800 24.51518 29.43595 1.68488 1.66367 0 GNSS awaz khorrami19(Raeesi_2017)
50.10000 37.15600 27.32069 21.88155 2.10310 2.09289 0 GNSS atta khorrami19(Raeesi_2017)
45.34100 40.12400 29.19268 18.93927 1.60092 1.11138 0 GNSS astg khorrami19(nocquet12)
50.60060 35.58830 25.92915 20.23288 0.15272 0.13063 0 GNSS akht khorrami19(khorrami19)
58.31900 32.48400 29.68546 14.36174 1.58490 1.58423 0 GNSS abgr khorrami19(Raeesi_2017)
47.86300 40.97500 26.74353 13.86280 0.79575 0.79501 0 GNSS kebe kadirov14(kadirov14)
48.55100 40.61400 29.94002 13.08008 0.71765 0.71838 0 GNSS medr kadirov14(kadirov14)
77.56700 34.72700 26.64323 19.86881 0.71768 0.72152 0 GNSS pnmk jade14(jade14)
78.30000 34.01000 27.34162 17.66197 0.81571 0.81885 0 GNSS mglb jade14(jade14)
78.70400 33.19100 30.54287 17.95914 0.81595 0.81882 0 GNSS muth jade14(jade14)
104.68600 36.57000 38.05809 -6.47788 0.40076 0.30096 0 GNSS byjy hao21(hao21)
115.29900 38.42100 31.81200 -10.09964 1.20035 1.20035 0 GNSS c004 hao19(hao19)
35.91500 32.29400 23.67111 24.53283 0.48175 0.47138 0 GNSS jash hamiel21(hamiel21)
35.57200 31.24900 24.28118 23.33252 0.49172 0.48136 0 GNSS draa hamiel21(hamiel21)
35.45600 30.90700 23.43129 22.09240 0.61139 0.60109 0 GNSS fifa hamiel21(hamiel21)
35.65900 30.89700 24.45142 23.72263 0.71119 0.71092 0 GNSS dbus hamiel21(hamiel21)
36.36800 30.68000 25.10183 24.41278 0.69123 0.68095 0 GNSS jafr hamiel21(hamiel21)
35.01800 29.52800 23.77982 22.46182 0.68126 0.70093 0 GNSS aqba hamiel21(hamiel21)
34.75900 30.99080 23.27063 19.25152 0.20419 0.20326 0 GNSS tllm hamiel21(hamiel21)
70.80100 23.87400 37.15917 34.11729 0.90166 1.07311 0 GNSS bela gahalaut19(gahalaut19)
71.61700 23.81900 38.72772 35.38241 0.78959 0.85847 0 GNSS rada gahalaut19(gahalaut19)
72.77900 24.65300 37.76048 35.26734 0.66904 0.64443 0 GNSS mabu gahalaut19(gahalaut19)
72.84700 24.00700 38.35866 35.59055 0.76469 0.63081 0 GNSS dhar gahalaut19(gahalaut19)
19.51480 41.10148 22.76262 16.77564 1.02101 1.02090 0 GNSS krye ergintav23(ergintav23)
19.55344 41.42819 23.94349 17.24106 1.10094 1.11083 0 GNSS 0603 ergintav23(ergintav23)
19.70564 41.70066 24.36985 12.84780 0.84123 0.86106 0 GNSS 0602 ergintav23(ergintav23)
19.70971 41.20265 23.05913 15.59687 0.86120 0.88104 0 GNSS 0611 ergintav23(ergintav23)
19.84720 40.05806 21.81109 14.35115 1.26081 0.63144 0 GNSS qepa ergintav23(ergintav23)
19.89654 41.67503 23.77449 11.76030 0.88118 0.91100 0 GNSS 0608 ergintav23(ergintav23)
20.00552 39.74981 20.79386 14.54163 0.64160 0.64141 0 GNSS butr ergintav23(ergintav23)
20.05973 41.54287 23.87268 11.50173 0.87119 0.90101 0 GNSS 0601 ergintav23(ergintav23)
20.06312 40.96232 24.13828 12.24925 0.84123 0.86105 0 GNSS damg ergintav23(ergintav23)
20.17101 40.03908 21.72080 13.43832 1.49069 1.49061 0 GNSS derv ergintav23(ergintav23)
20.33544 40.74785 24.03064 13.59246 0.94110 0.91099 0 GNSS bdmo ergintav23(ergintav23)
20.47091 41.58704 22.88695 10.17276 1.05099 0.83108 0 GNSS maqe ergintav23(ergintav23)
20.61984 40.15319 20.94346 12.59321 1.29080 1.27070 0 GNSS lsk0 ergintav23(ergintav23)
21.04034 40.62257 23.77853 10.73658 1.03100 0.94094 0 GNSS kaps ergintav23(ergintav23)
21.48630 38.65516 16.21529 6.62751 1.79058 1.84048 0 GNSS prsl ergintav23(ergintav23)
21.87805 39.83856 21.96027 5.96897 0.40257 0.41211 0 GNSS de30 ergintav23(ergintav23)
21.93595 39.76413 19.80274 7.33793 1.18087 1.27068 0 GNSS oxia ergintav23(ergintav23)
21.95020 38.06564 7.86507 -9.76021 1.53068 0.80108 0 GNSS g000 ergintav23(ergintav23)
21.97280 38.22761 11.11000 -10.95987 3.00035 1.26069 0 GNSS cg42 ergintav23(ergintav23)
22.11490 42.03273 24.85419 10.25643 0.92114 0.94092 0 GNSS m113 ergintav23(ergintav23)
22.19721 38.60720 10.13748 0.73977 1.12092 1.12077 0 GNSS levk ergintav23(ergintav23)
22.39650 38.64026 15.21026 0.13334 2.26046 1.93045 0 GNSS cg22 ergintav23(ergintav23)
22.51610 42.15794 24.20900 12.47943 0.72145 0.75115 0 GNSS m114 ergintav23(ergintav23)
22.64280 38.00955 9.32291 -11.11843 2.27046 1.74049 0 GNSS cg44 ergintav23(ergintav23)
23.20182 38.56648 10.70329 -6.83268 0.39264 0.40213 0 GNSS cg28 ergintav23(ergintav23)
23.21281 38.09704 9.23020 -11.79814 1.29080 1.37062 0 GNSS cg49 ergintav23(ergintav23)
23.22232 38.42653 9.06734 -7.07695 0.40258 0.41208 0 GNSS cg34 ergintav23(ergintav23)
23.52403 41.91057 23.80962 11.93665 0.52201 0.51167 0 GNSS drgl ergintav23(ergintav23)
23.85360 38.23044 7.50998 -12.18745 1.63064 2.60033 0 GNSS cg53 ergintav23(ergintav23)
24.41940 35.17149 9.60846 -12.88310 1.68065 1.69050 0 GNSS damn ergintav23(ergintav23)
26.30910 42.07494 24.15653 12.72246 1.21087 1.23069 0 GNSS topo ergintav23(ergintav23)
27.47555 40.26550 4.57563 5.80408 1.22085 1.29066 0 GNSS gvnt ergintav23(ergintav23)
27.60821 40.15944 5.54049 6.07121 1.18088 1.29066 0 GNSS hsbt ergintav23(ergintav23)
28.61529 40.99573 23.93718 9.52602 1.24084 1.35064 0 GNSS n101 ergintav23(ergintav23)
28.61627 41.02578 24.79738 12.80825 0.66158 0.71122 0 GNSS n102 ergintav23(ergintav23)
28.63109 41.04334 25.94500 11.65135 0.57182 0.73119 0 GNSS n110 ergintav23(ergintav23)
28.65969 40.98540 23.78851 11.19533 0.56186 0.62140 0 GNSS n104 ergintav23(ergintav23)
28.68389 41.03013 21.05505 14.41948 0.55189 1.30067 0 GNSS n103 ergintav23(ergintav23)
29.03304 39.89917 2.03054 8.15116 0.58179 0.62141 0 GNSS blot ergintav23(ergintav23)
29.23786 40.91671 23.96393 9.86980 0.98106 1.06083 0 GNSS yact ergintav23(ergintav23)
29.31022 40.92680 24.03566 11.56188 0.57182 0.62141 0 GNSS harm ergintav23(ergintav23)
29.32082 40.86602 22.45762 10.87561 0.48216 0.51172 0 GNSS ibbt ergintav23(ergintav23)
35.20530 42.02016 25.08972 14.00609 0.37283 0.40260 0 GNSS sino ergintav23(ergintav23)
37.86430 38.78320 9.25977 21.79617 0.89118 1.01115 0 GNSS gzlt ergintav23(ergintav23)
38.52440 38.29033 10.08534 23.39253 0.85124 0.95126 0 GNSS yayg ergintav23(ergintav23)
43.40000 42.34867 26.87820 14.37630 0.50209 0.48312 0 GNSS sacc ergintav23(ergintav23)
43.53990 42.48545 27.17215 10.98843 1.12094 1.18128 0 GNSS leso ergintav23(ergintav23)
73.24329 39.63980 30.01148 9.29142 0.50140 0.58895 0 GNSS kg1b dzwang24(perry19)
70.32621 38.77699 9.31462 9.08787 1.50143 1.57087 0 GNSS gf05 dzwang24(dzwang24)
76.02700 38.34100 27.47142 22.09362 2.65082 1.88076 0 GNSS qiae dzwang24(dzwang24)
23.57220 42.77267 23.39316 12.08534 0.20386 0.17974 0 GNSS buho dimitrov22(dimitrov22)
77.55600 10.42800 43.01427 34.59821 0.80936 0.60239 0 GNSS plni demets20(demets20)
77.58700 11.15700 42.51414 35.49823 0.80930 0.50286 0 GNSS chen demets20(demets20)
19.48320 40.47100 22.29022 18.60719 0.73024 0.65028 0 GNSS vlo2 dagostino20(dagostino20)
22.73979 37.58918 6.34649 -13.59306 0.17962 0.16956 0 GNSS 002a chousianitis15(chousianitis15)
23.10260 39.43870 24.57130 -1.04376 0.18957 0.17914 0 GNSS 062a chousianitis15(chousianitis15)
23.38609 38.29485 8.55017 -10.23102 0.21781 0.21757 0 GNSS 014a chousianitis15(chousianitis15)
23.54105 38.04200 7.87042 -11.48188 0.19860 0.18886 0 GNSS 007a chousianitis15(chousianitis15)
23.64889 38.47118 9.52368 -9.35783 0.18909 0.18892 0 GNSS 024a chousianitis15(chousianitis15)
23.80309 38.00778 7.48415 -11.50931 0.18907 0.17953 0 GNSS 098a chousianitis15(chousianitis15)
23.98100 38.11288 7.39573 -11.13376 0.24687 0.24694 0 GNSS 008a chousianitis15(chousianitis15)
24.04692 37.67182 6.88782 -12.37215 0.18914 0.17972 0 GNSS 006a chousianitis15(chousianitis15)
22.13437 37.40179 4.05379 -13.38006 0.23724 0.24644 0 GNSS 003a chousianitis15(chousianitis15)
22.85393 37.24429 5.98302 -13.41802 0.23733 0.22707 0 GNSS 004a chousianitis15(chousianitis15)
21.84700 39.48368 20.74894 6.86735 0.17069 0.17900 0 GNSS agna chousianitis15(chousianitis15)
92.62900 26.07300 39.21711 29.26954 0.50079 0.49878 0 GNSS raja barman17(barman17)
92.65000 26.16300 40.14711 28.92947 0.95561 0.84515 0 GNSS kamp barman17(barman17)
119.27400 29.47500 33.41183 -12.38071 0.40078 0.40024 0 GNSS zjjd wangshen20(wangshen20)
116.99100 30.61700 33.50160 -11.77420 0.30102 0.30032 0 GNSS ahaq wangshen20(wangshen20)
103.58200 32.64800 36.05929 -8.58363 0.14197 0.06310 0 GNSS scsp wang22(wang22)
77.61900 34.56800 27.34291 19.46841 0.81556 0.72152 0 GNSS trth jade14(jade14)
113.39200 40.12200 31.30748 -9.92635 0.30097 0.20149 0 GNSS sxdt hao21(hao21)
114.02600 32.84500 33.28268 -10.95666 0.10350 0.10300 0 GNSS haqs hao21(hao21)
115.83400 28.73400 32.26478 -12.02239 2.10038 1.88127 0 GNSS f013 zheng17(zheng17)
118.08100 37.15700 32.03737 -12.40734 0.10345 0.10284 0 GNSS b021 xiong21(xiong21)
85.74100 29.59100 37.83603 21.93267 0.50066 0.40029 0 GNSS shot wangshen20(wangshen20)
86.23000 27.63500 36.81927 28.29726 0.90038 0.60019 0 GNSS jiri wangshen20(wangshen20)
116.13200 40.19400 29.56275 -12.28887 0.70035 0.70014 0 GNSS a154 wangshen20(wangshen20)
86.82700 28.19400 38.55007 26.09763 1.50064 1.11068 0 GNSS rong wang17(wang17)
14.21600 45.30800 21.35192 18.08764 0.48014 0.43018 0 GNSS ucka serpelloni15(serpelloni15)
15.86800 45.05400 21.93503 17.23631 0.48015 0.52015 0 GNSS kudi serpelloni15(serpelloni15)
14.73893 45.99198 20.98914 16.54569 0.26026 0.29026 0 GNSS kuce serpelloni15(serpelloni15)
15.07300 44.52400 21.67303 17.74515 0.54013 0.48016 0 GNSS kbag serpelloni15(serpelloni15)
15.74217 46.26285 22.03437 15.95235 0.32021 0.34023 0 GNSS dona serpelloni15(serpelloni15)
15.89492 45.79124 23.27463 16.80928 0.16841 0.14255 0 GNSS caop serpelloni15(serpelloni15)
12.13380 44.41470 22.12949 18.38393 0.38119 0.14650 0 GNSS ra01 serpelloni15(serpelloni15)
11.66860 44.62490 21.77542 17.58035 0.12855 0.14849 0 GNSS bo03 serpelloni15(serpelloni15)
80.09500 29.33550 34.19835 34.71991 0.54255 0.42153 0 GNSS cham saji25(saji25)
32.56569 29.37870 23.51917 19.04324 0.17113 0.17117 0 GNSS fana rashwan21(rashwan21)
51.56800 35.80800 24.52315 19.48581 0.51649 0.52921 0 GNSS tf20 palano18(Zarifietal2013)
35.16200 33.14400 22.57677 19.94561 0.81177 0.79079 0 GNSS rbda palano13(alTarazietal2011)
35.43300 30.08600 23.69950 23.31905 1.85163 1.90248 0 GNSS naqb palano13(alTarazietal2011)
35.63200 32.15800 24.56955 22.62963 0.72625 0.69509 0 GNSS mud2 palano13(alTarazietal2011)
38.43700 33.57100 24.01621 26.75516 0.42672 0.42635 0 GNSS kbdd palano13(ArRajehietal2010)
35.77100 33.52600 20.04235 22.93947 0.56918 0.55430 0 GNSS mchk palano13(Alchalbietal2010)
35.58900 33.55500 20.76150 22.10517 0.64750 0.64751 0 GNSS jzin palano13(Alchalbietal2010)
35.41100 33.65100 20.36354 21.52828 0.71798 0.71579 0 GNSS jiye palano13(Alchalbietal2010)
95.71806 22.57239 26.21657 17.88898 0.93924 1.03206 0 GNSS swbo mallick19(mallick19)
79.53200 44.47800 26.95346 3.70246 2.40026 2.70033 0 GNSS uyg4 li18(wang17)
30.86908 40.58348 7.97008 10.59559 0.25506 0.21505 0 GNSS drcn kurt22(kurt22)
26.18948 39.61413 4.63922 2.33210 0.11221 0.12908 0 GNSS bder kurt22(kurt22)
26.53510 39.57970 3.82582 2.30299 0.14896 0.15727 0 GNSS hoba kurt22(kurt22)
26.88491 39.01011 2.76104 0.22327 0.11228 0.12889 0 GNSS diki kurt22(kurt22)
27.11241 39.24440 2.86524 0.98408 0.53244 0.61180 0 GNSS kob1 kurt22(kurt22)
27.26941 39.57656 3.14595 2.03666 0.45286 0.50219 0 GNSS egmi kurt22(kurt22)
27.30801 38.71103 1.45972 -1.62017 0.10352 0.11040 0 GNSS bayo kurt22(kurt22)
27.59018 39.29497 2.49923 2.66079 0.12121 0.13811 0 GNSS kuso kurt22(kurt22)
27.62941 40.24532 4.44381 6.97392 0.12113 0.13811 0 GNSS ukir kurt22(kurt22)
28.48538 38.31885 2.08656 0.27190 0.14910 0.16657 0 GNSS kzlc kurt22(kurt22)
28.67143 39.04573 1.71766 6.43833 0.20639 0.22482 0 GNSS dmir kurt22(kurt22)
29.42269 40.82130 21.48866 11.64230 0.18699 0.21502 0 GNSS gat1 kurt22(kurt22)
29.80389 40.70515 13.96975 11.67284 2.13060 2.28047 0 GNSS glc2 kurt22(kurt22)
29.88906 40.06614 1.80042 9.10722 0.30424 0.34312 0 GNSS kpkl kurt22(kurt22)
36.92852 36.89513 17.91161 22.67052 0.20668 0.23552 0 GNSS musa kurt22(kurt22)
105.62800 33.40000 32.49468 -9.95722 0.74165 0.74102 0 GNSS h008 kreemer14(Liang_JGR_2013)
19.53152 48.22449 21.94973 14.51021 0.73415 0.25688 0 GNSS stho kreemer14(Bennett_PersComm_2013)
18.21718 45.88361 21.99838 15.04594 0.27299 0.17523 0 GNSS csra kreemer14(Bennett_PersComm_2013)
77.86800 30.14700 36.97406 31.18932 1.32738 1.13967 0 GNSS moha kreemer14(Banerjee_GRL_2008)
22.06505 38.15431 7.54614 -9.75635 1.61654 1.61695 0 GNSS f000 kreemer14(Avallone_CRG_2004)
65.60531 26.39270 33.61411 17.60745 0.91402 0.85119 0 GNSS zhao khorrami19(frohling16)
51.63236 35.34405 26.91476 20.73671 0.27611 0.63950 0 GNSS vrmn khorrami19(Raeesi_2017)
58.53149 33.01918 28.08287 14.96797 0.80941 0.78858 0 GNSS toti khorrami19(Raeesi_2017)
51.99400 35.76300 25.94432 17.65116 0.48419 0.49241 0 GNSS tn07 khorrami19(Raeesi_2017)
51.72400 35.55000 27.22199 19.29517 0.41670 0.41481 0 GNSS tn06 khorrami19(Raeesi_2017)
51.51500 35.63300 27.35107 19.45452 0.50369 0.51192 0 GNSS tn05 khorrami19(Raeesi_2017)
51.40900 35.49500 26.37920 21.36976 0.47462 0.48266 0 GNSS tn04 khorrami19(Raeesi_2017)
51.37900 35.36600 26.88308 20.92699 0.49409 0.50216 0 GNSS tn03 khorrami19(Raeesi_2017)
51.00000 35.49300 26.59578 21.38740 0.70970 0.70856 0 GNSS tn01 khorrami19(Raeesi_2017)
50.05210 34.67600 25.86625 21.48090 0.12905 0.13066 0 GNSS tfsh khorrami19(khorrami19)
51.52200 35.77400 25.95547 20.40287 0.42619 0.42446 0 GNSS tf16 khorrami19(Raeesi_2017)
51.25700 35.81200 26.03207 21.00672 0.43580 0.43412 0 GNSS tf01 khorrami19(Raeesi_2017)
49.32800 32.03700 23.97103 26.87159 1.65477 1.64370 0 GNSS sole khorrami19(Raeesi_2017)
51.88421 35.27719 26.51575 21.81877 0.18813 0.14647 0 GNSS shor khorrami19(khorrami19)
60.29616 33.65433 28.48766 7.51880 0.96767 0.90790 0 GNSS shkh khorrami19(Raeesi_2017)
51.43000 31.22500 23.51333 22.08470 1.63501 1.62372 0 GNSS semi khorrami19(Raeesi_2017)
56.94600 27.48800 26.33719 25.71431 2.27440 2.12304 0 GNSS sarz khorrami19(Raeesi_2017)
50.02600 30.32500 24.98605 28.99900 1.68508 1.66364 0 GNSS sard khorrami19(Raeesi_2017)
49.02000 39.67600 33.43534 15.25598 1.38286 1.41295 0 GNSS saly khorrami19(Reilinger_JGR_2006)
51.71102 35.57439 27.17428 19.48257 0.65492 0.31153 0 GNSS rtcl khorrami19(khorrami19)
55.80000 28.33000 31.66520 22.39815 0.99957 0.99633 0 GNSS razd khorrami19(Raeesi_2017)
58.53730 37.07070 27.52391 8.82341 0.18715 0.13147 0 GNSS quch khorrami19(khorrami19)
53.02900 28.47700 24.66962 23.06916 1.18796 1.19509 0 GNSS qir2 khorrami19(Raeesi_2017)
59.18771 33.66336 27.67371 11.48239 0.75977 0.72948 0 GNSS qae2 khorrami19(Raeesi_2017)
51.57420 36.40309 24.53941 18.18700 0.15211 0.18070 0 GNSS pool khorrami19(khorrami19)
51.88500 35.22300 26.95059 18.92730 0.53310 0.52170 0 GNSS pish khorrami19(Raeesi_2017)
64.10960 26.97781 30.09676 6.97607 0.84210 0.79446 0 GNSS pang khorrami19(frohling16)
52.60700 27.47400 26.67473 30.77181 1.89526 1.81334 0 GNSS osl2 khorrami19(Raeesi_2017)
64.63392 25.20880 31.15493 18.09820 1.20010 1.12150 0 GNSS orma khorrami19(frohling16)
57.62000 26.99300 29.21590 20.05705 2.25457 2.11311 0 GNSS mosh khorrami19(Raeesi_2017)
51.79468 35.05289 26.93336 20.51148 0.14474 0.15477 0 GNSS mobk khorrami19(khorrami19)
51.80800 34.97700 27.80464 18.68547 0.77898 0.76790 0 GNSS moba khorrami19(Raeesi_2017)
57.10000 27.16000 29.13384 29.23654 2.21460 2.05315 0 GNSS mina khorrami19(Raeesi_2017)
51.10800 35.75300 26.19246 19.04193 0.34051 0.34780 0 GNSS mf17 khorrami19(Raeesi_2017)
51.66500 35.72400 26.49929 19.92891 0.34994 0.34780 0 GNSS mf16 khorrami19(Raeesi_2017)
52.00800 35.89700 27.29042 16.66772 0.34983 0.35731 0 GNSS mf07 khorrami19(Raeesi_2017)
51.27700 35.49300 26.96860 20.30190 0.45526 0.44380 0 GNSS mf05 khorrami19(Raeesi_2017)
52.11700 35.25800 25.78738 19.55099 0.37865 0.37640 0 GNSS mf04 khorrami19(Raeesi_2017)
51.88500 35.64900 26.28035 18.84730 0.34058 0.33833 0 GNSS mf03 khorrami19(Raeesi_2017)
51.79700 35.80100 26.71687 18.36808 0.34989 0.34780 0 GNSS mf02 khorrami19(Raeesi_2017)
51.95500 35.68300 26.38446 17.91067 0.43586 0.43413 0 GNSS mf01 khorrami19(Raeesi_2017)
52.15700 35.86800 25.99351 16.77135 0.53282 0.53149 0 GNSS mehr khorrami19(Raeesi_2017)
52.75200 29.79800 27.82599 21.67713 1.56562 1.53395 0 GNSS marv khorrami19(Raeesi_2017)
48.89000 37.18700 27.22087 20.17396 0.70924 0.72843 0 GNSS marg khorrami19(Raeesi_2017)
50.53100 31.80800 23.03891 23.69981 1.62490 1.61375 0 GNSS krd2 khorrami19(Raeesi_2017)
48.40900 30.24600 27.30408 28.04627 1.15746 1.10557 0 GNSS khos khorrami19(Raeesi_2017)
52.05600 27.83400 27.42618 29.93596 1.25778 1.27474 0 GNSS kan2 khorrami19(Raeesi_2017)
46.42700 33.64800 23.52540 25.92308 1.10668 1.07591 0 GNSS ilam khorrami19(Raeesi_2017)
52.30500 36.20600 25.23010 17.88540 0.59140 0.57069 0 GNSS heli khorrami19(Raeesi_2017)
49.81100 36.69900 26.09343 21.21932 0.68962 0.71849 0 GNSS gho1 khorrami19(Raeesi_2017)
59.19725 35.49547 27.91804 8.87008 0.66048 0.65065 0 GNSS gard khorrami19(Raeesi_2017)
55.86700 27.65100 29.00325 25.91144 2.33424 2.19287 0 GNSS fino khorrami19(Raeesi_2017)
52.10600 28.85100 24.74635 27.05364 1.17787 1.16519 0 GNSS far2 khorrami19(Raeesi_2017)
