lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
14.30600 41.78800 2.00102 4.02829 0.34338 0.39185 0 GNSS 1532 kreemer14(Dagostino_GRL_2014)
13.20400 41.95800 -0.13578 1.92710 0.65177 0.59132 0 GNSS 1511 kreemer14(Dagostino_GRL_2014)
13.67700 42.33300 0.62438 3.25949 0.68171 0.44170 0 GNSS 1463 kreemer14(Dagostino_GRL_2014)
13.81100 42.33100 1.45405 4.58559 0.51227 0.44169 0 GNSS 1461 kreemer14(Dagostino_GRL_2014)
13.07600 42.09100 -0.07248 1.38045 0.50231 0.44179 0 GNSS 1453 kreemer14(Dagostino_GRL_2014)
13.39700 42.02700 -0.87901 2.25616 0.44262 0.42182 0 GNSS 1452 kreemer14(Dagostino_GRL_2014)
12.50200 42.24600 -0.99922 1.25360 0.55210 0.53158 0 GNSS 1444 kreemer14(Dagostino_GRL_2014)
12.81500 42.20400 -0.06810 1.41844 1.09106 0.78104 0 GNSS 1441 kreemer14(Dagostino_GRL_2014)
13.96500 42.57600 0.56161 2.53166 0.65180 0.42175 0 GNSS 1412 kreemer14(Dagostino_GRL_2014)
13.56500 42.52400 0.97439 2.87402 0.65179 0.65116 0 GNSS 1405 kreemer14(Dagostino_GRL_2014)
13.92400 42.46100 1.67822 3.95041 0.61191 0.44167 0 GNSS 1402 kreemer14(Dagostino_GRL_2014)
13.80000 42.59200 0.90091 2.40480 0.40291 0.42177 0 GNSS 1401 kreemer14(Dagostino_GRL_2014)
13.31600 42.40100 0.39093 1.91184 0.95122 0.59131 0 GNSS 1392 kreemer14(Dagostino_GRL_2014)
13.31500 42.55000 -0.11611 2.93153 0.56208 0.54143 0 GNSS 1391 kreemer14(Dagostino_GRL_2014)
13.76700 43.19800 2.09087 2.42249 0.75159 0.55135 0 GNSS 1251 kreemer14(Dagostino_GRL_2014)
13.40900 42.52900 0.77428 2.47613 0.22524 0.17445 0 GNSS cato kreemer14(Dagostino_GRL_2014)
18.15100 40.05100 0.47435 3.66421 0.63654 0.61796 0 GNSS eleu kreemer14(Dagostino_JGR_2008)
10.31000 43.54700 -0.34755 1.32207 0.60726 0.60630 0 GNSS li02 kreemer14(Cenni_JGeodyn_2012)
11.12200 46.07200 0.33724 1.76082 0.31940 0.32416 0 GNSS tren kreemer14(Caporali_Tectonopysics_2009)
19.60900 49.05100 -0.77728 0.43662 0.31869 0.32487 0 GNSS roha kreemer14(Caporali_Tectonopysics_2009)
18.84000 48.51100 -0.95135 0.62345 0.31872 0.32463 0 GNSS repi kreemer14(Caporali_Tectonopysics_2009)
18.98400 48.16500 -0.64713 0.84675 0.31877 0.32467 0 GNSS plas kreemer14(Caporali_Tectonopysics_2009)
18.08700 48.29600 -0.74377 0.82265 0.31875 0.32442 0 GNSS nitr kreemer14(Caporali_Tectonopysics_2009)
21.96200 48.41800 0.03724 0.99516 0.51147 0.51593 0 GNSS krch kreemer14(Caporali_Tectonopysics_2009)
18.72900 47.83700 -0.56497 0.51231 0.31883 0.32459 0 GNSS kams kreemer14(Caporali_Tectonopysics_2009)
17.53100 47.87800 0.37533 0.54301 0.31882 0.32429 0 GNSS gabc kreemer14(Caporali_Tectonopysics_2009)
19.22000 48.86900 -0.84698 0.67920 0.31870 0.32474 0 GNSS dono kreemer14(Caporali_Tectonopysics_2009)
20.47200 48.48600 -0.57052 0.66192 0.31873 0.32519 0 GNSS domi kreemer14(Caporali_Tectonopysics_2009)
18.64000 49.39500 -0.71818 0.79989 0.31869 0.32457 0 GNSS buko kreemer14(Caporali_Tectonopysics_2009)
20.85700 49.01700 -0.42888 0.22792 0.31869 0.32535 0 GNSS bran kreemer14(Caporali_Tectonopysics_2009)
103.64000 51.68000 -0.94619 -1.24281 1.32816 1.41987 0 GNSS taly kreemer14(Calais_GRL_2006)
87.89000 50.24000 -1.75299 0.25986 1.42787 1.31821 0 GNSS kura kreemer14(Calais_GRL_2006)
88.42000 50.07000 -0.75498 2.85913 1.52616 1.41698 0 GNSS chag kreemer14(Calais_GRL_2006)
103.02000 46.12000 4.31600 0.26779 1.43160 1.12497 0 GNSS arvx kreemer14(Calais_GRL_2006)
17.45700 42.87400 0.49747 3.83414 0.16739 0.21027 0 GNSS ivan kreemer14(Bennett_PersComm_2013)
17.56500 43.59900 0.05931 2.32727 0.72555 0.82494 0 GNSS cvrs kreemer14(Bennett_PersComm_2013)
17.95300 42.64500 0.54854 4.43248 0.22945 0.26584 0 GNSS anda kreemer14(Bennett_PersComm_2013)
27.84000 40.39000 -16.80784 -3.40394 1.25992 1.25179 0 GNSS 0096 kreemer14(Ayhan_BSSA_2002)
28.94000 40.30000 -15.93585 2.17358 1.93811 2.22678 0 GNSS 0072 kreemer14(Ayhan_BSSA_2002)
27.91000 40.09000 -21.72558 -5.30614 1.06886 1.06123 0 GNSS 0092 kreemer14(Ayhan_BSSA_2002)
28.14000 39.23000 -23.98414 -7.51010 1.06432 1.06015 0 GNSS 0088 kreemer14(Ayhan_BSSA_2002)
28.24000 38.03000 -21.26129 -11.80924 1.06283 1.05973 0 GNSS 0087 kreemer14(Ayhan_BSSA_2002)
30.63000 40.65000 -13.15237 -2.03595 1.07390 1.05799 0 GNSS 0039 kreemer14(Ayhan_BSSA_2002)
30.96000 40.60000 -13.26328 -1.63030 1.07342 1.05900 0 GNSS 0026 kreemer14(Ayhan_BSSA_2002)
31.68000 40.83000 -7.56656 0.28970 1.55148 2.03189 0 GNSS 0013 kreemer14(Ayhan_BSSA_2002)
22.37100 38.04700 -14.82850 -27.35600 1.62472 1.61503 0 GNSS z001 kreemer14(Avallone_CRG_2004)
22.58900 38.30200 -16.20414 -17.03050 1.60878 1.61965 0 GNSS w000 kreemer14(Avallone_CRG_2004)
22.13500 38.15200 -16.23024 -26.46640 1.61668 1.61562 0 GNSS u815 kreemer14(Avallone_CRG_2004)
22.41200 38.41200 -13.92673 -15.51037 1.60578 1.61551 0 GNSS s000 kreemer14(Avallone_CRG_2004)
22.01300 38.27600 -11.37366 -26.92735 1.60983 1.61832 0 GNSS p226 kreemer14(Avallone_CRG_2004)
22.02900 38.26300 -14.65173 -26.61682 1.61041 1.61786 0 GNSS p000 kreemer14(Avallone_CRG_2004)
22.11500 38.39300 -14.35479 -15.07849 1.60611 1.61594 0 GNSS o001 kreemer14(Avallone_CRG_2004)
21.93700 38.30200 -13.60769 -25.07316 1.60876 1.62092 0 GNSS n730 kreemer14(Avallone_CRG_2004)
22.05700 38.27600 -13.08004 -22.50551 1.60982 1.61714 0 GNSS d004 kreemer14(Avallone_CRG_2004)
22.82200 38.26500 -12.17658 -18.23495 1.61038 1.63029 0 GNSS cv00 kreemer14(Avallone_CRG_2004)
22.68500 38.36600 -15.00045 -17.21671 1.60674 1.62330 0 GNSS cr89 kreemer14(Avallone_CRG_2004)
22.72000 38.32400 -17.94787 -22.16722 1.60799 1.62488 0 GNSS cr00 kreemer14(Avallone_CRG_2004)
22.73100 37.97900 -17.40960 -28.85124 1.63108 1.62541 0 GNSS ci00 kreemer14(Avallone_CRG_2004)
22.53900 38.04800 -15.65331 -23.57547 1.62465 1.61815 0 GNSS cf01 kreemer14(Avallone_CRG_2004)
22.43200 37.96100 -15.84620 -27.99026 1.63280 1.61581 0 GNSS cc00 kreemer14(Avallone_CRG_2004)
22.44400 38.00500 -16.59056 -27.28031 1.62851 1.61601 0 GNSS cb01 kreemer14(Avallone_CRG_2004)
22.24000 38.35600 -16.61655 -18.00331 1.60698 1.61464 0 GNSS c075 kreemer14(Avallone_CRG_2004)
45.18300 21.94200 6.02307 19.38166 2.72593 0.77475 0 GNSS f077 kreemer14(Almuslmani_AGUFM_2008)
41.95700 16.87400 8.50648 16.50187 2.52053 0.72446 0 GNSS f074 kreemer14(Almuslmani_AGUFM_2008)
45.57300 28.52700 1.36529 18.96274 2.50438 0.70598 0 GNSS f040 kreemer14(Almuslmani_AGUFM_2008)
45.35400 26.57900 2.76634 18.89690 2.32387 0.65370 0 GNSS f039 kreemer14(Almuslmani_AGUFM_2008)
48.55000 25.24200 4.17258 20.76738 2.61036 0.76942 0 GNSS f037 kreemer14(Almuslmani_AGUFM_2008)
50.74400 24.07700 6.07649 23.16483 2.60926 0.80748 0 GNSS f036 kreemer14(Almuslmani_AGUFM_2008)
43.51400 21.79500 6.09272 17.12240 2.17587 0.61225 0 GNSS f033 kreemer14(Almuslmani_AGUFM_2008)
49.93900 26.67200 2.96050 22.37229 2.62403 0.79412 0 GNSS f030 kreemer14(Almuslmani_AGUFM_2008)
40.73800 31.09000 -1.21659 15.34938 2.31785 0.66532 0 GNSS f027 kreemer14(Almuslmani_AGUFM_2008)
43.89800 29.40900 -0.11470 17.78315 2.76294 0.77750 0 GNSS f026 kreemer14(Almuslmani_AGUFM_2008)
46.39700 21.85100 6.16969 19.61917 2.54086 0.72767 0 GNSS f019 kreemer14(Almuslmani_AGUFM_2008)
39.78300 24.57800 3.64315 15.67839 2.63831 0.77476 0 GNSS f012 kreemer14(Almuslmani_AGUFM_2008)
36.16100 29.14300 0.62712 12.14208 2.66207 0.84292 0 GNSS f010 kreemer14(Almuslmani_AGUFM_2008)
35.29000 27.96900 1.46609 11.99273 2.65026 0.86061 0 GNSS f008 kreemer14(Almuslmani_AGUFM_2008)
37.31600 25.05800 3.16714 13.75081 2.38098 0.74699 0 GNSS f006 kreemer14(Almuslmani_AGUFM_2008)
41.39400 18.69600 8.34341 16.38499 2.61470 0.75516 0 GNSS f002 kreemer14(Almuslmani_AGUFM_2008)
45.41800 41.11200 1.63425 8.63504 0.70000 0.80000 0 GNSS aqst kreemer14(Aktug_JGeodyn_2012c)
45.46600 41.31600 0.95521 8.33216 1.10000 1.40000 0 GNSS salo kreemer14(Aktug_JGeodyn_2012c)
45.69700 40.87300 2.91150 8.82036 0.90000 1.20000 0 GNSS magm kreemer14(Aktug_JGeodyn_2012c)
46.31400 40.70800 4.19689 10.08940 0.90000 1.20000 0 GNSS shim kreemer14(Aktug_JGeodyn_2012c)
46.50200 41.55900 -0.41835 6.47739 1.40000 1.70000 0 GNSS mamk kreemer14(Aktug_JGeodyn_2012c)
46.53400 40.79600 1.20614 9.17793 1.00000 1.00000 0 GNSS kaha kreemer14(Aktug_JGeodyn_2012c)
47.06800 40.57000 3.78491 6.85051 0.90000 1.20000 0 GNSS sama kreemer14(Aktug_JGeodyn_2012c)
47.66800 40.48500 3.07733 5.11975 0.90000 1.20000 0 GNSS ucar kreemer14(Aktug_JGeodyn_2012c)
47.72900 40.98000 -1.57359 4.31500 1.00000 1.20000 0 GNSS ulud kreemer14(Aktug_JGeodyn_2012c)
47.74200 39.73600 4.60349 11.21656 1.40000 1.80000 0 GNSS sult kreemer14(Aktug_JGeodyn_2012c)
47.93100 40.39100 1.16855 9.40579 1.40000 1.80000 0 GNSS teze kreemer14(Aktug_JGeodyn_2012c)
47.95700 40.92500 2.32100 5.30352 1.30000 2.30000 0 GNSS vand kreemer14(Aktug_JGeodyn_2012c)
48.12500 39.71300 2.70115 13.49683 1.20000 1.80000 0 GNSS abis kreemer14(Aktug_JGeodyn_2012c)
48.25300 40.40100 2.36961 12.68932 1.40000 2.00000 0 GNSS quru kreemer14(Aktug_JGeodyn_2012c)
48.27800 38.94400 4.92589 15.69105 1.70000 2.10000 0 GNSS soxu kreemer14(Aktug_JGeodyn_2012c)
48.29400 40.14400 1.54375 10.48763 1.40000 2.10000 0 GNSS arsh kreemer14(Aktug_JGeodyn_2012c)
48.29500 39.94200 3.32376 12.88810 1.20000 1.70000 0 GNSS 101k kreemer14(Aktug_JGeodyn_2012c)
48.37800 41.57400 -1.81376 4.88055 1.10000 1.70000 0 GNSS yukh kreemer14(Aktug_JGeodyn_2012c)
48.39800 39.27600 3.95861 14.68403 1.20000 1.50000 0 GNSS karo kreemer14(Aktug_JGeodyn_2012c)
48.41700 39.58000 2.78902 11.38235 1.70000 2.00000 0 GNSS humb kreemer14(Aktug_JGeodyn_2012c)
48.52800 39.74400 4.20534 10.67636 1.40000 1.70000 0 GNSS yast kreemer14(Aktug_JGeodyn_2012c)
48.53500 38.76700 5.20867 15.07715 1.40000 1.70000 0 GNSS almu kreemer14(Aktug_JGeodyn_2012c)
48.59000 38.57200 2.29035 13.47484 1.50000 1.70000 0 GNSS hamu kreemer14(Aktug_JGeodyn_2012c)
48.61300 39.11300 4.74292 12.17290 1.20000 1.50000 0 GNSS pris kreemer14(Aktug_JGeodyn_2012c)
48.66200 39.50300 4.98114 12.86949 1.00000 1.30000 0 GNSS shix kreemer14(Aktug_JGeodyn_2012c)
48.74900 38.92600 7.02473 16.16649 1.20000 1.50000 0 GNSS shat kreemer14(Aktug_JGeodyn_2012c)
48.84800 39.05700 3.03817 12.86069 1.20000 1.70000 0 GNSS qizi kreemer14(Aktug_JGeodyn_2012c)
48.85900 38.69600 4.30263 13.56079 1.50000 1.90000 0 GNSS tuta kreemer14(Aktug_JGeodyn_2012c)
48.87600 41.47100 -1.22312 3.25486 1.10000 1.70000 0 GNSS aziz kreemer14(Aktug_JGeodyn_2012c)
48.95400 40.57500 3.38739 1.85309 1.50000 1.70000 0 GNSS qinj kreemer14(Aktug_JGeodyn_2012c)
48.96400 40.85800 2.31585 3.45223 1.10000 1.50000 0 GNSS tara kreemer14(Aktug_JGeodyn_2012c)
48.97000 40.07400 3.23791 3.95259 1.40000 1.60000 0 GNSS gour kreemer14(Aktug_JGeodyn_2012c)
49.36000 39.97200 1.92787 2.03297 1.50000 2.10000 0 GNSS qotu kreemer14(Aktug_JGeodyn_2012c)
49.84700 40.41800 1.37202 1.50723 0.40000 0.40000 0 GNSS komi kreemer14(Aktug_JGeodyn_2012c)
50.08300 40.53800 -0.81633 1.09485 1.60000 2.20000 0 GNSS buzo kreemer14(Aktug_JGeodyn_2012c)
50.18600 40.39100 -0.93076 -0.11030 1.60000 2.20000 0 GNSS turk kreemer14(Aktug_JGeodyn_2012c)
36.05500 39.18300 -17.74848 7.61715 0.34961 0.32885 0 GNSS gmrk kreemer14(Aktug_JGeodyn_2012b)
39.95700 39.53800 -11.08399 3.33119 1.59742 1.95631 0 GNSS ktas kreemer14(Aktug_JGeodyn_2012a)
40.03800 39.43000 -11.69171 8.90499 3.28622 4.27441 0 GNSS blym kreemer14(Aktug_JGeodyn_2012a)
40.10500 38.94900 -16.05422 6.59288 0.78796 0.86167 0 GNSS klky kreemer14(Aktug_JGeodyn_2012a)
40.33000 39.03900 -18.86247 8.13958 2.01876 2.63707 0 GNSS usvt kreemer14(Aktug_JGeodyn_2012a)
40.51500 39.21500 -16.53205 5.49732 1.69013 2.20010 0 GNSS atap kreemer14(Aktug_JGeodyn_2012a)
40.73300 39.18200 -14.26310 4.77937 1.73806 2.20230 0 GNSS krpr kreemer14(Aktug_JGeodyn_2012a)
30.54000 38.73000 -22.38151 -3.95151 0.71471 0.79374 0 GNSS afyn kreemer14(Aktug_JGR_2009)
26.72200 38.47200 -17.79190 -21.53455 0.81885 0.93524 0 GNSS uada kreemer14(Aktug_JGeodyn_2006)
27.44300 38.28000 -20.45090 -15.04893 0.83360 0.89677 0 GNSS kklr kreemer14(Aktug_JGeodyn_2006)
27.18100 38.34200 -20.92536 -16.17645 0.75911 0.73467 0 GNSS bist kreemer14(Aktug_JGeodyn_2006)
27.56600 37.69500 -20.74613 -21.45839 0.70398 0.44833 0 GNSS avci kreemer14(Aktug_JGeodyn_2006)
23.82300 35.25600 -16.78872 -24.52455 0.57074 0.70081 0 GNSS sug1 kreemer14(Tserolas_ASR_2012)
23.84000 35.35400 -16.39301 -24.40771 0.50430 0.99279 0 GNSS seli kreemer14(Tserolas_ASR_2012)
24.31900 35.18800 -16.12155 -26.45690 0.40608 0.80597 0 GNSS rdk1 kreemer14(Tserolas_ASR_2012)
88.73800 26.75100 15.32933 38.79730 1.10000 0.80000 0 GNSS brdh kreemer14(Mullick_TerraNova_2009)
88.75300 26.88100 14.91746 37.74052 1.00000 0.60000 0 GNSS pmsm kreemer14(Mullick_TerraNova_2009)
88.79100 27.01000 11.20322 34.09435 1.70000 1.40000 0 GNSS sams kreemer14(Mullick_TerraNova_2009)
88.93600 26.96500 13.30193 34.63709 1.10000 0.70000 0 GNSS jiti kreemer14(Mullick_TerraNova_2009)
15.75900 45.86600 0.43586 2.51368 2.00000 2.00000 0 GNSS brdv kreemer14(Medak_NATO_2006)
15.76800 45.77500 1.39087 -0.28311 2.00000 2.00000 0 GNSS svmg kreemer14(Medak_NATO_2006)
15.79500 45.65800 -0.93793 1.62733 2.00000 2.00000 0 GNSS kpnc kreemer14(Medak_NATO_2006)
15.81200 45.92700 0.79583 1.63407 2.00000 2.00000 0 GNSS kplj kreemer14(Medak_NATO_2006)
15.82200 45.71500 0.82603 1.53855 2.00000 2.00000 0 GNSS hrvt kreemer14(Medak_NATO_2006)
15.82600 45.83100 -0.74519 0.83890 2.00000 2.00000 0 GNSS skrl kreemer14(Medak_NATO_2006)
15.83600 45.74900 1.00458 1.14322 2.00000 2.00000 0 GNSS stpn kreemer14(Medak_NATO_2006)
15.88100 45.85300 0.33911 2.46159 2.00000 2.00000 0 GNSS zlmg kreemer14(Medak_NATO_2006)
15.88300 45.68100 -0.35461 2.86105 2.00000 2.00000 0 GNSS kpkr kreemer14(Medak_NATO_2006)
15.90700 45.72500 1.91716 3.27094 2.00000 2.00000 0 GNSS brzv kreemer14(Medak_NATO_2006)
15.94000 45.86900 1.32839 0.98380 2.00000 2.00000 0 GNSS mdvg kreemer14(Medak_NATO_2006)
15.97500 45.99300 -0.74890 -1.00306 2.00000 2.00000 0 GNSS dstb kreemer14(Medak_NATO_2006)
15.98100 45.77300 0.58538 2.19895 2.00000 2.00000 0 GNSS gtsk kreemer14(Medak_NATO_2006)
16.01000 45.70700 2.22503 2.31060 2.00000 2.00000 0 GNSS klbr kreemer14(Medak_NATO_2006)
16.01500 45.87600 0.12176 0.71300 2.00000 2.00000 0 GNSS mrks kreemer14(Medak_NATO_2006)
16.01700 45.81100 0.06064 1.11333 2.00000 2.00000 0 GNSS zzfp kreemer14(Medak_NATO_2006)
16.02500 45.73000 -0.38894 1.21642 2.00000 2.00000 0 GNSS vmlk kreemer14(Medak_NATO_2006)
16.06600 45.73100 1.20857 1.53247 2.00000 2.00000 0 GNSS ples kreemer14(Medak_NATO_2006)
16.07600 45.79300 -0.02925 0.73662 2.00000 2.00000 0 GNSS inaz kreemer14(Medak_NATO_2006)
16.07800 45.92800 -0.31210 -0.76230 2.00000 2.00000 0 GNSS plnn kreemer14(Medak_NATO_2006)
16.08500 45.90300 0.50229 -0.16041 2.00000 2.00000 0 GNSS grnc kreemer14(Medak_NATO_2006)
16.09100 45.97600 0.25862 1.14224 2.00000 2.00000 0 GNSS lazz kreemer14(Medak_NATO_2006)
16.11600 45.77400 0.68124 0.75258 2.00000 2.00000 0 GNSS sctr kreemer14(Medak_NATO_2006)
16.13200 45.89300 0.40734 0.05841 2.00000 2.00000 0 GNSS prps kreemer14(Medak_NATO_2006)
16.13500 45.92600 -0.51225 -0.44026 2.00000 2.00000 0 GNSS blgs kreemer14(Medak_NATO_2006)
16.13900 45.85000 -0.56606 -0.03868 2.00000 2.00000 0 GNSS ppvc kreemer14(Medak_NATO_2006)
16.18300 45.80700 -0.24139 2.47782 2.00000 2.00000 0 GNSS krlj kreemer14(Medak_NATO_2006)
16.23300 45.86000 1.12439 1.69695 2.00000 2.00000 0 GNSS lktc kreemer14(Medak_NATO_2006)
128.22300 49.91300 -0.40883 0.52822 0.25000 0.24000 0 GNSS polt kreemer14(Ashurkov_RGG_2011)
128.02800 50.25700 -1.18887 0.16226 0.19000 0.22000 0 GNSS tamb kreemer14(Ashurkov_RGG_2011)
56.60770 30.83320 -1.36916 13.76634 0.21868 0.26394 0 GNSS zrnd khorrami19(khorrami19)
56.77190 35.58960 -0.00850 9.77585 0.53603 0.56637 0 GNSS zman khorrami19(khorrami19)
57.24850 34.90190 0.30626 8.74390 0.37882 0.54663 0 GNSS tptg khorrami19(khorrami19)
47.01460 35.25520 -3.59216 14.11593 0.37873 0.36013 0 GNSS sndj khorrami19(khorrami19)
42.25900 44.89100 -1.47785 1.89171 0.49757 0.40060 0 GNSS slny khorrami19(Reilinger_JGR_2006)
51.70610 32.51770 -0.87486 13.21493 0.34082 0.14647 0 GNSS sfhn khorrami19(khorrami19)
50.46860 34.48420 -1.91392 13.15591 0.12923 0.12315 0 GNSS salf khorrami19(khorrami19)
46.31120 36.22110 -2.72556 15.11519 0.17867 0.24522 0 GNSS sagz khorrami19(khorrami19)
60.25360 26.25360 1.76070 5.47241 0.45088 0.37990 0 GNSS nksr khorrami19(khorrami19)
53.20340 27.36370 2.92128 19.60331 0.23987 0.16328 0 GNSS lamd khorrami19(khorrami19)
48.27870 33.43340 -4.91449 14.54696 0.16313 0.15501 0 GNSS krad khorrami19(khorrami19)
47.12470 34.35610 -1.30956 10.55623 1.17289 0.50713 0 GNSS kmsh khorrami19(khorrami19)
46.39740 33.58870 -3.85525 16.89528 0.13035 0.13125 0 GNSS illm khorrami19(khorrami19)
48.25340 32.66990 -4.06895 15.21694 0.28308 0.29246 0 GNSS hosn khorrami19(khorrami19)
54.41410 34.04010 -0.37234 13.05122 0.59574 0.42835 0 GNSS gndg khorrami19(khorrami19)
51.21320 35.72870 -1.83306 12.42506 0.44720 0.47745 0 GNSS chit khorrami19(khorrami19)
50.21690 30.60570 -3.32656 18.52638 0.14140 0.13846 0 GNSS bebn khorrami19(khorrami19)
56.04610 31.84070 0.09532 12.45776 0.13220 0.13092 0 GNSS bahd khorrami19(khorrami19)
57.89730 26.45720 0.19036 12.48177 0.48986 0.35049 0 GNSS angn khorrami19(khorrami19)
48.21350 30.37780 0.05065 20.46688 0.14965 0.13089 0 GNSS abdn khorrami19(khorrami19)
77.56300 29.93900 6.25270 33.51447 1.50045 1.47595 0 GNSS saha kannaujiya22(kannaujiya22)
78.09100 30.45900 2.66212 30.09795 1.30163 1.09743 0 GNSS muss kannaujiya22(kannaujiya22)
78.05200 30.45700 4.86185 32.69532 1.02248 0.90720 0 GNSS gnfc kannaujiya22(kannaujiya22)
77.89800 30.08600 7.32613 30.29259 1.53181 1.19306 0 GNSS bugg kannaujiya22(kannaujiya22)
47.14300 40.19000 1.40520 10.67266 1.21057 1.25862 0 GNSS ayaq kadirov14(kadirov14)
47.14600 40.62600 -0.24762 4.15394 0.99268 1.02066 0 GNSS yevl kadirov14(kadirov14)
47.28600 40.58000 3.85607 10.26529 1.50833 1.50731 0 GNSS mlay kadirov14(kadirov14)
47.64700 40.80000 2.14842 9.57642 1.10136 1.15004 0 GNSS qurd kadirov14(kadirov14)
49.44600 40.20300 5.87448 0.08759 1.07197 1.10367 0 GNSS sang kadirov14(kadirov14)
73.20100 35.39900 -1.15033 23.79119 0.25807 0.26417 0 GNSS ps18 jouanne20(jouanne20)
72.95400 35.06800 -2.05215 26.08053 0.25521 0.20025 0 GNSS ps09 jouanne20(jouanne20)
74.74100 35.72500 -3.97295 23.34542 0.26158 0.20156 0 GNSS pk26 jouanne20(jouanne20)
74.30300 36.04600 -3.79044 22.86411 0.26542 0.26441 0 GNSS pk17 jouanne20(jouanne20)
74.80400 35.35000 -3.01075 24.38948 0.25774 0.26601 0 GNSS pk05 jouanne20(jouanne20)
73.10600 34.61700 1.77690 31.32270 0.25244 0.26437 0 GNSS chap jouanne20(jouanne20)
74.84600 35.22000 -2.64018 23.81585 0.25660 0.34764 0 GNSS 1901 jouanne20(jouanne20)
73.43500 35.52600 -2.39632 22.94645 0.25935 0.26383 0 GNSS 1601 jouanne20(jouanne20)
74.19100 35.40000 -2.53008 22.69928 0.19147 0.26418 0 GNSS 1401 jouanne20(jouanne20)
74.91400 36.79500 -3.77607 23.34174 0.35561 0.43705 0 GNSS 1002 jouanne20(jouanne20)
85.89500 27.89600 9.13286 34.60852 1.01278 1.01607 0 GNSS gmb0 jouanne17(jouanne17)
81.63000 28.69700 7.06025 33.73757 0.18963 0.19018 0 GNSS gur0 jouanne17(jouanne17)
80.78000 29.53500 5.07811 30.74374 0.25940 0.25925 0 GNSS ddl0 jouanne17(jouanne17)
32.59800 40.88100 -5.85371 1.46669 0.63590 0.63602 0 GNSS is21 jolivet23(jolivet23)
32.09600 40.68500 -19.07921 -0.35710 0.63433 0.63421 0 GNSS is19 jolivet23(jolivet23)
32.30700 40.84000 -11.19341 1.22292 0.63437 0.63431 0 GNSS is18 jolivet23(jolivet23)
33.01400 40.92100 -14.47005 1.07717 0.63364 0.63412 0 GNSS is14 jolivet23(jolivet23)
33.08800 40.94300 -5.64149 -0.18017 0.63874 0.63930 0 GNSS is13 jolivet23(jolivet23)
33.17800 40.96400 -8.45760 1.00608 0.63315 0.63380 0 GNSS is12 jolivet23(jolivet23)
33.20000 40.94100 -16.02823 1.75592 0.63314 0.63383 0 GNSS is11 jolivet23(jolivet23)
33.25400 40.99300 -8.55190 -0.52653 0.63723 0.63795 0 GNSS is10 jolivet23(jolivet23)
33.35600 40.97000 -9.14392 -1.12561 0.63722 0.63808 0 GNSS is09 jolivet23(jolivet23)
32.75900 40.86700 -15.85258 -0.84448 0.32535 0.32585 0 GNSS is04 jolivet23(jolivet23)
32.74100 40.89700 -7.85504 0.65425 0.32502 0.32547 0 GNSS is02 jolivet23(jolivet23)
32.56100 40.83900 -15.28298 -1.28776 0.32511 0.32532 0 GNSS is01 jolivet23(jolivet23)
80.20000 12.90000 14.74894 36.56036 1.23292 1.20687 0 GNSS fpnt jade20(jade20)
77.20000 28.50000 7.09575 31.98166 0.72005 0.72156 0 GNSS jnuc jade14(jade14)
80.60000 29.90000 -1.10047 31.94255 1.40981 1.41078 0 GNSS tapo jade14(jade14)
80.60000 30.10000 3.19006 23.84252 1.11240 1.11369 0 GNSS sobl jade14(jade14)
80.70000 30.00000 1.59414 21.47068 1.21140 1.21256 0 GNSS jipt jade14(jade14)
81.00000 30.20000 -0.71516 25.95548 1.11237 1.11367 0 GNSS nabh jade14(jade14)
80.20000 30.50000 1.77582 22.62921 1.31042 1.11370 0 GNSS dung jade14(jade14)
80.20000 30.00000 0.39627 25.82926 1.21140 1.11370 0 GNSS bala jade14(jade14)
77.20000 32.30000 -3.05615 22.28215 1.31006 1.31173 0 GNSS koti jade14(jade14)
102.67100 24.33700 3.40210 -7.94323 1.01591 0.68627 0 GNSS yn16 huang23(huang23)
102.62000 24.04100 2.70065 -9.44812 1.02133 0.75789 0 GNSS yn15 huang23(huang23)
102.44100 23.52000 3.59873 -6.06113 0.93740 0.74556 0 GNSS yn14 huang23(huang23)
102.21500 23.29100 3.77375 -4.86559 1.06912 0.99714 0 GNSS yn13 huang23(huang23)
102.12200 23.14200 3.27212 -7.17634 0.97052 0.90770 0 GNSS yn12 huang23(huang23)
101.98500 22.99500 3.18504 -6.57228 0.87499 0.74095 0 GNSS yn11 huang23(huang23)
102.55600 24.37100 1.19976 -9.25771 1.15201 0.83485 0 GNSS em00 huang23(huang23)
102.40900 24.18600 0.91603 -10.05757 1.04842 0.74387 0 GNSS em01 huang23(huang23)
102.17900 23.98700 0.79292 -6.56405 1.08339 0.90765 0 GNSS em03 huang23(huang23)
102.00200 23.70300 1.20236 -10.16734 1.45959 1.27590 0 GNSS em05 huang23(huang23)
101.85200 25.23400 2.65946 -9.88943 1.23212 0.67192 0 GNSS hh02 huang23(huang23)
101.82800 25.34400 2.47773 -10.09966 1.26162 0.67409 0 GNSS hh01 huang23(huang23)
101.77400 25.13500 1.77627 -10.89530 1.25877 0.75604 0 GNSS hh03 huang23(huang23)
101.67500 25.06700 1.09480 -10.41029 1.24184 0.76612 0 GNSS hh04 huang23(huang23)
101.47700 24.96200 2.02537 -11.02942 1.21615 0.79032 0 GNSS hh06 huang23(huang23)
