lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
21.73892 40.19679 23.85589 10.15569 -3.95000 0.27940 0.29159 2.48000 0 0 0 kn73 GNSS
21.71372 40.13808 22.92913 8.78904 -1.85000 0.29149 0.30615 2.72000 0 0 0 kn50 GNSS
21.58671 40.20733 23.81915 11.37478 3.08000 0.29540 0.31481 2.88000 0 0 0 kn88 GNSS
21.56150 40.34347 24.68296 9.68816 1.41000 0.30647 0.31489 2.82000 0 0 0 si34 GNSS
21.45332 40.36990 24.88624 10.99887 -0.38000 0.28002 0.28847 2.47000 0 0 0 ar44 GNSS
21.44580 40.45244 24.75999 10.58096 2.05000 0.27340 0.29656 2.66000 0 0 0 ar69 GNSS
21.35932 40.15928 24.84101 11.25968 -5.15000 0.27287 0.28952 13.18000 0 0 0 104g GNSS
21.33432 40.45662 24.22370 10.30830 0.31000 0.12398 0.12497 0.86000 0 0 0 ar73 GNSS
21.29014 40.13246 24.63884 11.29664 -4.30000 0.39042 0.40081 2.73000 0 0 0 gv49 GNSS
21.22820 40.38375 23.26509 10.08627 4.44000 0.14523 0.15842 7.11000 0 0 0 7111 GNSS
7.78556 47.99012 19.47558 16.28295 -0.00528 0.04171 0.04584 0.52094 0 0 0 0390 GNSS
8.43622 49.54068 19.13877 15.91123 -0.16803 0.10658 0.09118 0.12092 0 0 0 0405 GNSS
8.44960 49.44760 18.84216 16.10456 -0.15798 0.07631 0.04191 0.44224 0 0 0 0520 GNSS
8.14242 49.22237 19.45001 16.01301 -0.05451 0.03278 0.02824 0.70846 0 0 0 0521 GNSS
7.61421 49.22082 19.28456 15.94797 0.52977 0.07448 0.02594 0.05000 0 0 0 0522 GNSS
20.96254 39.15587 17.27883 10.45320 -0.24524 0.30703 0.42753 0.63688 0 0 0 art1 GNSS
18.93991 46.18111 22.51377 15.26593 -0.80300 0.06222 0.06123 0.13782 0 0 0 bale GNSS
29.60581 47.92960 22.17781 12.30094 0.20236 0.13935 0.09217 0.22343 0 0 0 balt GNSS
27.67160 49.06900 22.14839 13.59618 0.60179 0.14536 0.07468 0.22635 0 0 0 bar9 GNSS
17.45761 45.95910 22.73706 16.00608 -0.49984 0.04525 0.07083 0.13955 0 0 0 barc GNSS
32.43661 47.40401 22.99219 11.95305 0.09215 0.07947 0.05831 0.14193 0 0 0 bash GNSS
8.82521 47.51682 20.00572 16.15531 0.61269 0.07398 0.05598 0.18380 0 0 0 bckl GNSS
30.11540 49.79905 22.16502 12.85215 -0.40032 0.16809 0.12108 0.36372 0 0 0 bcrv GNSS
1.76228 42.37400 19.87603 16.64065 -0.36233 0.19986 0.07374 0.23853 0 0 0 bel0 GNSS
33.39550 46.83360 24.00836 12.48119 0.09625 0.16052 0.07853 0.18444 0 0 0 bery GNSS
30.89780 47.20440 22.78330 13.21679 -0.14303 0.29398 0.07426 0.15295 0 0 0 berz GNSS
30.87020 49.54030 21.99935 13.43632 -0.00201 0.12490 0.09231 0.35203 0 0 0 bgs2 GNSS
26.42689 49.99920 22.01223 13.73986 -1.24932 0.33658 0.23542 0.17226 0 0 0 blgr GNSS
32.16340 48.07480 23.36633 12.93067 0.65014 0.14358 0.06664 0.18055 0 0 0 bobr GNSS
19.63800 48.81050 21.64227 14.76195 0.64059 0.06784 0.08045 0.17625 0 0 0 brez GNSS
8.16601 47.50472 19.83556 16.12033 0.54677 0.05198 0.07805 0.16122 0 0 0 bzbg GNSS
28.19470 45.90559 22.24706 13.64303 -2.40905 0.09409 0.05618 0.20271 0 0 0 cahu GNSS
28.65391 46.29961 23.51236 13.12783 -0.05942 0.10606 0.08137 0.18681 0 0 0 comr GNSS
7.52941 46.22949 19.64789 16.11433 1.93574 0.07292 0.07408 0.30038 0 0 0 crdm GNSS
0.36422 49.65194 17.57809 16.36795 0.50342 0.30440 0.19137 0.87587 0 0 0 ctz2 GNSS
21.62870 47.53030 22.29992 14.29025 -0.56318 0.04494 0.06415 0.14482 0 0 0 debr GNSS
35.07670 48.52990 24.18054 12.55822 0.19586 0.09290 0.06469 0.20626 0 0 0 dizu GNSS
18.94011 46.96361 22.38971 15.12928 -0.26846 0.06635 0.06299 0.14002 0 0 0 dujv GNSS
6.56792 46.52149 19.59736 16.20699 0.70303 0.04786 0.08026 0.19572 0 0 0 epfl GNSS
1.82871 41.73710 19.75519 16.26089 -0.56318 0.10157 0.06676 0.44631 0 0 0 epse GNSS
7.28991 46.23490 19.58466 16.15096 1.57659 0.06204 0.07657 0.22846 0 0 0 erde GNSS
20.41569 47.74968 22.45550 14.41555 -0.72487 0.04224 0.06166 0.17751 0 0 0 fuze GNSS
21.60996 51.89860 21.29868 14.14281 -0.21654 0.37500 0.64370 0.71512 0 0 0 garw GNSS
33.27200 49.38030 23.42436 12.45905 0.24333 0.12673 0.08320 0.17252 0 0 0 glbn GNSS
34.79740 46.18689 23.85354 12.29054 1.08367 0.16206 0.21346 0.28041 0 0 0 gnch GNSS
36.25939 47.66801 24.37778 12.40302 0.50357 0.14869 0.06877 0.20403 0 0 0 gple GNSS
32.44180 50.11530 23.29371 12.52002 0.22156 0.13370 0.07278 0.15376 0 0 0 grbn GNSS
26.18661 49.07521 22.30471 13.72766 0.45762 0.14628 0.06180 0.19289 0 0 0 gusi GNSS
17.63459 47.68659 21.69669 15.28499 0.12098 0.11569 0.15587 0.16405 0 0 0 gyfc GNSS
21.27619 46.64580 22.70846 14.89262 -0.85367 0.05472 0.06673 0.16215 0 0 0 gyul GNSS
8.18279 46.74748 20.02238 16.46335 1.25694 0.03459 0.07876 0.20878 0 0 0 habg GNSS
8.20428 47.71369 19.81223 16.08880 0.48302 0.07378 0.04853 0.20734 0 0 0 hchs GNSS
8.25929 47.39101 19.88950 16.17227 0.64968 0.06368 0.09307 0.18186 0 0 0 hggl GNSS
29.90391 50.93300 22.25944 13.23136 0.84205 0.11514 0.07537 0.21379 0 0 0 ivnk GNSS
37.27740 49.19220 23.64615 11.61189 0.83767 0.19015 0.08974 0.18414 0 0 0 izum GNSS
17.66501 48.48564 21.37548 15.06602 0.40541 0.13036 0.08661 0.17399 0 0 0 jabo GNSS
5.96791 50.55878 18.13781 15.93203 0.95894 0.04523 0.04985 0.17775 0 0 0 jalh GNSS
19.92019 47.50591 21.73954 14.41650 -1.30750 0.06435 0.07384 0.17513 0 0 0 jasz GNSS
28.68950 50.26722 22.09886 13.44747 1.40510 0.11585 0.06821 0.21368 0 0 0 jtmr GNSS
28.52009 49.45271 22.37153 12.77912 0.61082 0.17488 0.13240 0.14650 0 0 0 kaln GNSS
17.79821 46.36221 22.15203 15.19053 -0.05760 0.04867 0.06008 0.14075 0 0 0 kapo GNSS
19.70131 46.90600 22.26499 14.96803 -0.28460 0.07487 0.07092 0.13889 0 0 0 kecs GNSS
32.58940 46.67570 23.72966 12.68270 -0.36927 0.03538 0.11885 0.28214 0 0 0 khrn GNSS
30.52000 50.44870 22.12549 13.26662 0.23571 0.24302 0.10585 0.39228 0 0 0 kmst GNSS
21.24510 48.75311 21.78152 14.58721 0.22402 0.07834 0.09644 0.22229 0 0 0 kose GNSS
24.66481 51.20889 21.28295 14.48421 -0.18225 0.26147 0.05341 0.18799 0 0 0 kovl GNSS
37.61720 49.70890 24.25797 10.79196 1.00521 0.15741 0.08979 0.28051 0 0 0 kpsk GNSS
33.44440 49.11561 23.55937 12.33048 0.11202 0.06291 0.06233 0.13637 0 0 0 krem GNSS
35.43970 49.37540 23.48050 11.98670 0.23062 0.07061 0.10291 0.18515 0 0 0 krgd GNSS
33.39960 47.93570 23.29449 12.53457 -0.06710 0.11721 0.10731 0.19829 0 0 0 krrg GNSS
33.20081 51.23407 23.10265 12.58694 0.16639 0.14509 0.08063 0.13680 0 0 0 ktop GNSS
30.67340 50.42815 22.85340 12.89265 0.97661 0.07078 0.08900 0.38470 0 0 0 kvda GNSS
31.11610 50.91385 22.20749 12.39608 -0.07810 0.10991 0.09753 0.33175 0 0 0 kzle GNSS
33.86170 49.22300 23.53337 12.21285 -0.90044 0.10514 0.07264 0.37075 0 0 0 kzls GNSS
2.14161 41.38338 19.99305 16.32666 -0.04555 0.10755 0.07259 0.28603 0 0 0 lbcn GNSS
8.05660 47.59152 19.76105 16.14211 0.50672 0.06469 0.05579 0.21906 0 0 0 lfnb GNSS
19.67831 49.36920 21.23234 14.70248 0.97455 0.09338 0.15707 0.40658 0 0 0 lie1 GNSS
27.73689 49.94590 21.84548 14.12264 -0.35310 0.18630 0.14812 0.23585 0 0 0 lubr GNSS
34.91370 48.92060 24.06197 12.07741 -0.03279 0.12158 0.06903 0.19151 0 0 0 magd GNSS
24.34689 46.16281 22.73134 13.16893 -1.13694 0.55174 0.46703 0.49430 0 0 0 meds GNSS
5.55597 51.10590 17.96752 16.28684 0.95775 0.03589 0.05574 0.25802 0 0 0 meeu GNSS
20.77579 48.10756 22.27413 14.69201 0.45668 0.04258 0.06604 0.14374 0 0 0 misc GNSS
27.06609 50.05921 22.15934 13.49563 0.61354 0.15565 0.06689 0.19423 0 0 0 mkvc GNSS
35.37370 46.85040 23.84248 12.23628 -0.37947 0.11920 0.07570 0.19123 0 0 0 mltp GNSS
19.44520 47.35630 22.47233 14.49952 -0.66653 0.04327 0.09503 0.33926 0 0 0 mono GNSS
7.86789 47.27112 19.73385 16.19453 0.73212 0.05245 0.07888 0.23712 0 0 0 mrgt GNSS
7.16772 47.36762 19.60364 16.21950 0.10518 0.05335 0.07972 0.27389 0 0 0 mtti GNSS
32.04955 46.94825 23.87400 12.96583 -0.59875 0.13237 0.08183 0.34836 0 0 0 nikl GNSS
31.88350 51.02250 23.07026 12.47662 0.01943 0.10637 0.08475 0.16609 0 0 0 nizh GNSS
17.00061 46.46739 22.19523 15.74774 0.06416 0.05478 0.06066 0.14494 0 0 0 nizs GNSS
34.39030 46.83830 23.72339 12.06484 0.15084 0.13107 0.07558 0.18225 0 0 0 nsrg GNSS
35.73730 46.82480 24.58536 12.02335 1.17551 0.11549 0.12979 0.28701 0 0 0 nvsl GNSS
21.71029 47.95141 21.73282 14.67204 0.94680 0.04366 0.07932 0.20117 0 0 0 nyl2 GNSS
7.25206 49.13157 19.38195 15.32802 0.18949 0.05390 0.21754 0.33949 0 0 0 obe0 GNSS
18.86651 46.62879 22.00315 15.35791 -0.22498 0.05955 0.07197 0.14739 0 0 0 paks GNSS
17.47560 47.33150 21.75865 15.21142 -0.19067 0.08851 0.07565 0.18108 0 0 0 papa GNSS
35.95290 48.50420 23.85812 11.82781 0.64849 0.20105 0.11532 0.16697 0 0 0 pavl GNSS
30.84040 48.01080 23.02603 12.53233 0.68836 0.20577 0.10990 0.18143 0 0 0 perv GNSS
21.26470 48.97601 21.97004 14.37315 0.97661 0.04918 0.05207 0.16320 0 0 0 pres GNSS
36.35600 46.74050 24.36942 12.03778 0.02041 0.18974 0.08306 0.33252 0 0 0 prmr GNSS
21.11939 47.31672 21.91962 14.49804 -1.69546 0.08349 0.09381 0.23332 0 0 0 pusp GNSS
7.77020 46.11567 19.67544 15.86276 2.13022 0.05824 0.06170 0.29608 0 0 0 rand GNSS
26.26720 50.62400 21.93028 13.93477 0.46787 0.13035 0.05732 0.27670 0 0 0 rivn GNSS
24.15559 48.94029 21.81029 13.91061 -0.25288 0.10421 0.06332 0.20449 0 0 0 rjnt GNSS
21.98243 50.02319 21.54567 14.61246 -0.77880 0.24787 0.33985 0.05000 0 0 0 rzes GNSS
19.81039 48.11091 21.96134 14.80654 0.16726 0.04405 0.06887 0.14179 0 0 0 salg GNSS
9.87823 46.52925 20.03936 16.16101 2.02498 0.05214 0.05211 0.25145 0 0 0 same GNSS
7.29641 46.36120 19.62303 16.03930 1.53464 0.07250 0.08675 0.22404 0 0 0 sane GNSS
16.93570 47.25330 21.42446 15.49238 -0.39379 0.05244 0.05896 0.15519 0 0 0 sarv GNSS
31.41210 49.75610 22.98604 12.90671 0.40292 0.12041 0.15177 0.18258 0 0 0 shev GNSS
33.99360 49.86730 23.22574 12.90268 0.41864 0.20998 0.20010 0.26805 0 0 0 shsh GNSS
18.29909 45.85531 22.60143 15.56524 -0.13913 0.05693 0.07581 0.18115 0 0 0 sikl GNSS
34.14221 44.97290 24.53746 12.74108 0.02133 0.09632 0.06219 0.20803 0 0 0 simf GNSS
18.05199 46.90689 21.99816 14.76845 -0.39363 0.04306 0.06935 0.13940 0 0 0 siof GNSS
19.61849 49.07970 21.51133 14.84996 0.71373 0.06224 0.06951 0.20284 0 0 0 sklm GNSS
18.93370 49.08230 21.56182 14.99180 -0.01835 0.06778 0.07660 0.17716 0 0 0 skmt GNSS
18.17011 47.98960 21.62441 15.30822 -0.46823 0.04869 0.06148 0.16746 0 0 0 sknz GNSS
29.68930 49.75370 23.25641 12.73432 0.43565 0.11373 0.13603 0.28077 0 0 0 skvr GNSS
19.12259 48.57461 21.45633 14.99837 0.89062 0.05333 0.07691 0.15591 0 0 0 skzv GNSS
17.70291 45.70119 22.54917 16.64154 -0.43067 0.09582 0.11678 0.14879 0 0 0 slat GNSS
33.19540 49.60630 23.60027 12.18502 -1.40272 0.10098 0.13229 0.46301 0 0 0 smnv GNSS
0.49331 41.54443 19.50795 16.46491 -0.01474 0.06871 0.04540 0.24324 0 0 0 sose GNSS
8.49512 47.54098 19.86428 16.15915 0.54322 0.04084 0.07519 0.18686 0 0 0 stdl GNSS
2.31898 41.92471 19.72334 16.45117 -0.18107 0.08903 0.08013 0.30175 0 0 0 stjv GNSS
34.80790 50.93549 23.16139 12.19031 1.49481 0.19772 0.25205 0.19061 0 0 0 sumy GNSS
18.41881 47.18879 21.96860 14.71715 0.65456 0.04417 0.05769 0.16313 0 0 0 szfv GNSS
20.18689 47.17531 22.12970 14.78519 -1.18913 0.05025 0.06805 0.13936 0 0 0 szol GNSS
18.32860 47.64851 22.02308 14.88487 0.43762 0.17267 0.07359 0.22196 0 0 0 tata GNSS
28.55020 47.52510 22.71291 13.14472 0.48554 0.13438 0.05481 0.18747 0 0 0 tele GNSS
29.67860 49.36960 22.79911 12.82742 0.12178 0.05867 0.07732 0.33328 0 0 0 tetv GNSS
8.73302 47.75151 19.97256 16.02578 0.44960 0.09406 0.05377 0.18968 0 0 0 thyn GNSS
17.43481 46.88271 22.22395 15.19920 0.03894 0.07250 0.15568 0.19970 0 0 0 tpol GNSS
8.69830 47.64051 19.86956 16.01888 0.53254 0.10819 0.05198 0.17618 0 0 0 trlk GNSS
28.84240 48.67350 22.57042 12.78243 0.66220 0.20638 0.13699 0.17117 0 0 0 tulc GNSS
30.19820 48.73149 23.47737 12.29045 1.41657 0.16143 0.24140 0.40435 0 0 0 uman GNSS
7.60258 46.31480 19.48407 16.14258 2.35558 0.03738 0.08004 0.27481 0 0 0 vare GNSS
22.31150 48.12969 22.10234 13.81004 -0.61392 0.06470 0.14752 0.33998 0 0 0 vasa GNSS
36.00510 48.21320 23.80627 11.74873 -0.17037 0.08856 0.07321 0.49599 0 0 0 vasl GNSS
31.03760 49.02100 22.87517 12.92955 0.77020 0.19749 0.06670 0.22118 0 0 0 vatu GNSS
29.84530 47.09000 23.71188 13.52449 -0.21056 0.14290 0.06125 0.16713 0 0 0 velm GNSS
25.85531 51.35090 21.43756 13.96557 0.02873 0.19346 0.06656 0.19330 0 0 0 vrsh GNSS
7.47282 46.38208 19.44509 16.26454 1.91215 0.04124 0.11094 0.17506 0 0 0 weho GNSS
8.47941 47.66781 19.83905 16.11475 0.48369 0.04989 0.05176 0.19627 0 0 0 wlch GNSS
33.73110 47.89510 23.87797 12.16592 0.61726 0.17311 0.07909 0.16622 0 0 0 zlst GNSS
35.02380 47.87970 24.00561 12.00600 0.07481 0.12419 0.08540 0.31360 0 0 0 zprg GNSS
80.09000 29.42000 35.44104 34.12775 0.62897 0.23203 0.27010 0.23787 0 0 0 loha GNSS
79.81500 28.95000 35.54188 35.96802 -0.37139 0.63601 0.72392 0.34833 0 0 0 nnkm GNSS
79.60000 29.94000 34.90857 31.52065 5.12936 0.45238 0.35381 0.34686 0 0 0 baij GNSS
79.59000 29.64000 34.58594 32.81858 1.17913 0.36600 0.35389 0.50942 0 0 0 kora GNSS
79.34000 30.38000 31.68953 28.36018 3.92970 0.23792 0.27719 0.19989 0 0 0 hrmn GNSS
79.10000 29.64500 35.78380 35.20352 0.42913 0.23221 0.28050 0.23681 0 0 0 kota GNSS
78.88000 30.17000 34.84347 34.44958 1.22954 0.23548 0.22503 0.31044 0 0 0 khir GNSS
78.78000 31.04000 30.18717 24.42611 4.13019 0.24846 0.28569 0.27334 0 0 0 dhar GNSS
78.67000 29.89000 34.41925 33.30008 -0.27068 0.36660 0.36436 0.45412 0 0 0 gumk GNSS
78.66500 30.55000 32.93970 31.69843 1.32983 0.23996 0.22982 0.27368 0 0 0 bdkd GNSS
78.42500 30.96000 30.31415 27.63666 5.43013 0.24671 0.23573 0.16258 0 0 0 phol GNSS
78.40000 30.46000 35.36587 34.43058 0.72976 0.45491 0.45373 0.12750 0 0 0 kunr GNSS
78.34000 30.21500 35.53160 33.51507 -0.27043 0.23575 0.36963 0.27231 0 0 0 agar GNSS
78.34000 29.59500 35.39569 34.71560 -1.57090 0.45143 0.92554 0.68424 0 0 0 naji GNSS
94.36000 29.64800 48.83692 3.49483 0.30000 0.40076 0.30048 0.30000 0 0 0 linz GNSS
78.14000 30.79500 32.36543 32.36267 1.33001 0.24356 0.37326 0.19899 0 0 0 sunr GNSS
92.46000 28.41400 45.93282 13.51929 -1.40000 0.40080 0.30051 0.30000 0 0 0 lngz GNSS
88.70500 30.93200 44.43964 17.16083 -0.50000 0.30100 0.40042 0.40000 0 0 0 shen GNSS
23.04442 38.58421 11.71390 -4.84885 -2.00000 0.60102 0.61102 1.50000 0 0 0 ed00 GNSS
23.79855 38.52289 10.23353 -10.00532 1.79000 0.60102 0.61098 1.50000 0 0 0 ej00 GNSS
23.50363 38.61425 11.50055 -6.63111 -2.17000 0.65094 0.68089 1.97000 0 0 0 ek00 GNSS
23.69552 38.75801 12.51417 -7.34324 -1.68000 0.66093 0.65093 1.94000 0 0 0 el00 GNSS
23.45381 38.71891 13.71343 -6.47538 -2.78000 0.66093 0.68089 1.93000 0 0 0 em00 GNSS
39.61590 45.15020 24.19952 9.92576 -1.73000 0.09523 0.11448 0.26417 0 0 0 01kr GNSS
40.08430 44.60680 24.39165 9.45173 0.01500 0.13727 0.15896 0.38838 0 0 0 01ma GNSS
44.56360 43.17190 23.43749 10.75715 -2.20000 0.46189 0.49150 1.37000 0 0 0 15be GNSS
37.38540 44.93460 23.96814 11.28072 1.15000 0.10640 0.18847 0.30633 0 0 0 23a2 GNSS
37.35370 44.85370 24.34341 10.73065 0.47000 0.11064 0.11379 0.28070 0 0 0 23a3 GNSS
38.27210 46.67550 25.60770 11.30282 -0.41000 0.09956 0.10828 0.28024 0 0 0 23ey GNSS
37.98730 44.58220 23.48477 9.60221 -5.96000 0.23672 0.43688 1.11706 0 0 0 23g2 GNSS
39.13330 44.62340 23.39559 12.84980 0.48500 0.14378 0.22387 0.29190 0 0 0 23gk GNSS
39.77070 46.52110 23.52475 11.29106 -4.33000 0.32593 0.31789 0.44679 0 0 0 23k3 GNSS
40.59130 44.88590 23.50128 9.17781 -0.93500 0.09551 0.09999 0.27465 0 0 0 23ku GNSS
41.04060 45.09670 24.95604 9.79366 -0.92000 0.10385 0.09539 0.25872 0 0 0 23n2 GNSS
38.19680 46.04540 24.22486 11.29767 0.33000 0.13327 0.20035 0.38556 0 0 0 23pr GNSS
37.30760 45.18580 23.84217 10.61553 -2.44000 0.15352 0.17550 0.67674 0 0 0 23ra GNSS
38.11810 45.27200 24.66257 9.58752 -5.70500 0.13108 0.12368 0.37787 0 0 0 23sl GNSS
39.02230 46.54030 24.73885 10.85458 -0.18000 0.09442 0.09608 0.29539 0 0 0 23st GNSS
38.93810 45.61330 24.61210 10.59436 0.51000 0.16825 0.08845 0.22113 0 0 0 23t2 GNSS
36.69240 45.21100 24.95660 11.22414 3.66000 0.27022 0.33064 0.87351 0 0 0 23t3 GNSS
37.01870 45.19810 25.65188 10.87988 -2.67000 0.15751 0.12202 0.46644 0 0 0 23vi GNSS
36.94960 50.74360 23.75383 12.14681 2.29000 0.37152 0.42132 0.98000 0 0 0 31ko GNSS
36.42020 50.86080 23.76441 11.43838 -3.22000 0.18347 0.55985 0.44124 0 0 0 31ya GNSS
44.55000 48.74910 24.80726 10.37101 1.10000 0.07421 0.06614 0.14774 0 0 0 34vo GNSS
40.43120 51.48300 24.09611 10.58247 0.90000 0.05037 0.05461 0.13480 0 0 0 36an GNSS
40.01500 50.49430 23.92958 11.04159 -0.29500 0.10467 0.11591 0.28790 0 0 0 36be GNSS
40.58730 50.83500 24.66395 10.25280 1.75000 0.10599 0.14391 0.62618 0 0 0 36bu GNSS
39.85850 49.70010 24.48792 10.63627 0.48500 0.04934 0.05168 0.12048 0 0 0 36ka GNSS
38.36500 51.54720 23.70361 11.77299 0.25500 0.04495 0.05227 0.11086 0 0 0 36ni GNSS
39.20670 51.31230 23.46540 10.76497 0.79500 0.06406 0.06656 0.15559 0 0 0 36nv GNSS
39.30360 50.27820 24.35979 10.80516 0.59000 0.07362 0.06580 0.12542 0 0 0 36ol GNSS
40.12670 50.45470 24.97985 10.60681 -0.74000 0.17202 0.11471 0.32698 0 0 0 36pa GNSS
42.45690 51.25350 24.12462 9.99148 1.82000 0.11797 0.11814 0.18534 0 0 0 36pe GNSS
40.88650 50.08800 24.43748 10.40838 0.37500 0.05284 0.05066 0.12410 0 0 0 36pt GNSS
38.64120 51.07860 23.96063 10.89866 0.96000 0.05749 0.05550 0.11180 0 0 0 36re GNSS
41.59280 51.68510 23.88675 10.41984 1.12000 0.05399 0.07347 0.14609 0 0 0 36te GNSS
39.18180 51.70040 23.94370 10.90492 0.54500 0.07561 0.10726 0.29039 0 0 0 36vo GNSS
36.61150 51.14910 23.50840 12.54893 0.96000 0.15410 0.18181 0.35152 0 0 0 46sr GNSS
55.15980 51.79360 26.20066 7.63779 0.14000 0.17699 0.20568 0.45497 0 0 0 56or GNSS
41.17190 46.32120 25.63210 9.82893 0.29000 0.10919 0.16360 0.39378 0 0 0 61bo GNSS
41.50580 46.09920 22.99333 10.02465 0.44500 0.09632 0.11523 0.24986 0 0 0 61kp GNSS
41.07610 46.18120 24.63751 11.12872 -0.76000 0.18687 0.09126 0.37058 0 0 0 61pe GNSS
46.01790 51.53030 25.22821 9.57381 2.11500 0.08813 0.10131 0.35538 0 0 0 64sa GNSS
39.92240 43.46010 24.37013 9.78642 1.01000 0.18218 0.25108 1.01601 0 0 0 adlr GNSS
39.87840 47.26230 23.94733 10.40632 -0.31500 0.16117 0.15243 0.98202 0 0 0 aksy GNSS
58.21060 51.86360 25.36453 6.86183 -1.24500 0.11791 0.11798 0.36790 0 0 0 akya GNSS
42.18460 50.28960 23.47327 10.60588 0.26000 0.14638 0.15818 0.68532 0 0 0 alsv GNSS
34.36990 44.72160 23.93112 12.00793 0.70500 0.11053 0.10307 0.26904 0 0 0 alu2 GNSS
39.73460 44.46520 25.48178 10.40597 1.04000 0.13149 0.10875 0.58118 0 0 0 apsh GNSS
41.13100 45.00080 25.65144 10.56884 0.14500 0.11659 0.08338 0.18274 0 0 0 armv GNSS
48.02370 46.32680 25.36421 9.23212 2.01000 0.08033 0.08216 0.29155 0 0 0 astr GNSS
43.43840 43.66830 25.51763 10.05366 1.06500 0.10991 0.12041 0.34408 0 0 0 baks GNSS
36.66610 50.52440 23.82098 12.20408 -1.92500 0.12754 0.12988 0.56629 0 0 0 belp GNSS
34.46770 45.00950 24.76515 12.17321 0.14500 0.07084 0.07983 0.20048 0 0 0 blgr GNSS
39.85510 44.78400 24.34576 11.58127 -0.03000 0.08007 0.07436 0.19796 0 0 0 blrc GNSS
32.72630 45.51790 24.08424 12.95252 1.19000 0.39189 0.42112 1.02000 0 0 0 chrn GNSS
42.04350 44.18700 24.18976 8.59066 0.20000 0.13318 0.16314 0.33684 0 0 0 crcs GNSS
44.11950 50.35770 23.96051 10.28005 -0.30000 0.11350 0.12660 0.33896 0 0 0 dani GNSS
48.29070 42.04650 26.46155 8.99257 1.37000 0.17975 0.31160 0.68769 0 0 0 derb GNSS
34.39460 45.71210 24.09263 12.39301 1.79000 0.09251 0.10283 0.26385 0 0 0 dzhn GNSS
59.96710 51.93220 28.06699 6.81452 1.37000 0.61051 0.91379 0.73236 0 0 0 ekrv GNSS
43.74380 50.94440 25.00266 9.40933 -3.75500 0.15671 0.17454 0.54221 0 0 0 elan GNSS
44.23910 46.29490 25.15029 9.77031 0.31000 0.10413 0.10786 0.27372 0 0 0 elst GNSS
33.36700 45.18920 23.60352 12.02508 -0.06000 0.12218 0.13000 0.37131 0 0 0 evp2 GNSS
33.39150 45.20860 24.47623 12.26463 2.30000 0.41183 0.44109 1.20000 0 0 0 evpt GNSS
35.38670 45.01870 24.41600 12.11078 0.01000 0.07269 0.10895 0.24736 0 0 0 feod GNSS
38.08210 44.55290 23.36989 10.83245 -0.67500 0.10769 0.12668 0.27500 0 0 0 gldz GNSS
43.97840 49.29950 23.47430 11.06978 -3.14500 0.12930 0.13415 0.31541 0 0 0 ilvl GNSS
41.71760 45.38290 23.20074 8.71513 -5.76000 0.17596 0.18348 0.46549 0 0 0 izob GNSS
38.65100 45.49460 24.51727 8.58369 -1.37500 0.41928 0.17407 1.42516 0 0 0 kali GNSS
41.91080 43.79840 23.48593 9.14541 0.18500 0.13333 0.12809 0.34239 0 0 0 kara GNSS
36.46670 45.35600 23.92596 12.23352 1.90500 0.08101 0.10424 0.51690 0 0 0 kerc GNSS
44.53580 48.47840 24.19824 9.95597 0.52500 0.11828 0.19539 0.43373 0 0 0 kiro GNSS
54.01000 46.96090 25.95417 7.41151 2.50000 0.29863 0.27144 0.68660 0 0 0 klsr GNSS
45.40020 50.08100 24.16299 9.36766 -1.70500 0.13971 0.14930 0.32880 0 0 0 kmsh GNSS
45.30180 49.09490 23.55438 8.74899 -0.79000 0.29217 0.29259 0.78000 0 0 0 kokt GNSS
33.81060 45.94900 24.16624 12.52153 -2.40500 0.16884 0.13338 0.43539 0 0 0 krsp GNSS
44.82440 50.31840 23.76764 8.15777 -1.52000 0.37159 0.37200 0.94000 0 0 0 ktvo GNSS
39.62700 46.57190 24.13441 10.48578 0.17000 0.07825 0.08817 0.22570 0 0 0 kush GNSS
57.38620 51.48990 26.10969 6.33584 0.36000 0.09658 0.09521 0.29148 0 0 0 kvnd GNSS
46.73100 43.84440 24.62564 9.18017 -5.16500 0.09671 0.10787 0.26372 0 0 0 kzlr GNSS
47.33130 45.36750 24.78657 10.80111 4.07000 0.13944 0.20200 1.25391 0 0 0 lagn GNSS
35.77580 45.29520 24.59545 12.24686 0.89500 0.07771 0.18967 0.33978 0 0 0 leni GNSS
48.34370 41.61230 25.09246 10.56762 4.29500 0.17875 0.19133 0.52111 0 0 0 mgrm GNSS
47.55810 42.92900 24.88876 10.92142 2.03000 0.19145 0.18123 0.53088 0 0 0 mhch GNSS
43.09480 44.19820 24.70081 10.30799 0.49000 0.09813 0.12252 0.28068 0 0 0 minv GNSS
40.40570 48.94340 24.97659 12.21240 -1.99500 0.13406 0.14377 0.42984 0 0 0 mlrv GNSS
41.82080 48.34970 25.28546 10.71030 -0.59500 0.10082 0.11360 0.25981 0 0 0 morz GNSS
34.72340 45.45340 24.53379 11.93390 -0.50000 0.08522 0.07288 0.19404 0 0 0 ngrs GNSS
40.71300 45.94510 24.31795 10.46806 0.41500 0.06586 0.07179 0.17765 0 0 0 nprk GNSS
39.94850 47.75320 24.25558 11.28647 -1.38000 0.12290 0.11763 0.39041 0 0 0 nsha GNSS
