lon lat veast_eu vnorth_eu vup seast snorth sup covassumed0 covassumed0 covassumed0 name type
24.66481 51.20889 -0.88523 0.60296 -0.18225 0.27708 0.05612 0.25821 0 0 0 kovl GNSS
37.61720 49.70890 -0.58541 -0.64963 0.94042 0.37572 0.25576 0.77157 0 0 0 kpsk GNSS
33.44440 49.11561 -0.57879 0.01654 0.11202 0.06654 0.10652 0.10098 0 0 0 krem GNSS
35.43970 49.37540 -0.92863 0.07108 0.23062 0.05388 0.06891 0.34219 0 0 0 krgd GNSS
33.39960 47.93570 -1.05110 0.21185 -0.06710 0.11543 0.17223 0.10805 0 0 0 krrg GNSS
33.20081 51.23407 -0.58320 0.22536 0.16639 0.11352 0.07072 0.08117 0 0 0 ktop GNSS
30.67340 50.42815 -0.56567 0.05073 0.97661 0.20474 0.06790 0.41906 0 0 0 kvda GNSS
31.11610 50.91385 -1.18897 -0.36347 -0.07810 0.08572 0.09812 0.11664 0 0 0 kzle GNSS
33.86170 49.22300 -0.65231 -0.01892 -0.90044 0.09406 0.10972 0.20642 0 0 0 kzls GNSS
2.14161 41.38338 -0.06877 -0.01666 -0.04555 0.08909 0.10965 0.29215 0 0 0 lbcn GNSS
8.05660 47.59152 0.03198 0.21225 0.50672 0.06233 0.05395 0.17761 0 0 0 lfnb GNSS
19.67831 49.36920 -0.39599 0.07418 0.97455 0.12208 0.13023 0.54975 0 0 0 lie1 GNSS
34.91370 48.92060 -0.34717 0.05538 -0.03279 0.20121 0.11581 0.06332 0 0 0 magd GNSS
24.34689 46.16281 -0.42508 -0.76051 -1.13694 0.55176 0.46708 0.49430 0 0 0 meds GNSS
5.55597 51.10590 -0.30258 0.16087 0.95775 0.03507 0.05318 0.23134 0 0 0 meeu GNSS
20.77579 48.10756 0.15980 0.21861 0.45668 0.03501 0.13773 0.09933 0 0 0 misc GNSS
27.06609 50.05921 -0.69994 0.01210 0.61354 0.12658 0.05013 0.29577 0 0 0 mkvc GNSS
35.37370 46.85040 -0.99515 0.30725 -0.37947 0.08611 0.13587 0.07711 0 0 0 mltp GNSS
19.44520 47.35630 0.44780 -0.16104 -0.66653 0.07456 0.07361 0.26511 0 0 0 mono GNSS
7.86789 47.27112 -0.03657 0.24880 0.73212 0.04836 0.08800 0.19130 0 0 0 mrgt GNSS
7.16772 47.36762 0.00047 0.21641 0.10518 0.03380 0.13029 0.50938 0 0 0 mtti GNSS
32.04955 46.94825 -0.42919 0.38243 -0.59875 0.12719 0.06484 0.52213 0 0 0 nikl GNSS
31.88350 51.02250 -0.43560 -0.13839 0.01943 0.10550 0.06297 0.18780 0 0 0 nizh GNSS
17.00061 46.46739 0.44167 0.76417 0.06416 0.04306 0.02291 0.12070 0 0 0 nizs GNSS
34.39030 46.83830 -0.96600 -0.06200 0.15084 0.12191 0.13858 0.51210 0 0 0 nsrg GNSS
35.73730 46.82480 -0.31123 0.16834 1.17551 0.07197 0.08160 0.35874 0 0 0 nvsl GNSS
21.71029 47.95141 -0.58863 0.33481 0.94680 0.06274 0.05164 0.64662 0 0 0 nyl2 GNSS
7.25206 49.13157 0.21001 -0.66974 0.18949 0.07871 0.08695 0.47335 0 0 0 obe0 GNSS
18.86651 46.62879 -0.06656 0.61848 -0.22498 0.11805 0.15655 0.18297 0 0 0 paks GNSS
17.47560 47.33150 0.10173 0.28854 -0.19067 0.08047 0.08374 0.04385 0 0 0 papa GNSS
35.95290 48.50420 -0.78730 0.01685 0.64849 0.16701 0.07662 0.19333 0 0 0 pavl GNSS
30.84040 48.01080 -0.88985 -0.27863 0.68836 0.23298 0.08808 0.24654 0 0 0 perv GNSS
21.26470 48.97601 -0.04871 -0.02958 0.97661 0.03962 0.03115 0.08148 0 0 0 pres GNSS
36.35600 46.74050 -0.63338 0.30970 0.02041 0.18538 0.01419 0.08508 0 0 0 prmr GNSS
21.11939 47.31672 -0.42477 0.07415 -1.69546 0.17283 0.08690 0.39265 0 0 0 pusp GNSS
7.77020 46.11567 -0.35862 -0.09110 2.13022 0.06105 0.12854 0.37401 0 0 0 rand GNSS
26.26720 50.62400 -0.66407 0.31638 0.46787 0.17652 0.05330 0.34840 0 0 0 rivn GNSS
24.15559 48.94029 -0.75457 -0.05190 -0.25288 0.07892 0.08726 0.37070 0 0 0 rjnt GNSS
21.98243 50.02319 -0.38238 0.31730 -0.77880 0.24790 0.33991 0.05000 0 0 0 rzes GNSS
19.81039 48.11091 0.02960 0.19660 0.16726 0.03629 0.09960 0.08204 0 0 0 salg GNSS
9.87812 46.52913 -0.31942 0.39195 2.02498 0.05229 0.05245 0.25145 0 0 0 same GNSS
7.29641 46.36120 -0.25604 0.04658 1.53464 0.09792 0.06906 0.05814 0 0 0 sane GNSS
16.93570 47.25330 -0.14634 0.50061 -0.39379 0.07168 0.06825 0.13221 0 0 0 sarv GNSS
31.41210 49.75610 -0.69320 0.20265 0.40292 0.18484 0.20143 0.16441 0 0 0 shev GNSS
33.99360 49.86730 -0.85996 0.69701 0.41864 0.16682 0.47541 0.39224 0 0 0 shsh GNSS
18.29909 45.85531 0.47681 0.74998 -0.13913 0.06082 0.11536 0.12421 0 0 0 sikl GNSS
34.14221 44.97290 -0.41224 0.56487 0.02133 0.13692 0.07684 0.13631 0 0 0 simf GNSS
18.05199 46.90689 0.14020 -0.07943 -0.39363 0.02169 0.10125 0.25518 0 0 0 siof GNSS
19.61849 49.07970 -0.17041 0.21336 0.71373 0.08789 0.03180 0.17380 0 0 0 sklm GNSS
18.93370 49.08230 0.01292 0.26146 -0.01835 0.05550 0.06916 0.16092 0 0 0 skmt GNSS
18.17011 47.98960 -0.02103 0.47590 -0.46823 0.06891 0.11264 0.16068 0 0 0 sknz GNSS
29.68930 49.75370 -0.12866 -0.28791 0.43565 0.06632 0.08243 0.44947 0 0 0 skvr GNSS
21.68539 48.88680 0.09238 -0.11590 -0.35466 0.08137 0.08098 0.12605 0 0 0 skvt GNSS
19.12259 48.57461 -0.24257 0.29363 0.89062 0.05991 0.07313 0.20916 0 0 0 skzv GNSS
17.70291 45.70119 0.50316 1.74804 -0.43067 0.22840 0.08410 0.09165 0 0 0 slat GNSS
33.19540 49.60630 -0.40487 -0.17760 -1.40272 0.07152 0.07112 1.84537 0 0 0 smnv GNSS
0.49331 41.54443 -0.20492 0.03772 -0.01474 0.03306 0.06499 0.60149 0 0 0 sose GNSS
8.49512 47.54098 0.03302 0.26679 0.54322 0.07311 0.07426 0.16522 0 0 0 stdl GNSS
2.31898 41.92471 -0.24527 0.11766 -0.18107 0.15227 0.05359 0.07955 0 0 0 stjv GNSS
34.80790 50.93549 -0.85017 0.14701 1.49481 0.25835 0.20309 0.29321 0 0 0 sumy GNSS
18.41881 47.18879 0.10170 -0.08223 0.65456 0.02839 0.12151 0.12083 0 0 0 szfv GNSS
20.18689 47.17531 -0.07151 0.22800 -1.18913 0.06999 0.02630 0.17967 0 0 0 szol GNSS
18.32860 47.64851 0.27257 0.07351 0.43762 0.11028 0.06453 0.12725 0 0 0 tata GNSS
28.55020 47.52510 -0.90876 -0.08130 0.48554 0.24408 0.05199 0.41045 0 0 0 tele GNSS
29.67860 49.36960 -0.66051 -0.19676 0.12178 0.04865 0.18516 0.27163 0 0 0 tetv GNSS
8.73302 47.75151 0.14504 0.15411 0.44960 0.11878 0.05629 0.27251 0 0 0 thyn GNSS
17.43481 46.88271 0.47747 0.27107 0.03894 0.13055 0.26796 0.20014 0 0 0 tpol GNSS
8.69830 47.64051 0.02156 0.14417 0.53254 0.13686 0.04688 0.13900 0 0 0 trlk GNSS
28.84240 48.67350 -0.88179 -0.39181 0.66220 0.15967 0.12938 0.39202 0 0 0 tulc GNSS
30.19820 48.73149 -0.19522 -0.63892 1.41657 0.16326 0.25577 0.70251 0 0 0 uman GNSS
7.60258 46.31480 -0.46794 0.17483 2.35558 0.07179 0.07668 0.26855 0 0 0 vare GNSS
22.31150 48.12969 -0.29293 -0.43743 -0.61392 0.02801 0.09793 0.30393 0 0 0 vasa GNSS
36.00510 48.21320 -0.89788 -0.05153 -0.17037 0.06075 0.11730 0.49765 0 0 0 vasl GNSS
31.03760 49.02100 -0.88346 0.15536 0.77020 0.28204 0.06929 0.21626 0 0 0 vatu GNSS
29.84530 47.09000 -0.20714 0.53065 -0.21056 0.15019 0.18550 0.01456 0 0 0 velm GNSS
25.85531 51.35090 -0.92195 0.27861 0.02873 0.19175 0.01962 0.15575 0 0 0 vrsh GNSS
7.47282 46.38208 -0.46440 0.28613 1.91215 0.03824 0.12508 0.40234 0 0 0 weho GNSS
8.47941 47.66781 0.04254 0.22104 0.48369 0.01971 0.03393 0.18392 0 0 0 wlch GNSS
33.73110 47.89510 -0.52741 -0.09165 0.61726 0.14580 0.17095 0.49717 0 0 0 zlst GNSS
35.02380 47.87970 -0.60496 0.00615 0.07481 0.11599 0.11498 0.10341 0 0 0 zprg GNSS
80.09000 29.42000 6.43801 33.67787 0.62897 0.24362 0.28312 0.06185 0 0 0 loha GNSS
79.81500 28.95000 6.63022 35.39933 -0.37139 0.64035 0.72898 0.31606 0 0 0 nnkm GNSS
79.60000 29.94000 5.81022 30.85823 5.12936 0.45850 0.36422 0.43799 0 0 0 baij GNSS
79.59000 29.64000 5.54442 32.15184 1.17913 0.37343 0.36431 0.77610 0 0 0 kora GNSS
79.34000 30.38000 2.51070 27.58507 3.92970 0.24969 0.29069 0.06662 0 0 0 hrmn GNSS
79.10000 29.64500 6.74420 34.32740 0.42913 0.24369 0.29416 0.15155 0 0 0 kota GNSS
78.88000 30.17000 5.70786 33.47751 1.22954 0.24710 0.24223 0.09782 0 0 0 khir GNSS
78.78000 31.04000 0.89340 23.41059 4.13019 0.26056 0.29958 0.38559 0 0 0 dhar GNSS
78.67000 29.89000 5.33707 32.23811 -0.27068 0.37400 0.37549 0.42843 0 0 0 gumk GNSS
78.66500 30.55000 3.73568 30.63446 1.32983 0.25171 0.24709 0.27583 0 0 0 bdkd GNSS
78.42500 30.96000 1.03742 26.47371 5.43013 0.25870 0.25311 0.17586 0 0 0 phol GNSS
78.40000 30.46000 6.18113 33.25742 0.72976 0.46113 0.46303 0.15742 0 0 0 kunr GNSS
78.34000 30.21500 6.39259 32.31828 -0.27043 0.24731 0.38108 0.17884 0 0 0 agar GNSS
78.34000 29.59500 6.37127 33.51881 -1.57090 0.45738 0.93017 0.30431 0 0 0 naji GNSS
94.36000 29.64800 20.11052 7.33833 0.30000 0.40137 0.30073 0.30000 0 0 0 linz GNSS
78.14000 30.79500 3.12234 31.08344 1.33001 0.25539 0.38493 0.46664 0 0 0 sunr GNSS
92.46000 28.41400 17.20943 16.82312 -1.40000 0.40144 0.30076 0.30000 0 0 0 lngz GNSS
88.70500 30.93200 15.51476 19.38960 -0.50000 0.30180 0.40062 0.40000 0 0 0 shen GNSS
23.04442 38.58421 -12.47314 -18.99338 -2.00000 0.60107 0.61100 1.50000 0 0 0 ed00 GNSS
23.79855 38.52289 -14.07797 -24.04167 1.79000 0.60107 0.61096 1.50000 0 0 0 ej00 GNSS
23.50363 38.61425 -12.75210 -20.71019 -2.17000 0.65099 0.68088 1.97000 0 0 0 ek00 GNSS
23.69552 38.75801 -11.74594 -21.39464 -1.68000 0.66098 0.65091 1.94000 0 0 0 el00 GNSS
23.45381 38.71891 -10.51578 -20.56169 -2.78000 0.66098 0.68088 1.93000 0 0 0 em00 GNSS
72.01200 21.63000 9.93220 33.54778 0.60000 0.95106 0.52723 0.40000 0 0 0 deva GNSS
70.92600 20.97700 10.28491 32.72902 1.10000 0.94861 0.64905 0.90000 0 0 0 unag GNSS
69.96300 22.34650 9.27811 32.87866 2.30000 0.73483 0.80914 1.80000 0 0 0 lalp GNSS
69.03600 22.28800 9.32228 32.87190 2.60000 0.71908 0.96373 2.00000 0 0 0 dwar GNSS
39.61590 45.15020 -0.75144 -0.19795 -0.07000 0.15969 0.14129 0.15709 0 0 0 01kr GNSS
40.08430 44.60680 -0.72833 0.06476 2.31000 0.22626 0.31907 0.76692 0 0 0 01ma GNSS
37.38540 44.93460 -1.63431 -0.13690 1.89500 0.10161 0.43675 0.24342 0 0 0 23a2 GNSS
37.35370 44.85370 -0.67640 0.19642 2.27500 0.38089 0.25214 0.50221 0 0 0 23a3 GNSS
41.04060 45.09670 -0.43853 -0.12340 0.53000 0.01512 0.19888 0.79605 0 0 0 23n2 GNSS
38.19680 46.04540 -1.10104 0.27536 0.45500 0.22036 0.09175 0.24458 0 0 0 23pr GNSS
38.11810 45.27200 -0.53354 -1.09148 -1.94000 0.18459 0.61553 0.38647 0 0 0 23sl GNSS
39.02230 46.54030 -0.65770 -0.00707 1.51000 0.04952 0.10813 0.68198 0 0 0 23st GNSS
38.93810 45.61330 -0.58812 0.15969 1.84500 0.15177 0.21299 0.36821 0 0 0 23t2 GNSS
40.14000 45.83790 -0.36512 -0.33293 0.07000 0.11857 0.04833 0.14499 0 0 0 23ti GNSS
36.94960 50.74360 -0.24858 0.25876 2.84000 0.37126 0.42103 0.98000 0 0 0 31ko GNSS
44.55000 48.74910 -0.69062 0.06912 1.93500 0.06809 0.01289 0.07837 0 0 0 34vo GNSS
40.43120 51.48300 -0.67656 -0.26872 1.55000 0.11018 0.06107 0.02635 0 0 0 36an GNSS
40.01500 50.49430 -1.10761 0.11951 -0.35500 0.11973 0.22070 0.40832 0 0 0 36be GNSS
40.58730 50.83500 -0.37415 -0.39416 1.19000 0.12121 0.07585 0.25956 0 0 0 36bu GNSS
39.85850 49.70010 -0.50096 -0.31488 0.81000 0.03832 0.03994 0.23299 0 0 0 36ka GNSS
39.49860 50.98650 -0.73640 -0.50852 1.85500 0.06533 0.03887 0.16038 0 0 0 36li GNSS
38.36500 51.54720 -0.77436 0.46134 0.70500 0.05385 0.03936 0.09034 0 0 0 36ni GNSS
39.20670 51.31230 -1.19685 -0.53707 1.05000 0.02966 0.05989 0.14248 0 0 0 36nv GNSS
39.30360 50.27820 -0.44716 -0.24101 1.58500 0.05696 0.16557 0.17228 0 0 0 36ol GNSS
40.12670 50.45470 -0.23596 -0.54587 2.23500 0.31236 0.19458 0.67995 0 0 0 36pa GNSS
40.88650 50.08800 -0.78574 -0.36774 1.03500 0.09113 0.11420 0.02733 0 0 0 36pt GNSS
38.64120 51.07860 -0.60054 -0.33939 1.36000 0.09681 0.07734 0.24557 0 0 0 36re GNSS
41.59280 51.68510 -0.98266 -0.23473 1.51000 0.07216 0.06325 0.23509 0 0 0 36te GNSS
39.18180 51.70040 -0.75412 -0.19248 0.43500 0.13127 0.07046 0.28767 0 0 0 36vo GNSS
36.61150 51.14910 -0.59369 0.70601 1.37000 0.10017 0.45779 0.39803 0 0 0 46sr GNSS
55.15980 51.79360 -0.44995 0.18095 0.60500 0.59709 0.71675 0.46589 0 0 0 56or GNSS
41.50580 46.09920 -2.19531 -0.49928 2.01000 0.12442 0.06874 0.27904 0 0 0 61kp GNSS
41.07610 46.18120 -0.52146 0.85260 -0.50000 0.34175 0.33158 0.84000 0 0 0 61pe GNSS
46.01790 51.53030 -0.44536 0.08589 1.67500 0.07427 0.07699 0.08906 0 0 0 64sa GNSS
39.92240 43.46010 -1.74029 -1.22085 0.68000 0.16131 0.64067 1.17197 0 0 0 adlr GNSS
39.87840 47.26230 -1.20125 -0.66052 1.39000 0.15088 0.08812 1.29723 0 0 0 aksy GNSS
58.21060 51.86360 -1.78298 0.61397 1.30000 0.39122 0.38256 0.86000 0 0 0 akya GNSS
42.18460 50.28960 -1.82830 0.09897 -0.03000 0.36326 0.12712 0.83823 0 0 0 alsv GNSS
34.36990 44.72160 -1.15090 -0.15183 1.12000 0.20609 0.10318 0.17460 0 0 0 alu2 GNSS
39.73460 44.46520 -0.31579 0.53296 2.55500 0.08572 0.16172 0.72213 0 0 0 apsh GNSS
41.13100 45.00080 -0.17330 0.03178 1.21500 0.09386 0.18465 0.32032 0 0 0 armv GNSS
48.02370 46.32680 -0.97519 0.02470 2.93500 0.06380 0.08341 0.10860 0 0 0 astr GNSS
43.43840 43.66830 -0.06742 0.58570 2.49000 0.13111 0.08841 0.43092 0 0 0 baks GNSS
36.66610 50.52440 -0.65643 0.45735 -0.23000 0.08157 0.28746 0.58902 0 0 0 belp GNSS
34.46770 45.00950 -0.11724 -0.00723 0.81500 0.08741 0.08335 0.09133 0 0 0 blgr GNSS
39.85510 44.78400 -1.41033 1.14929 0.70000 0.21303 0.22224 0.61000 0 0 0 blrc GNSS
32.72630 45.51790 -0.96066 0.50495 1.04000 0.39156 0.42085 1.02000 0 0 0 chrn GNSS
42.04350 44.18700 -1.81633 -0.63795 1.27500 0.32593 0.22381 0.20833 0 0 0 crcs GNSS
44.11950 50.35770 -1.37507 0.61357 1.19000 0.08682 0.34153 0.83404 0 0 0 dani GNSS
34.39460 45.71210 -0.79832 0.23813 1.84500 0.06754 0.03829 0.10301 0 0 0 dzhn GNSS
46.74380 50.94440 -0.86009 -0.08534 1.50500 0.01884 0.21739 0.49639 0 0 0 elst GNSS
33.39150 45.20860 -0.62959 0.21642 2.03000 0.41151 0.44084 1.20000 0 0 0 evpt GNSS
35.38670 45.01870 -0.75597 0.14867 0.05500 0.14003 0.30191 0.07081 0 0 0 feod GNSS
38.08210 44.55290 -2.52497 0.36583 -0.03500 0.08670 0.08428 0.44252 0 0 0 gldz GNSS
43.97840 49.29950 -2.50813 1.11579 -2.18000 0.14046 0.17792 0.92943 0 0 0 ilvl GNSS
41.91080 43.79840 -1.95295 -0.01799 1.87500 0.29186 0.06735 0.70197 0 0 0 kara GNSS
36.46670 45.35600 -1.35731 0.48586 1.94000 0.01249 0.17260 0.65588 0 0 0 kerc GNSS
44.53580 48.47840 -1.57633 0.08297 2.31000 0.35152 0.38158 0.84000 0 0 0 kiro GNSS
45.40020 50.08100 -1.73374 -0.45141 -0.14000 0.51096 0.51122 1.16000 0 0 0 kmsh GNSS
45.30180 49.09490 -2.26886 -0.38489 1.28000 0.38135 0.38163 1.01000 0 0 0 kokt GNSS
39.62700 46.57190 -1.24207 -0.58553 1.62000 0.08695 0.01294 0.70601 0 0 0 kush GNSS
46.73100 43.84440 -2.19675 -0.11341 -3.76000 0.13320 0.11401 0.42773 0 0 0 kzlr GNSS
35.77580 45.29520 -0.37147 0.83821 1.95000 0.11716 0.13816 0.38600 0 0 0 leni GNSS
43.09480 44.19820 -0.78627 1.15669 1.57500 0.14313 0.15145 0.36321 0 0 0 minv GNSS
40.40570 48.94340 -0.04724 1.27193 -0.26000 0.41125 0.42121 0.95000 0 0 0 mlrv GNSS
41.82080 48.34970 -0.22745 0.34667 0.34500 0.13744 0.10300 0.39146 0 0 0 morz GNSS
34.72340 45.45340 -0.38260 -0.12085 -0.10000 0.05877 0.15179 0.57827 0 0 0 ngrs GNSS
40.71300 45.94510 -1.52178 -0.31628 1.00000 0.02907 0.02704 0.13919 0 0 0 nprk GNSS
39.94850 47.75320 -1.05893 0.79489 0.19500 0.13420 0.16933 0.40141 0 0 0 nsha GNSS
55.09750 51.68840 -1.30102 0.15466 0.00500 0.14428 0.13899 0.42918 0 0 0 ore2 GNSS
55.15400 51.82650 -0.24897 0.23943 1.28000 0.14998 0.11651 0.25894 0 0 0 oren GNSS
44.02530 43.76180 -1.57386 3.16261 1.84000 0.37186 0.37159 0.97000 0 0 0 prhl GNSS
38.16870 46.04540 -0.60207 0.09934 1.59000 0.04626 0.48490 0.55906 0 0 0 prma GNSS
43.08560 44.03060 -2.03072 0.14959 2.22000 0.32774 0.20344 0.60030 0 0 0 ptgr GNSS
33.48570 45.77410 -1.12107 -0.08250 0.32500 0.08073 0.08677 0.22463 0 0 0 razd GNSS
39.83530 47.24090 -0.72358 -0.37497 -0.46000 0.32040 0.10526 0.22476 0 0 0 rst1 GNSS
40.82420 47.52070 -0.68191 1.02344 1.30000 0.10677 0.20368 0.41904 0 0 0 semk GNSS
36.91340 51.87560 -0.85424 -0.41099 0.19000 0.16012 0.94749 2.15387 0 0 0 shgr GNSS
37.78150 51.24320 -0.40801 -0.65308 3.13000 0.22436 0.16497 0.46355 0 0 0 stos GNSS
38.66630 46.63360 0.06159 1.29603 0.76500 0.03297 0.10621 0.38859 0 0 0 stsh GNSS
33.51600 44.60660 -0.61623 0.26348 0.02000 0.06901 0.09700 0.12347 0 0 0 svst GNSS
40.19520 45.36040 -0.59510 0.09924 2.69000 0.14749 0.25632 0.15480 0 0 0 tbls GNSS
37.37970 45.27960 -1.04196 1.68027 0.23000 0.22280 0.23192 0.58000 0 0 0 tmrk GNSS
42.92060 43.39000 -0.47713 -0.50321 6.26000 0.26877 0.16105 0.78744 0 0 0 trnz GNSS
38.11400 45.14610 0.39903 -1.28736 -22.38500 0.16601 0.08105 0.74520 0 0 0 troi GNSS
51.36490 51.21530 -0.52252 -0.13511 3.34500 0.35849 0.54715 0.97880 0 0 0 urls GNSS
41.75180 49.62430 -0.73771 -0.36390 1.43500 0.16848 0.01849 0.23591 0 0 0 vesh GNSS
37.26890 44.98200 -1.13616 0.78857 0.27500 0.03713 0.15559 0.20167 0 0 0 vity GNSS
42.17250 47.49430 -0.25317 -0.51377 -3.84500 0.27308 0.08625 0.49645 0 0 0 vldk GNSS
44.50460 48.73320 -1.08728 0.22848 2.92000 0.07409 0.13191 0.06266 0 0 0 vlgr GNSS
39.20170 51.67220 -1.01254 -0.35816 2.46000 0.24563 0.49230 3.16993 0 0 0 voro GNSS
34.16360 44.50940 -0.59184 0.41198 -0.11000 0.17439 0.03942 0.14611 0 0 0 yalt GNSS
36.42020 50.86080 -1.17436 0.10542 -3.98000 0.49098 0.54080 1.13000 0 0 0 31ya GNSS
33.81060 45.94900 -0.81643 0.60305 -2.08000 0.40158 0.41093 1.00000 0 0 0 krsp GNSS
47.33130 45.36750 -2.07889 0.59743 2.96000 0.39175 0.39171 0.97000 0 0 0 lagn GNSS
35.56641 31.30350 -2.36208 11.43263 1.69600 0.31271 0.06555 0.92500 0 0 0 ghaj GNSS
35.19127 32.06859 -3.13640 8.02673 1.59900 0.08866 0.06410 0.66200 0 0 0 salp GNSS
35.64009 32.09099 -3.06224 10.51180 3.57600 0.21677 0.40033 2.29700 0 0 0 balj GNSS
108.75200 34.70400 5.77914 -2.47451 0.54000 0.22741 0.20427 0.75000 0 0 0 snjy GNSS
109.27600 34.33600 5.25928 -1.86738 0.60000 0.22076 0.18435 0.47000 0 0 0 snlt GNSS
106.61200 34.70500 6.09934 -2.04597 1.18000 0.13721 0.10988 0.48000 0 0 0 snlx GNSS
109.15500 33.43200 5.88697 -2.44670 0.20000 0.18733 0.18259 0.48000 0 0 0 snza GNSS
104.68600 36.57000 9.46357 0.58444 2.34000 0.45321 0.31233 1.42000 0 0 0 byjy GNSS
103.23100 34.05800 9.13380 1.08657 2.22000 0.18361 0.17961 1.31000 0 0 0 gndb GNSS
103.66200 34.95900 8.73971 1.24090 -0.88000 0.22030 0.34017 1.46000 0 0 0 gnyl GNSS
105.59200 33.33000 6.05564 -1.49008 1.42000 0.31096 0.36350 1.40000 0 0 0 lnkx GNSS
105.06900 34.31900 7.06079 -1.30719 0.51000 0.46333 0.21912 1.66000 0 0 0 lnlb GNSS
107.02700 36.95500 4.34345 -1.35975 2.47000 0.30194 0.26748 1.49000 0 0 0 qysc GNSS
107.43700 36.10100 5.02751 -1.92488 3.73000 0.25460 0.07549 1.50000 0 0 0 qytq GNSS
59.06920 37.46620 -0.22080 0.76452 0.34000 0.27046 0.37661 1.32000 0 0 0 drgz GNSS
60.00980 33.60390 0.38091 1.89733 0.07000 0.04481 0.27387 1.31000 0 0 0 hjbd GNSS
60.15830 34.58500 0.09743 1.44370 1.00000 0.26937 0.16214 1.23000 0 0 0 khaf GNSS
60.03820 31.54200 1.88482 6.55049 0.58000 0.16496 0.39198 0.73000 0 0 0 nehb GNSS
57.82270 37.43720 -2.65144 2.87646 -10.21000 0.26411 0.04257 0.95000 0 0 0 shrn GNSS
57.33010 29.23785 2.86286 12.27181 -0.90000 0.22492 0.37323 1.78000 0 0 0 dbst GNSS
57.28820 30.07180 1.06454 14.80512 1.78000 0.09685 0.16115 0.99000 0 0 0 mhan GNSS
57.68185 30.41210 1.53784 8.48670 -1.11000 0.51183 0.13967 1.30000 0 0 0 sdad GNSS
12.18500 43.70900 0.19480 1.77669 0.87806 0.05495 0.18311 0.30000 0 0 0 bate GNSS
10.32500 44.11200 -0.08180 0.77580 0.07857 0.14041 0.10067 0.80000 0 0 0 carg GNSS
11.83200 44.51600 1.56672 3.15895 -7.82092 0.23240 0.31156 0.90000 0 0 0 cons GNSS
10.94700 44.07800 0.43354 1.70735 -0.32147 0.09948 0.21561 0.90000 0 0 0 laga GNSS
11.56000 43.73300 -0.05773 1.79935 0.07809 0.11295 0.10848 0.20000 0 0 0 ombr GNSS
11.26700 43.60900 0.20847 1.69025 0.07793 0.05421 0.10799 0.10000 0 0 0 trlu GNSS
51.89650 47.09943 -1.17587 0.11565 2.95550 1.72406 0.38696 0.57974 0 0 0 atyr GNSS
106.81412 20.66823 4.90507 -1.15578 0.37500 1.15460 0.23092 6.12300 0 0 0 nt01 GNSS
69.81920 37.92290 -17.70023 7.38279 1.22000 0.15930 0.30145 2.09000 0 0 0 kulc GNSS
95.97097 20.38446 -2.11323 14.95620 5.27800 0.54888 0.20722 3.12600 0 0 0 m10w GNSS
96.79473 20.72599 -0.30416 0.79197 1.91900 0.51852 0.32535 1.69300 0 0 0 heho GNSS
96.21651 20.47872 -0.71569 4.31801 6.47900 0.41706 0.11009 2.31400 0 0 0 m10e GNSS
97.54698 20.91134 0.80829 -0.37256 3.06300 0.33758 0.43985 1.87600 0 0 0 ew08 GNSS
95.02810 20.33260 1.93311 20.49348 0.23700 0.48894 0.20972 1.72400 0 0 0 ew05 GNSS
94.51738 20.34276 2.02572 23.80828 5.99800 0.28436 0.06220 1.81400 0 0 0 ew04 GNSS
88.73603 22.89990 14.42690 37.48303 -4.96100 0.76102 0.67203 3.36400 0 0 0 icha GNSS
92.73219 23.75987 5.48536 32.63127 6.70700 1.06570 1.31525 3.80900 0 0 0 drng GNSS
91.39046 23.98824 12.07585 36.87037 1.40500 0.34259 0.22933 1.67200 0 0 0 mpur GNSS
91.69121 25.27146 11.91657 34.04072 -2.64300 0.12828 0.13594 1.75900 0 0 0 crpj GNSS
91.83361 25.56365 10.10926 33.65907 -2.26300 0.68930 0.28209 1.70900 0 0 0 mtwr GNSS
91.81220 26.11767 11.26412 33.12488 -3.88100 0.16548 0.18327 1.12900 0 0 0 kpra GNSS
91.73943 26.31594 13.07874 32.66232 6.33300 0.32841 0.38251 2.32100 0 0 0 abng GNSS
13.44580 42.03285 -0.46605 2.52877 -2.57655 0.75941 0.43321 1.94003 0 0 0 avzz GNSS
90.54000 27.52000 13.12476 29.40663 0.19500 0.01993 0.26850 1.40000 0 0 0 dgon GNSS
89.45000 26.89000 12.39406 34.60568 1.00401 0.18667 1.23361 1.10000 0 0 0 kamj GNSS
91.15000 27.72000 12.51378 28.97962 -10.08469 1.89961 1.60475 7.90000 0 0 0 lhue GNSS
91.54000 27.00000 12.08924 26.67020 20.69419 2.27367 3.63852 5.00000 0 0 0 narp GNSS
89.44000 27.39000 13.54693 31.30126 -1.51520 0.38431 0.54358 1.50000 0 0 0 paro GNSS
90.65000 27.08000 11.46596 33.44669 2.20431 0.64141 3.90223 10.50000 0 0 0 tama GNSS
89.66479 26.11915 11.93674 35.92228 -1.05000 0.16308 0.20072 0.42000 0 0 0 bngm GNSS
91.91330 25.67394 11.96942 33.60344 0.24000 0.34149 0.37038 0.97000 0 0 0 shlg GNSS
70.35332 38.73342 -19.08484 8.17462 -1.56000 0.76207 0.73081 9.66000 0 0 0 gf04 GNSS
27.96571 44.08819 0.04429 -0.36591 0.80000 0.29651 0.34323 1.34600 0 0 0 adcs GNSS
