lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
19.95400 41.21000 -0.59798 -0.95947 1.10137 1.02122 0 GNSS mush kreemer14(Jouanne_Tectonophysics_2012)
19.49400 40.36500 1.15887 2.65210 1.09006 1.06533 0 GNSS rrad kreemer14(Jouanne_Tectonophysics_2012)
19.44400 42.06100 0.73922 0.15524 1.45888 1.33125 0 GNSS shir kreemer14(Jouanne_Tectonophysics_2012)
20.87900 40.73600 2.33813 -2.83618 1.08347 1.04230 0 GNSS zvez kreemer14(Jouanne_Tectonophysics_2012)
48.79700 38.63500 4.47084 12.06978 1.87328 1.95379 0 GNSS asta kreemer14(Kadirov_NatHaz_2012)
50.32900 40.40400 0.71975 2.66380 2.19618 2.28808 0 GNSS gurk kreemer14(Kadirov_NatHaz_2012)
44.57500 39.88100 2.28005 7.19257 1.42191 1.32126 0 GNSS kho0 kreemer14(Karakhanyan_Tectonophysics_2013)
24.63400 43.36200 0.49837 -1.82625 1.31841 1.31832 0 GNSS kail kreemer14(Kotzev_Tectonophysics_2006)
23.55000 42.99000 0.24596 -1.60910 1.12107 1.11930 0 GNSS kozn kreemer14(Kotzev_Tectonophysics_2006)
22.77300 43.61100 0.16097 -1.87118 0.54749 0.53950 0 GNSS varb kreemer14(Kotzev_Tectonophysics_2006)
21.15000 41.32400 0.04488 -3.80135 0.73360 0.63440 0 GNSS m121 kreemer14(Kotzev_Tectonophysics_2006)
89.24000 29.70000 13.97407 23.04303 0.59518 0.56532 0 GNSS dana kreemer14(Liang_JGR_2013)
104.42600 43.58700 3.34487 -1.04736 1.93711 0.71555 0 GNSS dala kreemer14(Lukhnev_RGG_2010)
103.52400 48.80100 0.38651 0.49770 0.81042 0.54439 0 GNSS bulg kreemer14(Lukhnev_RGG_2010)
103.28200 50.38200 0.56206 2.00565 1.10115 0.93146 0 GNSS zakm kreemer14(Lukhnev_RGG_2010)
102.96300 49.28800 1.02154 0.25479 0.82902 0.63539 0 GNSS ssel kreemer14(Lukhnev_RGG_2010)
102.80900 49.45500 -0.45229 0.99291 0.78399 0.62245 0 GNSS nsel kreemer14(Lukhnev_RGG_2010)
102.66400 51.76500 -1.31063 0.92814 0.65274 0.63492 0 GNSS akhl kreemer14(Lukhnev_RGG_2010)
102.34800 51.60100 -2.21769 0.85762 1.37482 1.37814 0 GNSS hara kreemer14(Lukhnev_RGG_2010)
101.79600 47.52000 2.03496 -0.16866 1.03916 0.74470 0 GNSS tset kreemer14(Lukhnev_RGG_2010)
101.44100 45.66600 0.17851 -1.60773 1.19124 0.69707 0 GNSS teeg kreemer14(Lukhnev_RGG_2010)
101.30600 43.08500 2.18665 -0.35605 1.82645 0.76624 0 GNSS undu kreemer14(Lukhnev_RGG_2010)
100.79000 44.46600 3.09290 -0.09413 1.63002 0.79655 0 GNSS khar kreemer14(Lukhnev_RGG_2010)
98.97600 50.17800 0.35666 -1.46328 0.75363 0.80395 0 GNSS bzur kreemer14(Lukhnev_RGG_2010)
98.80100 48.70700 2.59983 -0.89311 0.96279 0.82788 0 GNSS ikul kreemer14(Lukhnev_RGG_2010)
98.04900 49.20700 1.20065 -0.41490 0.85740 0.86744 0 GNSS bol1 kreemer14(Lukhnev_RGG_2010)
97.97600 49.07600 2.92161 1.13924 0.89069 0.89472 0 GNSS bol2 kreemer14(Lukhnev_RGG_2010)
96.78000 47.61300 1.69802 0.81259 1.27931 1.03007 0 GNSS ulia kreemer14(Lukhnev_RGG_2010)
96.25200 46.55400 3.13994 2.83474 1.32759 1.03955 0 GNSS alta kreemer14(Lukhnev_RGG_2010)
95.02300 50.25000 -1.02436 2.36885 1.10118 1.13679 0 GNSS erzn kreemer14(Lukhnev_RGG_2010)
92.07800 49.97100 1.19132 2.92258 1.07396 1.24747 0 GNSS ulaa kreemer14(Lukhnev_RGG_2010)
91.62900 47.76300 -0.14148 5.71484 1.26028 1.30339 0 GNSS hovd kreemer14(Lukhnev_RGG_2010)
91.19800 51.33400 -0.08289 1.33578 0.87829 1.28567 0 GNSS chad kreemer14(Lukhnev_RGG_2010)
89.93800 48.98200 2.35597 3.80730 1.07526 1.36932 0 GNSS ulgi kreemer14(Lukhnev_RGG_2010)
17.10100 45.59300 1.31183 1.89221 1.05236 1.13926 0 GNSS novo kreemer14(Marjanovic_IAG_2012)
16.59800 43.14400 0.80128 4.76340 1.07016 1.12716 0 GNSS svet kreemer14(Marjanovic_IAG_2012)
23.73900 41.63000 0.34092 -3.04404 0.54590 0.45903 0 GNSS bani kreemer14(Matev_Thesis_2011)
24.17300 41.64500 -0.35985 -3.04217 0.54578 0.46297 0 GNSS dosp kreemer14(Matev_Thesis_2011)
23.17700 42.02300 1.32621 -2.14739 0.54263 0.45676 0 GNSS hurs kreemer14(Matev_Thesis_2011)
23.17600 41.76900 0.83681 -2.94730 0.54445 0.45675 0 GNSS kres kreemer14(Matev_Thesis_2011)
23.04100 40.64000 1.35464 -7.14639 0.65464 0.54641 0 GNSS asve kreemer14(Matev_Thesis_2011)
24.20100 40.91600 1.45335 -4.44104 0.55794 0.55194 0 GNSS elef kreemer14(Matev_Thesis_2011)
23.84800 40.43600 -0.74765 -7.34337 0.65953 0.54905 0 GNSS ieri kreemer14(Matev_Thesis_2011)
22.83300 41.00900 -0.04766 -5.84654 0.55581 0.45695 0 GNSS klki kreemer14(Matev_Thesis_2011)
23.54000 40.85500 0.35442 -6.04370 0.55920 0.45786 0 GNSS laga kreemer14(Matev_Thesis_2011)
22.89300 40.76100 0.05554 -7.24611 0.56138 0.45683 0 GNSS meli kreemer14(Matev_Thesis_2011)
23.85600 40.84000 0.65404 -4.14374 0.55959 0.45991 0 GNSS mesl kreemer14(Matev_Thesis_2011)
23.14500 40.44000 -0.34734 -8.34597 0.65936 0.45672 0 GNSS mono kreemer14(Matev_Thesis_2011)
23.70000 40.21900 -1.24983 -8.94237 0.66518 0.54815 0 GNSS niki kreemer14(Matev_Thesis_2011)
23.36200 40.64200 -0.24477 -7.54365 0.56437 0.45715 0 GNSS plat kreemer14(Matev_Thesis_2011)
23.33100 40.35600 -0.34722 -9.44375 0.66149 0.54672 0 GNSS sema kreemer14(Matev_Thesis_2011)
23.56700 41.13400 -0.04976 -4.04331 0.55338 0.45800 0 GNSS sere kreemer14(Matev_Thesis_2011)
22.43800 41.09600 0.35035 -6.04971 0.55409 0.45866 0 GNSS skra kreemer14(Matev_Thesis_2011)
23.65400 40.55800 -0.74604 -7.04262 0.65656 0.54791 0 GNSS varv kreemer14(Matev_Thesis_2011)
20.79900 37.67500 -14.07459 -14.91123 0.50000 0.60000 0 GNSS logo kreemer14(Cocard_EPSL_1999)
26.29700 35.30500 -13.56799 -28.60910 1.90000 2.10000 0 GNSS kiri kreemer14(Cocard_EPSL_1999)
23.86400 39.16500 -10.16744 -20.09239 0.27789 0.29213 0 GNSS alon kreemer14(Mueller_Tectonophysics_2013)
24.98900 39.54000 -13.19942 -16.64927 0.27813 0.29640 0 GNSS efss kreemer14(Mueller_Tectonophysics_2013)
23.22200 39.30600 -5.47292 -14.71478 0.21721 0.29084 0 GNSS neoh kreemer14(Mueller_Tectonophysics_2013)
25.47300 40.47600 -1.76710 -3.72975 0.28062 0.37337 0 GNSS smtz kreemer14(Mueller_Tectonophysics_2013)
19.85400 39.52400 -1.96096 1.07231 0.35645 0.45696 0 GNSS amat kreemer14(Mueller_Tectonophysics_2013)
22.62000 39.49000 -3.88022 -10.93717 0.35665 0.36652 0 GNSS cg01 kreemer14(Mueller_Tectonophysics_2013)
23.66800 39.14700 -8.76473 -21.29963 0.72610 0.73148 0 GNSS cg11 kreemer14(Mueller_Tectonophysics_2013)
23.91500 39.20700 -9.67121 -20.98998 0.35668 0.45323 0 GNSS cg12 kreemer14(Mueller_Tectonophysics_2013)
22.62300 38.65100 -8.52664 -13.53571 0.92060 1.02193 0 GNSS cg20 kreemer14(Mueller_Tectonophysics_2013)
22.41300 36.47500 -22.20225 -25.44198 0.73137 0.82726 0 GNSS germ kreemer14(Mueller_Tectonophysics_2013)
20.37200 38.22100 -6.08293 -3.51105 2.50761 2.60907 0 GNSS k2am kreemer14(Mueller_Tectonophysics_2013)
21.13600 37.94100 -13.67362 -20.08655 0.72719 0.92498 0 GNSS kill kreemer14(Mueller_Tectonophysics_2013)
23.04200 36.73500 -19.72047 -27.11996 0.73045 0.82733 0 GNSS mone kreemer14(Mueller_Tectonophysics_2013)
19.37900 39.85600 -4.07849 2.95696 0.35678 0.37485 0 GNSS otho kreemer14(Mueller_Tectonophysics_2013)
24.09400 39.32200 -10.38012 -20.58387 0.72611 0.73193 0 GNSS pela kreemer14(Mueller_Tectonophysics_2013)
23.46800 39.16500 -7.96504 -18.80579 0.92043 0.82754 0 GNSS skia kreemer14(Mueller_Tectonophysics_2013)
92.59000 24.89000 12.71406 37.05201 3.30000 1.70000 0 GNSS silc kreemer14(Mukul_JGSI_2010)
15.04800 37.38000 -1.08679 4.89824 0.39892 0.41380 0 GNSS iazz kreemer14(Palano_JGR_2012)
15.25600 37.24100 -2.68640 5.08107 0.43767 0.45226 0 GNSS icrc kreemer14(Palano_JGR_2012)
14.93700 37.42900 -2.18102 3.31087 0.32341 0.31845 0 GNSS im01 kreemer14(Palano_JGR_2012)
14.75400 37.31900 -1.25396 4.35873 0.27826 0.27245 0 GNSS im02 kreemer14(Palano_JGR_2012)
14.96200 37.34700 -0.90461 4.80213 0.36116 0.37546 0 GNSS ip06 kreemer14(Palano_JGR_2012)
15.20100 37.28200 -2.11935 4.69839 0.27843 0.28037 0 GNSS ip10 kreemer14(Palano_JGR_2012)
15.11400 37.21500 -1.51474 4.98234 0.31518 0.31802 0 GNSS ip12 kreemer14(Palano_JGR_2012)
14.88700 37.23300 -1.06721 5.13765 0.47622 0.51137 0 GNSS ip14 kreemer14(Palano_JGR_2012)
15.22300 37.15000 -1.42968 5.84011 0.37141 0.38455 0 GNSS ip19 kreemer14(Palano_JGR_2012)
14.99300 37.09300 -1.44685 4.89438 0.33429 0.32775 0 GNSS ip21 kreemer14(Palano_JGR_2012)
14.98800 37.24800 -1.09754 6.26445 0.36158 0.35627 0 GNSS ipnc kreemer14(Palano_JGR_2012)
14.90900 37.33000 -1.36305 5.98934 0.27819 0.28117 0 GNSS irne kreemer14(Palano_JGR_2012)
14.99200 37.33400 -0.09360 5.75397 0.31460 0.31831 0 GNSS iscp kreemer14(Palano_JGR_2012)
15.01500 37.30800 -1.83113 5.05587 0.30553 0.30884 0 GNSS isli kreemer14(Palano_JGR_2012)
13.54900 42.18200 0.77927 1.46656 0.71184 0.83997 0 GNSS anat kreemer14(Pesci_AnnalsGeoph_2010)
13.81500 42.21400 0.85374 3.84793 0.97844 0.94073 0 GNSS bssi kreemer14(Pesci_AnnalsGeoph_2010)
13.26900 41.99800 -0.04566 2.16361 0.63619 0.60794 0 GNSS cppd kreemer14(Pesci_AnnalsGeoph_2010)
12.90700 42.60400 -0.16241 3.12695 0.83326 1.11353 0 GNSS cpse kreemer14(Pesci_AnnalsGeoph_2010)
13.02800 42.56900 -1.13643 1.87456 0.82801 1.10681 0 GNSS cumu kreemer14(Pesci_AnnalsGeoph_2010)
12.97500 42.69600 -1.92122 3.55351 1.57513 1.76663 0 GNSS frlc kreemer14(Pesci_AnnalsGeoph_2010)
13.33400 41.89200 0.15471 1.38470 0.81149 0.75411 0 GNSS ftti kreemer14(Pesci_AnnalsGeoph_2010)
13.01800 42.68700 -1.21437 4.17104 1.01895 1.10728 0 GNSS mer2 kreemer14(Pesci_AnnalsGeoph_2010)
12.83300 42.60000 -0.36053 1.59355 0.91826 0.78194 0 GNSS mpet kreemer14(Pesci_AnnalsGeoph_2010)
13.72500 41.99900 -0.94438 4.02190 0.80293 0.76969 0 GNSS orto kreemer14(Pesci_AnnalsGeoph_2010)
13.39900 42.28400 -1.31495 0.91105 0.88936 0.75443 0 GNSS qrto kreemer14(Pesci_AnnalsGeoph_2010)
13.75200 41.93400 -0.98076 1.62834 0.80768 0.69708 0 GNSS sseb kreemer14(Pesci_AnnalsGeoph_2010)
12.97600 42.54600 -1.11983 0.45428 0.74173 1.02022 0 GNSS clac kreemer14(Pesci_AnnalsGeoph_2010)
12.94900 42.64700 -0.19060 0.74325 0.92531 0.77086 0 GNSS mosp kreemer14(Pesci_AnnalsGeoph_2010)
13.35900 42.62900 -1.17696 1.99492 1.37887 1.00931 0 GNSS scuo kreemer14(Pesci_AnnalsGeoph_2010)
13.40800 42.46000 0.84486 3.61438 2.04276 1.56823 0 GNSS sfra kreemer14(Pesci_AnnalsGeoph_2010)
13.48500 42.18200 -1.22113 1.04230 1.07085 2.14987 0 GNSS vpez kreemer14(Pesci_AnnalsGeoph_2010)
13.08700 42.53500 -0.31086 0.69195 0.99888 1.66718 0 GNSS fvio kreemer14(Pesci_AnnalsGeoph_2010)
13.01000 42.46900 -1.76266 1.16766 1.17661 1.19873 0 GNSS trlo kreemer14(Pesci_AnnalsGeoph_2010)
79.51000 29.21000 5.25835 33.15126 2.09179 1.43184 0 GNSS hald kreemer14(Ponraj_JAES_2010)
80.18000 29.10000 8.66215 34.38056 2.17218 1.19124 0 GNSS banb kreemer14(Ponraj_JAES_2010)
79.90000 29.78000 4.54205 31.01950 1.89943 1.22576 0 GNSS kapk kreemer14(Ponraj_JAES_2010)
38.04900 44.55200 -0.97224 -1.78662 1.50820 1.32946 0 GNSS gele kreemer14(Reilinger_JGR_2006)
39.24200 44.70400 -1.04295 -0.70642 1.27967 1.14149 0 GNSS gkl_ kreemer14(Reilinger_JGR_2006)
33.99500 28.63900 -1.48840 6.11335 0.85463 0.85182 0 GNSS cath kreemer14(Reilinger_GJI_2011)
33.88300 27.96100 -5.19795 8.34396 0.81670 0.80257 0 GNSS kens kreemer14(Reilinger_GJI_2011)
33.32700 35.22300 -6.65117 3.01779 0.22463 0.20648 0 GNSS neu1 kreemer14(Reilinger_GJI_2011)
33.10200 29.14100 -1.72546 6.35410 0.57632 0.51018 0 GNSS aboz kreemer14(Reilinger_GJI_2011)
33.98000 29.93000 -2.01858 6.49159 0.60495 0.53812 0 GNSS nkhl kreemer14(Saleh_AJG_2013)
74.88900 34.12000 -0.58454 29.04576 1.39488 1.42792 0 GNSS nish kreemer14(Schiffman_GRL_2013)
74.43100 35.89400 -3.94166 22.27828 0.47298 0.47755 0 GNSS deny kreemer14(Schiffman_GRL_2013)
73.24900 34.42000 -3.06789 27.75845 0.72051 0.95590 0 GNSS hazu kreemer14(Schiffman_GRL_2013)
72.17300 34.23200 0.12670 29.40790 0.64041 0.68122 0 GNSS shah kreemer14(Schiffman_GRL_2013)
71.33200 32.52000 0.42056 29.85955 1.38593 1.46646 0 GNSS isak kreemer14(Schiffman_GRL_2013)
70.76200 24.33700 6.35041 30.07519 0.51326 0.39462 0 GNSS turt kreemer14(Schiffman_GRL_2013)
70.25100 25.10800 6.29810 31.40183 0.67478 0.57463 0 GNSS chac kreemer14(Schiffman_GRL_2013)
69.73500 25.35900 5.42386 31.27207 0.60422 0.51364 0 GNSS umer kreemer14(Schiffman_GRL_2013)
69.37700 25.82400 5.29743 31.63211 0.62640 0.54641 0 GNSS khip kreemer14(Schiffman_GRL_2013)
69.00800 25.52500 4.72700 30.16327 0.64610 0.57225 0 GNSS mirp kreemer14(Schiffman_GRL_2013)
68.95400 26.04100 4.69705 31.26833 0.65409 0.58062 0 GNSS mail kreemer14(Schiffman_GRL_2013)
68.54400 30.40200 8.13981 15.95874 0.52031 0.51319 0 GNSS lori kreemer14(Schiffman_GRL_2013)
68.35300 30.69400 9.42285 17.34258 0.50291 0.49993 0 GNSS qlas kreemer14(Schiffman_GRL_2013)
68.35200 25.36700 6.75289 30.33459 0.53218 0.45215 0 GNSS hydb kreemer14(Schiffman_GRL_2013)
68.31200 30.26600 9.49520 19.70544 0.75785 0.76357 0 GNSS sanj kreemer14(Schiffman_GRL_2013)
68.26900 24.35300 5.87220 30.44964 0.56960 0.47261 0 GNSS jati kreemer14(Schiffman_GRL_2013)
67.95400 30.35400 7.14488 19.60947 0.56022 0.55524 0 GNSS chtr kreemer14(Schiffman_GRL_2013)
67.94200 30.10500 5.55481 20.72151 0.50781 0.51028 0 GNSS hrni kreemer14(Schiffman_GRL_2013)
67.90200 25.89700 6.45173 29.35751 0.51090 0.44352 0 GNSS rani kreemer14(Schiffman_GRL_2013)
67.71200 30.19400 8.30799 19.97876 0.74054 0.69668 0 GNSS shrg kreemer14(Schiffman_GRL_2013)
67.70400 30.40600 11.02097 18.01237 0.60085 0.58850 0 GNSS zart kreemer14(Schiffman_GRL_2013)
67.70000 30.81600 7.19840 16.88990 0.71936 0.70539 0 GNSS musb kreemer14(Schiffman_GRL_2013)
67.57900 30.22600 4.47038 21.86964 0.63575 0.64660 0 GNSS khst kreemer14(Schiffman_GRL_2013)
67.45000 24.14200 5.58202 29.50430 0.56820 0.47298 0 GNSS keti kreemer14(Schiffman_GRL_2013)
66.92300 30.30000 1.88723 17.30948 0.63550 0.62655 0 GNSS gulh kreemer14(Schiffman_GRL_2013)
66.26300 28.49100 0.56193 14.78988 0.88762 0.85560 0 GNSS sura kreemer14(Schiffman_GRL_2013)
15.95200 41.70800 0.99147 4.50450 0.58667 0.62072 0 GNSS ange kreemer14(Serpelloni_GJI_2007)
14.27000 41.64000 0.77574 3.52150 0.76523 0.81132 0 GNSS mira kreemer14(Serpelloni_GJI_2007)
13.46000 43.55000 0.70138 2.55935 0.56845 0.57588 0 GNSS msic kreemer14(Serpelloni_GJI_2007)
14.37000 41.37000 1.55092 0.29395 0.80362 0.84015 0 GNSS pied kreemer14(Serpelloni_GJI_2007)
12.95000 40.91000 -0.55528 2.00356 0.62440 0.62277 0 GNSS ponz kreemer14(Serpelloni_GJI_2007)
14.66000 40.78000 -0.17749 1.82098 0.79446 0.88832 0 GNSS sgio kreemer14(Serpelloni_GJI_2007)
117.15000 38.71000 1.46621 0.74443 0.80107 0.80109 0 GNSS a113 kreemer14(Shen_PersComm_2013)
93.09000 35.24000 27.32107 10.73737 3.60024 2.50039 0 GNSS bt16 kreemer14(Shen_PersComm_2013)
99.16000 25.10000 0.13158 -7.93085 1.80062 1.30068 0 GNSS et04 kreemer14(Shen_PersComm_2013)
96.46000 36.38000 10.61889 9.84867 2.90029 2.40038 0 GNSS g0cq kreemer14(Shen_PersComm_2013)
96.06000 38.97000 9.74472 2.74431 1.30063 1.30071 0 GNSS ga13 kreemer14(Shen_PersComm_2013)
98.78000 38.81000 5.83227 4.55505 1.30063 1.20074 0 GNSS ga15 kreemer14(Shen_PersComm_2013)
99.32000 37.34000 6.51677 5.95834 1.20070 1.20074 0 GNSS ga25 kreemer14(Shen_PersComm_2013)
91.08000 38.76000 4.56236 5.52754 1.90043 1.90053 0 GNSS v003 kreemer14(Shen_PersComm_2013)
91.91000 38.09000 7.75244 5.63103 1.40059 1.40071 0 GNSS v303 kreemer14(Shen_PersComm_2013)
98.91000 31.95000 14.97497 1.96202 0.90103 1.00089 0 GNSS y266 kreemer14(Shen_PersComm_2013)
101.02000 25.31000 -0.07173 -11.82312 0.90123 0.80108 0 GNSS y310 kreemer14(Shen_PersComm_2013)
85.13900 31.01900 6.71385 19.11903 3.50028 3.40034 0 GNSS tcoq kreemer14(Shen_PersComm_2013)
94.72400 29.73700 19.42715 6.45529 1.15887 0.96673 0 GNSS llz1 kreemer14(Sol_Geology_2007)
98.59500 29.69100 15.47298 -6.33306 1.15928 1.08754 0 GNSS mkz1 kreemer14(Sol_Geology_2007)
66.89000 30.00000 -0.75114 15.27495 3.24682 2.73875 0 GNSS lakp kreemer14(Szeliga_JGR_2012)
67.16000 30.57000 -2.65151 15.52243 0.76285 0.68283 0 GNSS surb kreemer14(Szeliga_JGR_2012)
27.88000 46.09000 -0.97132 -0.25532 0.95014 0.93005 0 GNSS bere kreemer14(Vanderhoeven_EPSL_2005)
26.25000 45.72000 -0.49905 0.13263 0.80156 0.78238 0 GNSS grui kreemer14(Vanderhoeven_EPSL_2005)
26.65000 45.38000 0.17712 -0.89066 0.95103 0.96066 0 GNSS gura kreemer14(Vanderhoeven_EPSL_2005)
26.69000 44.92000 0.27636 -1.19417 0.79221 0.81316 0 GNSS miha kreemer14(Vanderhoeven_EPSL_2005)
27.59000 46.29000 -1.27809 -0.86908 1.00616 0.96759 0 GNSS poga kreemer14(Vanderhoeven_EPSL_2005)
26.48000 46.73000 -0.96054 0.17310 1.04604 0.95927 0 GNSS tazl kreemer14(Vanderhoeven_EPSL_2005)
25.88000 46.16000 -0.53241 1.17128 0.99901 0.97695 0 GNSS tusn kreemer14(Vanderhoeven_EPSL_2005)
25.64000 46.63000 -0.52258 0.49468 0.99685 0.91260 0 GNSS vosl kreemer14(Vanderhoeven_EPSL_2005)
35.16600 41.14600 -8.30237 3.98697 1.22771 1.36847 0 GNSS gol1 kreemer14(Yavasoglu_JGeodyn_2011)
116.72500 20.70300 4.13708 -2.92145 0.20000 0.10000 0 GNSS tnsm kreemer14(Yu_JAES_2013)
68.64000 41.32000 -3.11609 -0.69172 3.10983 1.93517 0 GNSS brk4 kreemer14(Yang_ScienceChinaD_2008)
69.66000 41.78000 -1.53098 -0.87233 3.23058 1.98639 0 GNSS trb4 kreemer14(Yang_ScienceChinaD_2008)
74.42000 42.78000 -2.44612 1.19097 1.03716 1.04345 0 GNSS iv13 kreemer14(Yang_ScienceChinaD_2008)
74.48000 42.66000 -1.92641 3.27941 0.91452 0.87019 0 GNSS iv20 kreemer14(Yang_ScienceChinaD_2008)
74.62000 42.75000 -2.55555 2.88099 0.89637 0.84979 0 GNSS iv06 kreemer14(Yang_ScienceChinaD_2008)
74.64000 42.79000 -1.38206 4.19059 2.15335 1.79937 0 GNSS dach kreemer14(Yang_ScienceChinaD_2008)
74.71000 42.72000 -2.58727 4.16942 0.89852 0.85797 0 GNSS iv7a kreemer14(Yang_ScienceChinaD_2008)
74.71000 42.79000 -2.35096 1.89934 2.09831 1.60425 0 GNSS alat kreemer14(Yang_ScienceChinaD_2008)
74.76000 42.68000 -2.04919 3.35751 1.03357 1.07086 0 GNSS iv15 kreemer14(Yang_ScienceChinaD_2008)
74.77000 42.66000 -2.75140 3.37767 0.88932 0.85017 0 GNSS iv22 kreemer14(Yang_ScienceChinaD_2008)
74.77000 42.80000 -0.51018 1.26751 0.89848 0.85410 0 GNSS iv03 kreemer14(Yang_ScienceChinaD_2008)
74.78000 42.70000 -2.11713 2.32766 0.89429 0.85020 0 GNSS iv8b kreemer14(Yang_ScienceChinaD_2008)
74.84000 42.76000 -2.86157 4.00743 0.91096 0.87101 0 GNSS iv8a kreemer14(Yang_ScienceChinaD_2008)
74.88000 42.71000 -2.38582 3.06628 0.93733 0.89409 0 GNSS iv09 kreemer14(Yang_ScienceChinaD_2008)
74.90000 42.67000 -2.32887 2.38473 0.88973 0.85060 0 GNSS iv16 kreemer14(Yang_ScienceChinaD_2008)
75.03000 42.75000 -2.27079 2.11320 0.89637 0.85504 0 GNSS iv05 kreemer14(Yang_ScienceChinaD_2008)
76.87000 43.33700 -1.29731 3.74034 1.09265 0.97299 0 GNSS atak kreemer14(Yang_ScienceChinaD_2008)
79.13000 43.95000 2.44632 5.02142 2.37600 1.99927 0 GNSS pku4 kreemer14(Yang_ScienceChinaD_2008)
79.93000 37.12000 -4.65306 16.38971 1.94837 1.77808 0 GNSS hota kreemer14(Yang_ScienceChinaD_2008)
81.91000 48.27000 0.29186 2.00324 2.15575 1.83681 0 GNSS oyl4 kreemer14(Yang_ScienceChinaD_2008)
87.65000 43.83000 2.69913 7.55180 1.67667 2.00060 0 GNSS in01 kreemer14(Yang_ScienceChinaD_2008)
61.59400 51.83500 0.80879 -0.69873 0.92004 0.72962 0 GNSS k031 kreemer14(Zubovich_Tectonics_2010)
66.31600 51.75100 0.11212 0.99280 1.01884 0.72300 0 GNSS k051 kreemer14(Zubovich_Tectonics_2010)
19.98600 39.87500 -2.68422 -0.30698 1.23725 4.14717 0 GNSS sar9 kreemer14(UNR)
75.40000 31.98000 3.88327 33.24737 0.76953 1.73875 0 GNSS gurd kumar23(kumar23)
76.26000 31.47000 4.09311 33.26093 0.77649 1.51005 0 GNSS unah kumar23(kumar23)
76.23000 31.99000 3.38729 32.95979 0.77002 1.46035 0 GNSS bhng kumar23(kumar23)
76.68000 32.02000 2.00384 30.33107 0.69043 1.43402 0 GNSS baij kumar23(kumar23)
76.55000 32.32000 -0.76068 27.01837 0.77300 1.55564 0 GNSS holi kumar23(kumar23)
77.43000 30.69000 6.19701 35.06973 0.88676 1.38927 0 GNSS sanr kumar23(kumar23)
77.10000 30.89000 3.69006 32.62994 0.82153 1.38781 0 GNSS soln kumar23(kumar23)
44.59399 37.71034 -1.62166 17.09365 0.53772 0.59300 0 GNSS esen kurt22(kurt22)
44.49434 39.86830 2.30672 8.34364 0.44859 0.52462 0 GNSS arlk kurt22(kurt22)
44.27337 37.57677 -4.36189 14.74351 0.37134 0.38009 0 GNSS yova kurt22(kurt22)
44.12489 39.95289 1.48722 6.76329 0.39965 0.50478 0 GNSS igdr kurt22(kurt22)
44.03872 38.65533 -2.60797 13.36329 0.32247 0.36083 0 GNSS ozlp kurt22(kurt22)
44.03809 38.05403 -4.29019 14.74329 0.32279 0.35143 0 GNSS bskl kurt22(kurt22)
43.67463 39.55879 0.98577 8.60306 0.42904 0.54322 0 GNSS dydn kurt22(kurt22)
43.66118 40.08017 2.61772 6.43306 0.34134 0.44618 0 GNSS tzlc kurt22(kurt22)
43.63264 40.74238 1.45012 5.58310 0.22733 0.26785 0 GNSS akyk kurt22(kurt22)
43.58468 37.26364 -4.52284 16.48312 0.48869 0.37906 0 GNSS ckrc kurt22(kurt22)
43.41679 40.37823 1.05891 6.48313 0.38012 0.48457 0 GNSS digo kurt22(kurt22)
43.34671 40.86220 0.80068 5.97305 0.24594 0.29450 0 GNSS arpc kurt22(kurt22)
43.32170 40.99244 0.92110 7.11304 1.16327 1.59433 0 GNSS cksu kurt22(kurt22)
43.30500 39.05975 -2.30622 9.25304 0.45856 0.59176 0 GNSS ercs kurt22(kurt22)
43.18629 41.29482 0.26249 4.74308 0.44857 0.49402 0 GNSS acil kurt22(kurt22)
43.13980 41.08865 0.38150 4.80308 0.23665 0.29412 0 GNSS cild kurt22(kurt22)
43.10967 40.09862 2.04803 7.26302 0.69550 0.81833 0 GNSS kagi kurt22(kurt22)
43.01170 40.22046 1.38855 6.59299 0.42896 0.49383 0 GNSS ktkn kurt22(kurt22)
42.95375 41.20127 0.45219 3.55301 0.71534 0.89750 0 GNSS bork kurt22(kurt22)
42.81071 41.39411 -0.08683 3.59284 0.43879 0.45481 0 GNSS sytr kurt22(kurt22)
42.76723 39.55410 -0.55392 10.75282 0.41926 0.50330 0 GNSS tutk kurt22(kurt22)
42.73492 41.47965 0.02350 3.73279 0.23674 0.26604 0 GNSS poso kurt22(kurt22)
42.61229 41.55010 1.07371 3.86270 1.01379 1.30501 0 GNSS cnky kurt22(kurt22)
42.48981 41.28602 1.52271 3.80271 0.93410 1.16556 0 GNSS akoy kurt22(kurt22)
42.39778 37.23156 -6.73280 16.48270 0.21999 0.24744 0 GNSS slop kurt22(kurt22)
42.35008 40.56137 1.19985 2.82261 0.36070 0.40605 0 GNSS snky kurt22(kurt22)
42.27931 40.24662 2.20875 6.55250 0.21821 0.26515 0 GNSS krug kurt22(kurt22)
42.22241 41.28165 0.14276 3.84259 0.26484 0.32039 0 GNSS savs kurt22(kurt22)
42.18670 37.76101 -5.92060 16.05258 0.24711 0.28322 0 GNSS eruh kurt22(kurt22)
42.14155 39.33867 -1.36472 9.17258 0.22763 0.26489 0 GNSS krcb kurt22(kurt22)
42.02248 39.78806 -2.39289 11.21250 0.71537 0.87713 0 GNSS ctlr kurt22(kurt22)
