lon lat veast_eu vnorth_eu seast snorth covassumed0 types names studies
32.26279 40.84982 -8.56842 -0.56983 0.76503 0.89349 0 GNSS nld2 kurt22(kurt22)
32.26119 41.10515 -2.45791 1.07017 0.16524 0.18742 0 GNSS cmyn kurt22(kurt22)
32.16739 41.27736 -0.81764 1.35027 0.17388 0.19651 0 GNSS boda kurt22(kurt22)
32.12149 40.66331 -18.14869 -0.64972 0.24607 0.28127 0 GNSS borm kurt22(kurt22)
32.08170 38.08532 -17.89087 -1.75966 0.32235 0.37830 0 GNSS kzlu kurt22(kurt22)
32.07098 40.86334 -7.90830 0.82034 0.16515 0.19649 0 GNSS ktas kurt22(kurt22)
32.06052 41.09843 -2.78785 1.55031 0.20027 0.24312 0 GNSS dvlg kurt22(kurt22)
32.02208 39.77011 -24.87956 -0.65966 0.15658 0.16064 0 GNSS pltl kurt22(kurt22)
31.96870 37.91396 -17.71084 -1.58961 0.20965 0.24311 0 GNSS drbn kurt22(kurt22)
31.95609 40.25569 -22.97920 -1.27964 0.14841 0.16062 0 GNSS teke kurt22(kurt22)
31.94039 40.82092 -8.84845 0.61036 0.20922 0.25258 0 GNSS post kurt22(kurt22)
31.90349 41.18092 -1.17772 2.10038 0.18255 0.21493 0 GNSS devr kurt22(kurt22)
31.86587 37.30388 -15.46001 -1.89964 0.21914 0.23365 0 GNSS mdnl kurt22(kurt22)
31.84453 40.93273 -4.85818 0.98036 0.28388 0.32953 0 GNSS elmn kurt22(kurt22)
31.83902 40.00534 -24.57915 -1.88965 0.20909 0.24309 0 GNSS krb1 kurt22(kurt22)
31.83452 40.40026 -21.80903 -0.68965 0.18231 0.20565 0 GNSS kibr kurt22(kurt22)
31.80971 38.47826 -21.24085 -1.55963 0.21849 0.25257 0 GNSS kndl kurt22(kurt22)
31.68918 39.14103 -22.52062 -2.44951 0.15670 0.16936 0 GNSS cltk kurt22(kurt22)
31.65406 40.65433 -19.02866 0.94049 0.42902 0.49627 0 GNSS sebn kurt22(kurt22)
31.47852 40.57981 -19.83874 0.34057 0.18237 0.19640 0 GNSS ardc kurt22(kurt22)
31.45656 39.84719 -23.19928 -1.78945 0.20911 0.24305 0 GNSS mihh kurt22(kurt22)
31.41678 41.20058 -0.62766 1.69058 0.23693 0.28120 0 GNSS alap kurt22(kurt22)
31.39024 36.76774 -12.53951 -3.49935 0.15849 0.16053 0 GNSS selm kurt22(kurt22)
31.23201 39.51101 -22.56987 -3.99936 0.58655 0.64480 0 GNSS kym2 kurt22(kurt22)
31.19790 41.04456 -1.24794 1.77059 0.25557 0.33921 0 GNSS akko kurt22(kurt22)
31.19416 37.16913 -15.43969 -4.75941 0.24694 0.25252 0 GNSS bskn kurt22(kurt22)
31.16259 39.20068 -24.01037 -1.81942 0.14056 0.15187 0 GNSS ysuf kurt22(kurt22)
31.12070 38.97315 -21.91077 -2.37940 0.21836 0.24303 0 GNSS emrd kurt22(kurt22)
31.10426 36.90380 -13.04943 -5.14939 0.17513 0.18726 0 GNSS serk kurt22(kurt22)
31.04205 39.86137 -23.30913 -3.00931 0.20913 0.24303 0 GNSS akba kurt22(kurt22)
30.98442 38.32592 -20.49035 -4.32914 0.18270 0.20558 0 GNSS kmdl kurt22(kurt22)
30.94008 37.13367 -15.02952 -5.00905 0.36138 0.39782 0 GNSS cmky kurt22(kurt22)
30.89875 40.66319 -17.23852 -1.93898 0.17371 0.18725 0 GNSS dkmn kurt22(kurt22)
30.85305 37.87621 -19.20051 -5.77886 0.22799 0.26204 0 GNSS egdr kurt22(kurt22)
30.77387 40.39284 -22.81894 -2.00878 0.19120 0.20559 0 GNSS gnuk kurt22(kurt22)
30.74541 38.99971 -22.14051 -3.72871 0.25551 0.30044 0 GNSS alyt kurt22(kurt22)
30.32530 39.84484 -22.96911 -3.29868 0.20012 0.22423 0 GNSS ckhs kurt22(kurt22)
30.22679 38.83159 -22.47036 -5.69845 0.17382 0.18731 0 GNSS akor kurt22(kurt22)
30.11960 39.06288 -23.76012 -5.41839 0.14863 0.16938 0 GNSS altn kurt22(kurt22)
30.09845 37.49403 -18.99955 -9.28833 0.15779 0.16060 0 GNSS kozu kurt22(kurt22)
30.09592 36.49080 -11.27901 -8.01832 0.23823 0.26209 0 GNSS bgbl kurt22(kurt22)
29.95589 36.26218 -9.77862 -7.69797 0.20212 0.20567 0 GNSS grss kurt22(kurt22)
29.82330 39.16571 -22.50004 -4.79771 0.21837 0.23369 0 GNSS bzrg kurt22(kurt22)
29.81769 37.28464 -17.98956 -10.22770 0.17483 0.18738 0 GNSS hyky kurt22(kurt22)
29.65154 36.49490 -12.28898 -10.44729 0.19303 0.19654 0 GNSS snbl kurt22(kurt22)
29.53799 39.75009 -21.51941 -4.48706 0.77496 0.81384 0 GNSS cita kurt22(kurt22)
29.42032 38.63551 -24.06021 -9.12671 0.14885 0.15216 0 GNSS ddtp kurt22(kurt22)
29.41775 36.98351 -16.96921 -12.55671 0.26585 0.29095 0 GNSS ibck kurt22(kurt22)
29.07425 41.15974 -0.78741 -1.32600 0.40960 0.46679 0 GNSS istm kurt22(kurt22)
29.05091 41.09260 -0.28757 -0.60600 0.22773 0.26230 0 GNSS sryr kurt22(kurt22)
28.88591 37.80418 -23.53954 -14.53547 1.47270 1.52208 0 GNSS bab2 kurt22(kurt22)
28.85396 39.74877 -22.00920 -5.11532 1.02376 1.09290 0 GNSS bepi kurt22(kurt22)
28.74456 37.31867 -19.17936 -16.97506 0.20120 0.23398 0 GNSS dmcl kurt22(kurt22)
28.54848 37.87352 -22.68952 -16.91471 0.21892 0.24347 0 GNSS astp kurt22(kurt22)
28.50623 39.37055 -22.89963 -7.00459 0.15683 0.17885 0 GNSS bdgi kurt22(kurt22)
28.48471 38.74628 -24.13000 -9.38454 0.19147 0.22470 0 GNSS brlu kurt22(kurt22)
28.39800 36.83689 -16.07883 -22.65430 0.27542 0.28161 0 GNSS aksz kurt22(kurt22)
28.32898 36.89665 -16.90885 -24.43401 0.28484 0.32988 0 GNSS bldg kurt22(kurt22)
28.22466 38.53942 -24.42991 -12.07384 0.26514 0.29127 0 GNSS drsl kurt22(kurt22)
28.22013 38.98418 -24.34979 -9.20385 0.19140 0.21550 0 GNSS krog kurt22(kurt22)
28.20095 37.78060 -22.29946 -19.10382 0.13401 0.14438 0 GNSS ynpz kurt22(kurt22)
28.15749 41.24893 0.08290 -1.83381 0.30315 0.34936 0 GNSS crky kurt22(kurt22)
28.14316 39.38293 -23.13939 -5.44375 0.69556 0.77418 0 GNSS bgdc kurt22(kurt22)
28.09184 37.34917 -19.86916 -21.49358 0.21928 0.24366 0 GNSS kctp kurt22(kurt22)
28.02975 38.20004 -22.87944 -13.99332 0.14922 0.16150 0 GNSS odms kurt22(kurt22)
28.02371 41.88897 0.12403 -0.75329 0.18312 0.19719 0 GNSS igne kurt22(kurt22)
27.97564 38.71217 -23.48980 -11.90326 0.34158 0.38845 0 GNSS goma kurt22(kurt22)
27.92769 38.75666 -22.42976 -9.77321 1.02380 1.16280 0 GNSS gom2 kurt22(kurt22)
27.91242 40.33545 -20.11870 -4.75323 0.14072 0.15299 0 GNSS mrns kurt22(kurt22)
27.86105 41.45117 -0.06676 -1.94313 0.16565 0.18820 0 GNSS yuva kurt22(kurt22)
27.76084 38.49260 -24.22979 -14.95280 0.22785 0.26276 0 GNSS trtl kurt22(kurt22)
27.66037 37.39535 -19.86914 -23.02243 0.25629 0.28190 0 GNSS slmy kurt22(kurt22)
27.57030 37.65424 -20.97955 -23.29236 0.18333 0.20661 0 GNSS trzl kurt22(kurt22)
27.54598 41.30783 0.31294 -0.79232 0.81481 0.94350 0 GNSS bkrs kurt22(kurt22)
27.46139 37.79027 -19.03940 -18.17217 1.48269 1.43231 0 GNSS sok2 kurt22(kurt22)
27.46103 40.95650 -3.18764 -2.93217 0.16542 0.18846 0 GNSS nusr kurt22(kurt22)
27.40058 37.01856 -18.08886 -25.65207 0.21051 0.22524 0 GNSS bdrm kurt22(kurt22)
27.36997 41.93174 1.00430 -1.50191 0.15764 0.17070 0 GNSS drky kurt22(kurt22)
27.35784 39.04925 -24.42946 -12.35185 0.16537 0.17956 0 GNSS oykd kurt22(kurt22)
27.33924 37.47680 -20.10917 -24.96178 0.33236 0.37888 0 GNSS baf1 kurt22(kurt22)
27.29207 40.78526 -5.72789 -5.63174 0.16537 0.18857 0 GNSS bulg kurt22(kurt22)
27.22919 40.44330 -18.08848 -8.53157 0.35117 0.41806 0 GNSS bztp kurt22(kurt22)
27.08363 40.64152 -11.95807 -7.26110 0.19141 0.21614 0 GNSS srky kurt22(kurt22)
27.02078 40.00651 -20.14877 -9.03086 0.60639 0.64524 0 GNSS kckr kurt22(kurt22)
26.80852 41.36121 0.53316 -2.34025 0.20961 0.22561 0 GNSS krsh kurt22(kurt22)
26.75723 41.94772 0.96433 -2.04012 0.17453 0.18004 0 GNSS kcnl kurt22(kurt22)
26.60450 39.71489 -19.64893 -9.97967 0.15689 0.17136 0 GNSS dede kurt22(kurt22)
26.60093 41.63357 1.47364 -1.30966 0.14930 0.16268 0 GNSS edrn kurt22(kurt22)
26.45394 40.86892 -1.14768 -1.85915 0.41937 0.41834 0 GNSS eset kurt22(kurt22)
26.42414 41.17712 -1.19705 -1.98910 0.16556 0.18927 0 GNSS meri kurt22(kurt22)
25.89381 40.23163 -15.52841 -7.23795 0.63610 0.69513 0 GNSS gkcd kurt22(kurt22)
105.83000 36.39000 5.83967 -2.40982 0.72218 0.76238 0 GNSS dz13 li17(li17)
105.48000 36.59000 6.34477 -1.28110 0.62250 0.67261 0 GNSS qh17 li17(li17)
104.74000 36.89000 8.89365 -0.61037 0.65235 0.73227 0 GNSS qh03 li17(li17)
104.73000 36.70000 8.15085 -2.20952 0.87177 0.87191 0 GNSS qh06 li17(li17)
103.08000 37.05000 10.24776 2.37033 1.45105 1.87087 0 GNSS mj01 li17(li17)
103.01000 37.38000 9.16834 2.59641 1.70090 1.93084 0 GNSS mj04 li17(li17)
102.96000 37.34000 2.30345 1.51072 1.93079 2.40068 0 GNSS mj05 li17(li17)
102.74000 37.39000 5.72002 1.24002 1.69090 2.09079 0 GNSS mj03 li17(li17)
89.16600 36.91600 7.88846 12.48517 0.64717 0.76771 0 GNSS aeka li18(ge15)
90.37800 37.36300 7.83583 11.94178 0.41198 0.37619 0 GNSS qmtc li18(ge15)
77.30946 40.22841 -0.16580 11.69480 0.54654 0.51344 0 GNSS g0bf li22(li22)
76.94420 40.37995 0.37669 14.06434 0.37572 0.38169 0 GNSS js13 li22(li22)
77.90123 40.81614 -0.05688 15.77847 0.26656 0.29305 0 GNSS js16 li22(li22)
77.99454 40.54203 0.98379 15.03660 0.29655 0.31344 0 GNSS js18 li22(li22)
78.20913 40.71712 0.30421 15.96619 0.34557 0.35118 0 GNSS js20 li22(li22)
78.83473 40.14845 0.06615 16.35632 0.44583 0.49036 0 GNSS kp02 li22(li22)
77.43487 40.10798 2.39386 13.26598 0.44592 0.48586 0 GNSS kp03 li22(li22)
77.59165 40.11254 1.24421 13.83028 0.44591 0.49394 0 GNSS kp04 li22(li22)
77.76699 40.11799 -0.87568 16.18595 0.45488 0.49344 0 GNSS kp05 li22(li22)
77.93379 40.15090 1.67338 15.04133 0.49115 0.55668 0 GNSS kp06 li22(li22)
78.11134 40.15625 1.06358 15.72718 0.41027 0.44965 0 GNSS kp07 li22(li22)
78.31170 40.19858 2.67648 16.41582 0.41899 0.46799 0 GNSS kp08 li22(li22)
78.67889 40.28526 1.28232 14.99088 0.43673 0.47979 0 GNSS kp09 li22(li22)
78.84569 40.36635 1.91781 14.19767 0.42797 0.47306 0 GNSS kp10 li22(li22)
79.04838 40.30917 1.15733 15.39826 0.44571 0.49333 0 GNSS kp11 li22(li22)
77.32142 40.28657 1.36316 14.56592 0.51867 0.56774 0 GNSS kp12 li22(li22)
77.99147 40.45312 1.84274 16.74632 0.46417 0.51131 0 GNSS kp15 li22(li22)
78.17896 40.42889 0.15300 16.40331 0.59377 0.64993 0 GNSS kp16 li22(li22)
78.36287 40.48960 -0.70742 16.03089 0.57518 0.64126 0 GNSS kp17 li22(li22)
77.79106 40.40482 0.12852 16.30809 0.41924 0.44939 0 GNSS kp18 li22(li22)
78.11136 40.52430 -0.12326 16.21718 0.58475 0.64976 0 GNSS kp20 li22(li22)
78.28669 40.60224 1.12201 15.19339 0.58521 0.66909 0 GNSS kp21 li22(li22)
77.19436 40.04964 -0.59341 13.31497 0.41071 0.44428 0 GNSS kp31 li22(li22)
77.32406 40.06208 -0.53046 15.27620 0.92143 0.98667 0 GNSS kp32 li22(li22)
76.08007 40.36318 -0.12035 14.19916 0.33405 0.38692 0 GNSS nj12 li22(li22)
75.97510 39.80999 1.41385 15.62176 0.25192 0.31043 0 GNSS nj14 li22(li22)
76.01982 40.10546 0.83489 14.98478 0.24184 0.30864 0 GNSS nj17 li22(li22)
76.28474 40.14320 1.17516 15.34436 0.24750 0.30923 0 GNSS nj18 li22(li22)
76.16264 40.01209 1.37367 14.99558 0.24273 0.30821 0 GNSS nj19 li22(li22)
76.94008 39.87462 -0.52512 16.30411 0.29043 0.30305 0 GNSS nj21 li22(li22)
77.62087 40.60436 0.85822 14.89264 0.24996 0.26976 0 GNSS nj25 li22(li22)
75.67163 39.98507 0.76998 15.00129 0.46468 0.54192 0 GNSS tl02 li22(li22)
110.38000 54.05000 -1.00977 -1.91611 0.39348 0.48893 0 GNSS argd lukhnev25(lukhnev25)
111.73000 46.70000 2.75016 -1.50528 0.44620 0.44522 0 GNSS bntg lukhnev25(lukhnev25)
109.33000 46.22000 2.72463 -0.46147 0.45167 0.42728 0 GNSS boru lukhnev25(lukhnev25)
110.04000 48.71000 2.40542 -2.29586 0.47799 0.48672 0 GNSS btsh lukhnev25(lukhnev25)
105.61000 54.91000 -2.44921 3.14607 0.45722 0.53308 0 GNSS chkn lukhnev25(lukhnev25)
105.94000 49.48000 0.62090 -0.27399 0.37853 0.36811 0 GNSS drhn lukhnev25(lukhnev25)
104.06000 49.03000 1.47004 -1.03635 0.38366 0.35872 0 GNSS erdn lukhnev25(lukhnev25)
106.95000 53.07000 -1.19830 -0.52858 0.35768 0.37411 0 GNSS gate lukhnev25(lukhnev25)
107.37000 45.23000 2.18982 -0.92741 0.46503 0.41469 0 GNSS hdur lukhnev25(lukhnev25)
105.48000 50.56000 -0.33366 0.11448 0.37009 0.36560 0 GNSS itch lukhnev25(lukhnev25)
100.24000 50.89000 -0.52811 -1.30409 0.53696 0.52031 0 GNSS khb1 lukhnev25(lukhnev25)
100.34000 51.33000 -0.44011 -0.07890 0.36942 0.34760 0 GNSS khb2 lukhnev25(lukhnev25)
109.02000 51.11000 1.33034 -1.13361 0.36451 0.38827 0 GNSS kuli lukhnev25(lukhnev25)
106.06000 53.40000 -2.02180 -0.74401 0.39768 0.40744 0 GNSS mnzk lukhnev25(lukhnev25)
100.72000 51.08000 0.04373 -0.28142 0.37041 0.34825 0 GNSS ovot lukhnev25(lukhnev25)
113.03000 53.46000 -0.81991 -1.61085 0.35180 0.42177 0 GNSS romk lukhnev25(lukhnev25)
114.18000 54.19000 -0.50838 -1.35751 0.34958 0.43258 0 GNSS rshn lukhnev25(lukhnev25)
106.84000 53.11000 -1.10186 -0.45433 0.35770 0.37343 0 GNSS sarm lukhnev25(lukhnev25)
99.65000 52.72000 -0.53187 0.34337 0.36507 0.34671 0 GNSS saya lukhnev25(lukhnev25)
108.88000 50.36000 0.77316 -1.36679 0.36992 0.38724 0 GNSS shic lukhnev25(lukhnev25)
100.78000 51.42000 -0.28830 -0.26601 0.36859 0.34836 0 GNSS shir lukhnev25(lukhnev25)
101.10000 52.05000 -2.04236 -0.18548 0.36564 0.34902 0 GNSS smrt lukhnev25(lukhnev25)
108.52000 53.49000 -1.34285 -0.75134 0.39552 0.42183 0 GNSS snos lukhnev25(lukhnev25)
104.62000 51.48000 -0.24100 -0.89714 0.40414 0.40064 0 GNSS snow lukhnev25(lukhnev25)
107.61000 51.04000 0.96711 -1.77102 0.53265 0.54144 0 GNSS suhr lukhnev25(lukhnev25)
107.56000 51.21000 -0.00534 -0.88280 0.36466 0.37803 0 GNSS tngu lukhnev25(lukhnev25)
107.54000 53.27000 -1.59566 0.11254 0.35679 0.37790 0 GNSS ulhu lukhnev25(lukhnev25)
110.91000 44.76000 2.57106 -0.49461 0.52349 0.49249 0 GNSS urgn lukhnev25(lukhnev25)
108.66000 53.85000 -1.45106 -0.31841 0.35510 0.38564 0 GNSS ushk lukhnev25(lukhnev25)
113.54000 54.86000 -0.43749 -1.49777 0.35005 0.42651 0 GNSS vcip lukhnev25(lukhnev25)
107.40000 53.39000 -1.78621 0.47958 0.35674 0.37698 0 GNSS zund lukhnev25(lukhnev25)
73.14989 33.67479 0.17256 29.07242 0.29226 0.33960 0 GNSS gl0l meyer24(meyer24)
44.28200 43.75125 -1.07275 0.85021 0.75234 0.84443 0 GNSS prtn mironov22(mironov22)
44.29099 43.19988 -1.56975 1.07146 1.15449 1.21257 0 GNSS ardn mironov22(mironov22)
44.29582 42.82656 -1.10935 1.43224 0.79946 0.83745 0 GNSS latz mironov22(mironov22)
43.91623 42.38236 -0.80807 2.83328 1.05450 1.03548 0 GNSS uo01 mironov22(mironov22)
43.59540 43.49573 -1.13473 0.97677 0.93543 0.96255 0 GNSS naln mironov22(mironov22)
87.83000 24.56000 11.10622 38.67890 1.79061 1.17664 0 GNSS kanu mukul18(mukul18)
88.30000 26.87000 11.75316 35.87573 1.48271 1.30098 0 GNSS gidd mukul18(mukul18)
88.66000 27.07000 11.65176 34.63952 1.12632 0.93241 0 GNSS lava mukul18(mukul18)
88.32000 27.16000 10.33723 34.46385 1.11211 0.93748 0 GNSS namc mukul18(mukul18)
88.21000 27.21000 10.60664 34.45071 1.39884 1.26746 0 GNSS sore mukul18(mukul18)
88.22000 27.30000 10.78033 31.88406 1.78524 1.66884 0 GNSS peli mukul18(mukul18)
88.71000 27.37000 12.19478 30.66661 1.10119 0.94804 0 GNSS kyon mukul18(mukul18)
89.15000 27.49000 11.55274 28.00450 2.92857 2.33566 0 GNSS yado mukul18(mukul18)
88.73000 27.68000 12.75262 28.78306 1.34676 1.25236 0 GNSS lchu mukul18(mukul18)
88.56000 27.72000 12.36100 27.75031 1.33439 1.25296 0 GNSS lach mukul18(mukul18)
88.59000 27.98000 12.51588 26.72245 1.31096 1.26162 0 GNSS gova mukul18(mukul18)
86.64000 23.28000 13.69938 34.42573 0.93871 0.91768 0 GNSS puru mullick20(mullick20)
86.55000 24.37000 12.72721 35.18256 0.74690 0.92011 0 GNSS paha mullick20(mullick20)
86.54000 22.14000 14.32084 36.27939 0.85241 0.92039 0 GNSS bang mullick20(mullick20)
88.69000 22.89000 13.74553 36.96333 1.23059 1.24791 0 GNSS ghat mullick20(mullick20)
88.44000 22.15000 15.58593 36.45278 0.85166 0.78477 0 GNSS pith mullick20(mullick20)
88.42000 22.58000 15.44408 36.44353 0.41033 0.61366 0 GNSS csme mullick20(mullick20)
88.53000 23.73000 11.73799 36.79231 0.84160 0.78276 0 GNSS teha mullick20(mullick20)
88.15000 24.15000 11.49112 36.32179 0.56366 0.62165 0 GNSS kund mullick20(mullick20)
89.41840 22.80290 12.23312 36.59324 0.36726 0.35481 0 GNSS khul oryan23(oryan23)
89.99150 22.35740 12.03562 37.94712 0.21111 0.18225 0 GNSS pust oryan23(oryan23)
90.67080 23.03650 14.07429 38.68908 0.26623 0.24454 0 GNSS rpur oryan23(oryan23)
90.41150 23.78870 11.38794 36.85647 0.25303 0.23075 0 GNSS wdbb oryan23(oryan23)
91.07130 22.22970 11.38797 37.89243 0.42059 0.40520 0 GNSS char oryan23(oryan23)
89.31940 22.58480 13.16231 36.92459 0.31885 0.30431 0 GNSS paik oryan23(oryan23)
93.08700 23.31100 4.51472 33.47454 0.27277 0.25992 0 GNSS kkhl oryan23(oryan23)
51.64800 35.86600 -1.05853 13.24601 3.06625 3.07588 0 GNSS ksof osmanpour24(osmanpour24)
51.57500 35.90200 -3.33104 11.95468 1.65189 1.67022 0 GNSS amah osmanpour24(osmanpour24)
51.32200 36.07900 -0.45253 9.48496 1.69329 1.71290 0 GNSS nesa osmanpour24(osmanpour24)
51.23800 35.87400 -1.04614 8.99469 1.68148 1.70446 0 GNSS saba osmanpour24(osmanpour24)
30.40500 40.75900 -8.43348 0.11607 0.37636 0.40693 0 GNSS eren ozarpaci21(ozarpaci21)
29.89600 40.76400 -8.08925 0.55840 0.48105 0.68534 0 GNSS isuu ozarpaci21(ozarpaci21)
29.54400 40.08500 -21.86198 -4.15628 0.53882 0.66382 0 GNSS ing1 ozarpaci21(ozarpaci21)
29.79700 40.78400 -6.68717 -0.37209 1.67388 2.04729 0 GNSS kr01 ozarpaci21(ozarpaci21)
29.81900 40.67300 -16.35869 -0.38247 1.42825 1.70098 0 GNSS kr09 ozarpaci21(ozarpaci21)
29.98800 40.73100 -6.50002 -2.28907 1.72318 2.08820 0 GNSS kr12 ozarpaci21(ozarpaci21)
29.93000 40.70600 -17.29962 -0.38061 2.13867 2.61415 0 GNSS kr15 ozarpaci21(ozarpaci21)
29.99300 40.70900 -15.19023 -0.13929 1.53609 1.84072 0 GNSS kr16 ozarpaci21(ozarpaci21)
29.98800 40.62800 -15.97965 -5.57907 2.37701 2.79358 0 GNSS kr19 ozarpaci21(ozarpaci21)
30.38300 40.79300 -5.53232 -3.86624 1.37903 1.69863 0 GNSS kr22 ozarpaci21(ozarpaci21)
30.36000 40.72300 -13.66285 -3.10765 1.98012 2.47920 0 GNSS kr23 ozarpaci21(ozarpaci21)
30.32700 40.71600 -13.19293 -1.26978 1.80214 2.21106 0 GNSS kr24 ozarpaci21(ozarpaci21)
30.32500 40.69800 -13.02270 -2.43003 1.84170 2.25065 0 GNSS kr27 ozarpaci21(ozarpaci21)
30.40700 40.70400 -14.01375 2.50632 1.99995 2.46003 0 GNSS kr29 ozarpaci21(ozarpaci21)
30.43600 40.69100 -15.07382 -1.72150 1.36935 1.65065 0 GNSS kr30 ozarpaci21(ozarpaci21)
30.36000 40.67000 -14.75342 0.14235 1.50672 1.84588 0 GNSS kr31 ozarpaci21(ozarpaci21)
51.30400 28.43100 -1.86548 19.61519 1.65218 1.03408 0 GNSS 3077 palano18(Hessamietal2006)
52.16400 28.54200 2.38463 20.95805 2.13540 1.29430 0 GNSS 3091 palano18(Hessamietal2006)
53.59600 26.92000 4.18292 19.44354 1.11607 0.86420 0 GNSS 3437 palano18(Hessamietal2006)
55.89500 28.29400 -1.11947 18.48638 1.50722 1.05329 0 GNSS haj2 palano18(Nocquet2012)
55.91800 28.30200 -0.95123 18.08290 0.88948 0.66140 0 GNSS haji palano18(Nocquet2012)
46.16200 39.12600 0.55851 13.98569 1.33906 0.87084 0 GNSS kajr palano18(Nocquet2012)
78.18085 29.86910 6.38702 32.71336 0.16988 0.15129 0 GNSS hari pappachen21(pappachen21)
77.87416 30.11874 7.36017 31.79602 0.16965 0.15123 0 GNSS biha pappachen21(pappachen21)
77.32838 30.51860 4.52174 33.22046 0.13023 0.11505 0 GNSS sham pappachen21(pappachen21)
79.12907 29.40093 6.23904 29.68341 1.76479 1.76367 0 GNSS rmgr pappachen21(pappachen21)
80.20400 30.06400 4.09449 37.09317 0.99089 0.85336 0 GNSS muns ponraj19(ponraj19)
74.50000 40.01000 -1.25151 16.69309 1.78376 1.80486 0 GNSS js01 qiao17(qiao17)
74.83000 39.80000 -0.12569 15.57683 1.48467 1.52555 0 GNSS js04 qiao17(qiao17)
75.55000 39.90000 2.60627 12.74880 0.71951 0.69174 0 GNSS js08 qiao17(qiao17)
75.34000 40.30000 2.08058 12.04483 1.61401 1.91425 0 GNSS js09 qiao17(qiao17)
80.49000 41.49000 2.60307 19.09138 1.99328 2.06733 0 GNSS js17 qiao17(qiao17)
79.42000 40.99000 0.65941 19.90403 1.66380 1.57771 0 GNSS js30 qiao17(qiao17)
79.47000 41.33000 1.79437 17.09674 1.70379 1.73707 0 GNSS js31 qiao17(qiao17)
79.85000 40.83000 1.56474 20.62061 1.61391 1.57841 0 GNSS js34 qiao17(qiao17)
75.00000 40.37000 0.59981 11.33933 1.63394 1.68495 0 GNSS nj02 qiao17(qiao17)
75.33000 40.17000 -0.73361 14.99458 1.40467 1.57517 0 GNSS nj05 qiao17(qiao17)
75.03000 39.65000 1.85938 18.33983 1.02695 2.88288 0 GNSS nj07 qiao17(qiao17)
75.49000 39.44000 1.59656 19.13779 1.33557 1.88429 0 GNSS nj10 qiao17(qiao17)
78.82000 41.02000 2.75067 19.27013 1.74363 1.74621 0 GNSS nj34 qiao17(qiao17)
25.90850 31.62220 -4.72439 6.80686 0.82416 0.40599 0 GNSS barr rashwan21(rashwan21)
103.69000 28.56300 5.50294 -1.56595 1.59101 1.61489 0 GNSS sp05 rui24b(zhang13)
103.21300 28.39700 4.61064 -4.18217 1.67956 1.70396 0 GNSS sp09 rui24b(zhang13)
102.31600 27.78100 9.32687 -7.83741 1.68763 1.69684 0 GNSS sp19 rui24b(zhang13)
102.21800 27.73000 9.80525 -11.60691 1.50593 1.51243 0 GNSS sp20 rui24b(zhang13)
102.15900 27.71900 8.90490 -13.20702 1.78544 1.89155 0 GNSS sp21 rui24b(zhang13)
101.21800 27.74300 7.91811 -11.89660 1.50575 1.51567 0 GNSS sp25 rui24b(zhang13)
101.25500 27.85900 10.00936 -11.98806 1.59957 1.60224 0 GNSS sp26 rui24b(zhang13)
102.73700 28.42300 7.71354 -5.00100 2.16798 2.07996 0 GNSS sr07 rui24b(zhang13)
103.11400 28.55300 6.91571 -5.48240 2.06900 2.08291 0 GNSS sr08 rui24b(zhang13)
102.22200 29.83000 5.86470 -3.49330 0.54090 0.56101 0 GNSS 2057 rui24b(li23)
102.76000 27.05000 6.44998 -9.39185 0.30956 0.32900 0 GNSS 2077 rui24b(li23)
102.62900 29.37900 5.60615 -1.11528 0.86678 0.32716 0 GNSS 2140 rui24b(li23)
103.77100 29.58900 5.49944 -0.76390 0.78098 0.41854 0 GNSS 2171 rui24b(li23)
102.18800 28.28400 8.62311 -9.60088 0.40520 0.32347 0 GNSS 2181 rui24b(li23)
103.97000 29.21500 4.13398 -0.64657 0.95582 0.36069 0 GNSS 2186 rui24b(li23)
103.94200 28.84100 3.77182 -0.44892 0.49977 0.35969 0 GNSS 2199 rui24b(li23)
101.82700 26.18700 6.16787 -10.37758 0.31355 0.39317 0 GNSS 2200 rui24b(li23)
102.19800 27.08400 8.13782 -9.99872 0.38227 0.32351 0 GNSS 2565 rui24b(li23)
102.07200 26.41900 6.61112 -10.92524 0.38267 0.27282 0 GNSS 2566 rui24b(li23)
103.23400 29.78000 4.17737 -1.12260 0.46854 0.29069 0 GNSS 2569 rui24b(li23)
101.15000 26.49100 8.78592 -10.24398 0.55342 0.39891 0 GNSS 4597 rui24b(li23)
102.44600 26.15200 7.08099 -11.54855 0.46747 0.32515 0 GNSS 4664 rui24b(li23)
103.15000 27.01800 6.36142 -5.03292 0.38156 0.33641 0 GNSS 4693 rui24b(li23)
103.05800 27.38100 5.87986 -3.54472 0.31327 0.48149 0 GNSS 4696 rui24b(li23)
103.58700 27.79100 5.71006 -2.18219 0.32156 0.34798 0 GNSS 4718 rui24b(li23)
103.58500 27.02100 5.46559 -2.58239 0.46420 0.34792 0 GNSS 4719 rui24b(li23)
103.76900 27.58000 6.84949 -2.46415 0.38753 0.30843 0 GNSS 4726 rui24b(li23)
103.85500 28.65500 6.39260 -0.35589 0.41689 0.31175 0 GNSS 4732 rui24b(li23)
103.85800 26.46900 5.51397 -1.85553 0.25654 0.31187 0 GNSS 4733 rui24b(li23)
103.90500 27.07200 6.75697 -2.05173 0.25615 0.35838 0 GNSS 4739 rui24b(li23)
